date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-02-27,601818,4.1800,4.2600,4.3700,4.1700,2402451.0000,1021036096.0000,4.2500,4.1700,4.2500,0.0216,-0.8187,-0.7889,0.2100,1.0000,-0.0417,-0.7691,0.9449,0.0517,4.1705,4.0000,-406926.7508,-0.3968,0.0189,0.2100,0.0024,-0.9783,0.9671,1.0519,0.0493,5.7072,36.4784,-2.9807,56.7359,0.1040,-0.9554,-0.1139,26.9252,72.4392,137112.5881,4.2202,-2.3352,-0.0120,0.9595,-0.7778,0.9660,-1.3491,-0.0200,-0.5434,177.2305,-0.5002,-0.8382,3993247.0000,19.0000,0.7661,0.9685,6.4483,-0.2967,0.1967,0.6066,0.8033,173.8462,58.3333,-0.7560,8.0966,True,65.3561,55.0000,0.3500,2177028.1000,-0.9291,-0.9879,68.4152,-0.9123,0.9722,2.8571,62.7915,0.0000,0.0309,357441097.8954,5.5980,38.5000,-4.0567,1.9684,0.6294,0.8300,188.6792,66.1358,139.1136,1204220.0377,40.0426,-0.9961,5971991.0000,28.5000,-0.0900,,8.9514,0.0318,-0.9783,-0.4877,-7.0000,0.1400,6522381.0000,254808545.5857,83.8211,741194.7953,-0.6300,-0.9941,591386.2793,-1,71.2386,0.0000,-0.8172,-0.5704,0.3500,-0.0107,-0.8237,1.4245,165.3333,319396.2784,23.2877,-0.4534,-0.1757,0.9494,44.3488,12152.0000,156.5789,0.4319,0.3272,-0.7690,0.0018,-1,0.0137,0.4910,4.2667,46.1117,-0.2800,0.4983,0.0000,432816462.4000,95.0000,99857.3765,1.0373,-0.5080,0.2320,-6.0962,-0.6718,0.0616,-0.9177,-0.5425,0.0000,34.7548,118.1645,0,10250457.6000,0.1516,0.0055,4.1258,True,158707.6058,-0.9455,3.0879,0.2559,-3429.0896,0.0347,0.1075,-1.0000,0.0405,1.8936,0.4500,-2.2703,0.0016,-0.6698,-0.7442,36.6335,5.6466,0.0455,0.1467,0.6585,95.0000,51851.4604,0.8024,-59.5000,0.6000,0.8307,0.1458,34.8361,1.1900,46.9481,0.0750,0.9676
2019-02-28,601818,4.2500,4.2300,4.3000,4.1800,1228349.0000,520782848.0000,4.1800,4.2600,4.2397,-0.0070,-0.8613,0.0667,0.1100,1.0000,-0.5145,-0.7691,0.0954,0.0501,4.1904,3.5000,-812597.9841,-0.4068,-0.0001,0.2100,-0.0023,-0.9783,0.9568,1.0522,0.0496,4.4444,31.2321,-3.0053,53.4056,0.1252,-0.9840,-0.0639,27.5922,69.1032,54593.2889,3.0869,-2.2681,-0.0057,0.9701,-0.8176,0.9862,-0.7435,0.0400,-0.4797,150.5210,-0.5002,-0.7901,1760166.0000,18.0000,0.6436,0.9776,6.3491,-0.1316,0.2576,0.4848,0.7424,157.3427,58.3333,-0.7750,8.6125,False,64.9382,55.0000,0.3200,2134871.9333,-0.9109,-0.9499,63.4866,-0.6153,0.9862,1.3983,61.1663,0.0000,0.0495,343699719.1840,4.5520,38.3265,-4.1789,1.9488,0.6104,0.6921,128.1167,63.2515,76.4187,1206518.0341,39.8353,-0.9704,5231348.0000,24.0000,0.0300,,8.7404,0.0317,-0.8721,-0.3393,-10.0000,0.1400,5793792.0000,248883699.9463,80.4113,697593.6921,-0.6000,-0.9605,576789.4294,-1,46.2294,0.0000,-0.6709,-0.5587,0.3400,-0.0238,-0.3437,1.2840,159.4937,205638.7821,26.7606,-0.4577,0.2098,0.9289,44.5556,2639.0000,157.6923,0.3541,0.8430,-0.6545,0.0019,-1,-0.0132,0.5479,4.2367,29.6265,-0.2600,0.5950,0.0000,449356478.4000,90.0000,57768.8886,1.0399,-0.0088,0.0672,-6.0847,-0.5180,,-0.9300,-0.0173,0.0000,37.4355,110.9781,-1,5204105.2633,0.1610,0.0048,4.1352,True,93494.4824,-0.9427,2.0849,0.1699,-3300.9402,0.0378,0.1100,-1.0000,0.8360,1.6023,0.4500,-1.1215,0.0013,-0.8044,-0.7313,36.6966,5.6748,0.0433,0.1583,0.6902,90.0000,-8650.3451,0.1814,-54.0000,0.5500,1.3346,0.6403,35.3727,1.2500,-9.8928,0.0822,0.9591
2019-03-01,601818,4.2500,4.4000,4.4000,4.2000,1868089.0000,800560640.0000,4.2500,4.2300,4.2855,0.0402,-0.8558,-1.1667,0.3600,1.0000,-0.5145,-0.7691,0.1336,0.1539,4.2217,5.0000,1519670.3492,-0.8955,0.0134,0.3400,0.0047,-0.9783,0.9744,1.0837,0.0773,9.4527,25.4689,-3.0158,56.7091,0.1682,-1.1776,-0.1645,40.0375,94.9852,176585.5274,6.5160,-1.9554,-0.0569,0.9388,-0.8545,0.9581,-0.5750,-0.0300,-0.4161,180.2184,-0.5002,-0.7740,4324524.0000,17.0000,0.9277,0.9504,3.1746,-0.3245,0.2267,0.5467,0.7733,167.3540,58.3333,-0.9048,10.1439,True,76.6255,55.0000,0.4300,3747894.3879,-0.9299,-0.6353,75.4922,-0.5213,0.9625,3.8961,66.3207,0.0000,0.0099,281912607.5672,8.2744,35.7714,-4.2688,1.9122,0.5931,0.7352,160.4295,71.0550,117.2838,1269524.7928,37.8436,-0.5107,6164193.0000,15.0000,-0.1700,,10.5528,0.0505,-0.2052,-0.7550,-12.0000,0.1400,7233722.0000,260071257.4060,91.8094,662811.4372,-0.7700,-0.4582,600402.6660,-1,56.2678,0.0000,-0.7535,-0.6232,0.4200,-0.2400,-0.9513,1.2981,158.5366,-519124.4844,38.8235,-0.4467,-1.8450,0.9253,37.4113,13050.0000,156.0976,0.2768,0.0135,-0.7306,0.0021,0,0.1486,0.5984,4.3333,47.4852,-0.2600,0.6954,0.0801,470782443.2000,95.0000,151466.6757,1.0423,-0.5225,0.1632,,-0.5296,,-0.9173,-0.3002,0.0000,38.7316,95.4509,-1,8095052.3333,0.1740,0.0042,4.1816,True,86684.6861,-0.9542,4.0359,0.2365,-3009.8371,0.0359,0.1192,-1.0000,0.4524,1.3558,0.5900,-1.6359,0.0012,-0.9527,inf,43.0124,5.7651,0.0470,0.1817,0.3418,95.0000,75076.8629,0.3742,-60.0000,0.5500,0.7463,0.0548,37.0723,1.2500,37.6228,0.1086,0.8092
2019-03-04,601818,4.4300,4.4900,4.6200,4.4100,3098024.0000,1395892480.0000,4.2500,4.4000,4.5058,0.0205,-0.8558,1.2381,0.3700,-1.0000,-0.5145,-0.7691,0.5186,0.0351,4.3055,5.0000,266197.9873,-0.5990,0.0080,0.2000,0.0068,-0.9783,0.9848,1.0466,0.0445,10.5911,21.4557,-3.0326,60.2833,0.1745,-1.2105,-0.1838,52.4032,91.2468,328115.8424,7.7385,-2.2910,-0.2722,0.9282,-0.9153,0.6833,-0.5878,-0.3200,-0.3648,206.7196,-0.5002,-0.8475,6562802.0000,19.0000,0.9523,0.9430,0.9363,-0.3105,0.1809,0.6383,0.8191,194.7917,66.6667,-0.9377,12.2924,False,77.6462,60.0000,0.6100,3432808.7169,-0.9794,-0.6906,79.7270,-0.5762,0.9592,4.2570,68.6215,0.0000,0.0179,291422963.0677,9.8135,34.9624,-4.1981,1.4510,0.5959,0.8526,208.4459,74.2171,23.7217,1443667.5744,37.1332,-0.7155,9926207.0000,19.0000,-0.0900,,13.9594,0.0699,-0.6338,-0.7246,-15.0000,0.1400,11136577.0000,327213085.1877,98.3526,811852.2955,-0.8600,-0.7147,730931.9398,0,69.4331,0.0000,0.0744,-0.6837,0.5500,-0.9114,-0.9856,1.2986,193.4211,60665.3294,47.8261,-0.4516,0.2320,0.9407,31.4061,12480.0000,189.4737,0.1895,0.8706,-0.8794,0.0024,0,-0.0193,0.6487,4.5067,66.0126,-0.2400,0.8025,0.8549,527359497.6000,95.0000,336575.4469,1.0454,-0.3188,0.5016,,-0.7031,,-0.9070,-0.0992,0.0000,40.8296,75.1117,-1,13961761.4933,0.1928,0.0036,4.2341,True,154305.2387,-0.9656,1.0363,0.3750,-2785.5828,0.0341,0.1342,-1.0000,0.0322,1.1472,0.6800,-2.4517,0.0012,-0.8085,-0.5754,54.7328,5.8687,0.0517,0.2017,0.2782,95.0000,63368.6727,0.7597,-60.0000,0.6000,0.4305,0.2459,40.1161,1.3500,33.6865,0.1339,0.9016
2019-03-05,601818,4.4600,4.4700,4.5000,4.4100,1239853.0000,552004288.0000,4.4300,4.4900,4.4522,-0.0045,-0.7147,-0.5714,0.1100,-1.0000,-0.5423,-0.7691,0.3208,0.0584,4.3482,4.5000,-751390.2508,-0.6499,0.0026,0.3000,-0.0067,-0.9783,0.8743,1.0719,0.0671,4.1958,19.9070,-3.0465,54.9381,0.1996,-1.2072,-0.1174,57.3595,85.8704,52021.8042,6.2389,-1.8675,-0.1277,0.9413,-0.9281,0.3772,-0.9162,-0.1000,-0.2858,178.3472,-0.5002,-0.7155,2818922.0000,18.0000,0.5156,0.9569,-0.3352,-0.2791,0.2300,0.5400,0.7700,176.5273,66.6667,-0.9373,12.5627,False,77.2849,55.0000,0.5100,3504851.3835,-0.9683,-0.4413,76.2152,-0.5821,0.9702,3.0746,67.5514,0.0000,0.0259,324698244.5259,8.7040,34.8055,-4.1222,1.3053,0.5426,0.8789,132.2420,72.3023,-40.4329,1424256.6626,36.9070,-0.6547,8072119.0000,10.0000,0.0200,,11.7500,0.0743,-0.3690,-0.5525,-15.0000,0.1200,9328512.0000,320363459.6141,97.0736,809607.5572,-0.8400,-0.6227,714889.8449,0,44.9180,0.0000,0.3225,-0.6112,0.4700,-0.0023,-0.3523,1.1416,168.6747,-73861.3071,54.5455,-0.4582,-0.5445,0.9417,29.3588,3564.0000,178.4810,0.1252,0.1875,-0.8960,0.0027,0,0.0215,0.7038,4.4600,54.2512,-0.2000,1.7459,0.0000,542747063.2000,90.0000,149155.2481,1.0501,-0.2433,0.0480,,-0.4363,,-0.8696,-0.0073,0.0000,39.3458,59.1342,-1,5529744.3800,0.2066,0.0030,4.2774,True,67605.1075,-0.9593,1.0525,0.2266,-2997.4854,0.0403,0.1350,-1.0000,0.7424,0.9707,0.6800,-0.9575,0.0013,-0.9008,-1.9777,58.3715,5.9362,0.0491,0.1683,0.1126,90.0000,-5522.7305,0.5936,-1239853.0000,0.6000,0.6807,0.8702,45.3305,1.4400,-37.8826,0.1208,0.9585
2019-03-06,601818,4.4600,4.4800,4.5200,4.4100,1374276.0000,611150400.0000,4.4600,4.4700,4.4471,0.0022,-0.8773,0.0606,0.3500,1.0000,-0.5423,-0.7691,0.1297,0.0513,4.3816,4.0000,1473581.1835,-0.8268,0.0176,0.2200,-0.0022,-0.8721,0.8988,1.0516,0.0491,7.4341,19.1943,-3.0742,59.0566,0.2037,-1.0570,-0.1033,60.5692,83.6620,102164.4029,5.5152,-2.2058,-0.2008,0.9477,-0.9205,0.2871,-0.8468,0.1000,-0.1966,203.0748,-0.5002,-0.5936,6274638.0000,17.0000,0.6070,0.9627,-0.9975,-0.2424,0.2255,0.5490,0.7745,189.5623,66.6667,-0.8909,12.6548,False,77.5650,60.0000,0.6100,3991890.7290,-0.9584,-0.5708,76.8276,-0.5002,0.9795,2.0889,67.8133,0.0000,-0.0177,339811364.1412,8.2998,34.5592,-4.1494,1.2905,0.6066,0.5920,102.2854,72.6866,-42.7969,1419496.5995,36.6172,-0.6780,10007579.0000,35.0000,-0.0100,,12.2807,0.0729,-0.4649,-0.6604,-15.0000,0.1200,10189403.0000,311658764.8954,94.5333,782409.3667,-0.8500,-0.7005,693777.3007,0,46.5561,30.0000,0.2956,-0.5304,0.4900,-0.1008,-0.7373,1.0660,166.2791,-109936.0615,53.4884,-0.4736,-0.8813,0.9320,28.1143,4563.0000,179.0123,0.0437,0.0758,-0.9442,0.0030,0,0.0397,0.7583,4.4700,62.0841,-0.2000,3.4319,0.0000,562113062.4000,55.0000,157255.4627,1.0535,-0.0119,0.0288,,-0.2466,,-0.8279,-0.1917,0.0000,41.5593,48.4451,0,6143013.7200,0.2208,0.0026,4.3127,True,15733.3339,-0.9490,5.0521,0.2212,-3061.4846,0.0383,0.1408,-1.0000,0.2017,2.0521,0.6600,-1.0290,0.0016,-0.8935,-1.7113,62.1227,5.9885,0.0552,0.1567,0.3641,85.0000,3074.4430,0.4291,-47.0000,0.5500,0.5220,0.6487,48.7493,1.3900,-20.6027,0.1250,0.9482
2019-03-07,601818,4.4600,4.3600,4.4700,4.3500,2037646.0000,894744320.0000,4.4600,4.4800,4.3911,-0.0268,-0.2812,1.1061,0.1400,1.0000,-0.5423,-0.7691,0.0778,0.1342,4.3897,3.5000,15787.9502,-0.8003,0.0185,0.1300,-0.0045,-0.6338,0.8982,1.0307,0.0298,2.3474,20.4032,-3.1097,53.7607,0.1890,-1.0451,0.0205,53.0029,62.3114,47832.0657,2.0281,-1.4243,-0.3588,0.9801,-0.9102,0.3681,-0.7311,0.0300,-0.0622,164.5054,-0.5002,-0.4704,1834541.0000,13.0000,0.0541,0.9901,1.8490,-0.1106,0.2762,0.4476,0.7238,170.1538,58.3333,-0.8123,8.6995,True,69.2857,55.0000,0.3900,1373550.8502,-0.9692,-0.2992,56.0467,-0.5002,1.0103,-1.0216,61.5893,0.0000,-0.1639,328356472.7148,4.9970,36.1946,-2.6542,1.4599,0.5776,0.3149,52.0996,61.5119,65.8849,1478367.9710,37.7409,-0.3824,6845120.0000,78.0000,0.1200,,6.6015,0.0511,-0.2703,-0.1025,-14.0000,0.1200,8775035.0000,319175057.8266,80.4092,694542.6882,-0.7300,-0.1760,709042.9478,0,54.5588,25.0000,0.2491,-0.3641,0.2700,-0.0206,-0.4231,1.0285,133.3333,544840.5514,34.0206,0.5183,0.5932,0.8872,28.5263,280.0000,152.2222,-0.0578,1.0156,-0.9284,0.0032,0,-0.0375,0.8211,4.3933,52.3757,-0.3200,4.2155,0.0000,583985435.2000,55.0000,166854.3871,1.0570,-0.0032,0.2912,,-0.0981,,-0.7345,-0.0169,0.0000,44.1515,42.3978,-1,8952058.0933,0.2233,0.0022,4.3169,True,22130.8065,-0.9285,2.0778,0.1745,-3172.9859,0.0451,0.1458,-1.0000,0.9440,1.7364,0.6500,-1.4753,0.0020,-0.7681,-0.1018,66.6927,5.9750,0.0525,0.1450,0.2100,80.0000,-54579.8036,0.5269,-46.5000,0.5500,1.2226,0.1048,51.6631,1.2800,-11.2243,0.1128,0.7734
2019-03-08,601818,4.2900,4.1700,4.3100,4.1500,1840854.0000,776923264.0000,4.4600,4.3600,4.2205,-0.0436,-0.2309,-0.0833,0.0200,1.0000,-0.4697,-0.2654,0.9394,0.9795,4.3441,3.0000,-1160127.7165,-0.3011,0.0088,-0.2300,-0.0161,-0.6338,1.6057,0.9477,-0.0523,-1.4184,26.5250,-3.1440,49.1710,0.1052,-0.6293,0.1700,37.7370,14.0570,-26111.4043,-2.6459,-1.2015,-0.0944,1.0272,-0.8082,0.3175,-0.3985,0.2100,0.7108,147.9617,-0.5002,-0.2110,1222036.0000,8.0000,0.0077,1.0298,8.7357,-0.1061,0.4016,0.1967,0.5984,141.7098,50.0000,-0.4238,3.9021,True,47.6089,55.0000,0.2400,-7089.6498,-0.9536,-0.1731,37.0208,-0.5002,1.0540,-5.1195,53.4798,-0.0000,-0.2698,300948005.7156,0.1902,40.1646,-0.8890,1.2078,0.6053,0.1359,-29.9160,48.6050,-1.4579,1512890.4499,40.6411,-0.3268,5775397.0000,72.0000,0.1900,,2.4570,0.0086,-0.2534,-0.0020,-12.0000,0.2600,6340388.0000,315295823.3805,54.8704,598765.5562,-0.5400,-0.1034,700902.3574,0,51.7977,20.0000,0.0777,0.3935,0.1000,-0.0000,-0.6653,1.0514,114.0351,662182.5323,10.5263,-0.1229,0.8162,0.6370,26.9059,-0.0000,144.7917,-0.2531,1.1405,-0.8263,0.0031,0,-0.0608,0.9139,4.2100,36.4787,-0.5100,3.2417,0.0000,607164134.4000,55.0000,54543.8222,1.0574,0.0118,0.8736,,0.2601,,-0.4833,-0.0135,0.0000,35.3063,39.6199,-1,7749995.3400,0.2171,0.0021,4.2943,True,9770.9778,-0.9688,4.1712,0.0728,-2959.5384,0.0515,0.1592,-1.0000,0.9667,1.4693,0.6300,-1.2831,0.0024,-0.0483,-0.1646,65.5164,5.8828,0.0498,0.1600,-0.0871,75.0000,-80220.7018,0.1038,29.5000,0.5500,1.3375,0.0729,51.1065,1.1800,14.5424,0.1406,-0.8029
2019-03-11,601818,4.1600,4.1700,4.2000,4.1200,1430662.0000,594763072.0000,4.2900,4.1700,4.1573,0.0000,0.0048,-1.0000,-0.1800,1.0000,-0.2135,-0.2654,0.8690,0.9811,4.2915,3.0000,-2670551.2165,-0.0194,0.0025,-0.3200,-0.0024,-0.4649,2.1676,0.9287,-0.0713,-5.2273,30.1727,-3.1756,45.1476,0.0201,-0.6501,0.1621,19.2774,-4.0104,-74784.6045,-2.9292,-1.0319,0.0516,1.0302,-0.3230,0.2690,-1.3688,0.0000,0.8250,127.4586,-0.5002,-0.3697,-646053.0000,2.0000,0.0657,1.0225,13.6910,-0.0362,0.4470,0.1061,0.5530,123.4867,50.0000,-0.4234,2.6950,True,35.0726,50.0000,0.1700,-440934.1498,-0.9204,0.1890,37.0208,-0.5002,1.0448,-4.2846,53.4798,-0.0000,-0.2812,317419887.2965,0.0200,43.4870,-0.9904,1.3298,0.5606,0.0513,-50.3920,48.6050,-53.8202,1505059.1690,43.1090,-0.1073,4983887.0000,35.0000,1.0000,,1.9560,-0.0204,-0.2021,-0.0010,-9.0000,0.2800,5870584.0000,308049376.8873,39.7965,588010.4145,-0.5400,-0.0647,684411.2654,0,45.9776,15.0000,0.8344,0.0474,0.0800,-0.0036,-0.9851,0.9683,114.9123,96890.2943,13.5135,0.0000,-0.3891,0.4373,25.2511,1750.0000,140.8163,-0.4359,0.2964,-0.7317,0.0030,0,0.0154,1.2202,4.1633,20.5079,-0.4800,2.4725,0.0000,620880630.4000,55.0000,53382.9104,1.0558,-0.0196,0.0340,,-0.0433,,-0.2572,-0.0802,0.0000,29.1346,38.3699,-1,5956322.7933,0.2102,0.0022,4.2637,True,-27338.6008,-0.9890,2.9737,-0.0204,-3138.9841,0.0575,0.1608,-1.0000,0.4524,1.2432,0.6300,-0.9755,0.0028,0.0722,-1.6468,61.3095,5.8106,0.0473,0.1400,0.0195,70.0000,0.0000,0.2405,-1430662.0000,0.5500,0.9810,0.8532,52.1609,1.1800,-37.9047,0.1442,-0.9582
2019-03-12,601818,4.1900,4.1800,4.2500,4.1600,1593489.0000,669966656.0000,4.1600,4.1700,4.2044,0.0024,0.4206,0.8056,-0.2500,1.0000,-0.2135,-0.2654,0.2763,0.9712,4.2668,3.0000,-2818198.1212,-0.0529,0.0004,-0.2900,0.0048,-0.4649,1.8618,0.9351,-0.0649,-6.9042,-17.5209,-3.1934,49.4117,-0.0419,-0.3580,0.1272,2.8419,-8.9281,-110018.1715,-2.9224,-1.8845,0.0610,1.0301,-0.3960,0.2374,-0.7701,0.0000,0.8002,144.6138,-0.5002,-0.4169,-2150588.0000,2.0000,0.4782,1.0144,17.5865,-0.1469,0.4179,0.1642,0.5821,129.8246,50.0000,-0.2349,3.1078,True,27.3817,55.0000,0.2400,-1326205.8165,-0.8506,-0.1024,38.6005,-0.5002,1.0299,-2.9036,53.8282,-0.0000,-0.2358,129564424.3018,0.0698,46.2545,-0.9688,1.1150,0.5919,0.0505,-40.4999,49.2717,28.5224,1513481.0576,45.2036,-0.4408,7692255.0000,56.0000,1.0000,,3.4653,-0.0381,-0.3457,-0.0020,-7.0000,0.2800,8088938.0000,305512487.8263,30.4362,587853.8639,-0.5500,-0.1740,679817.0238,0,48.7222,10.0000,0.3409,-0.0015,0.1400,-0.6963,-0.9943,0.9269,131.1321,252306.1777,11.1111,-0.1441,0.7729,0.3368,23.2124,2000.0000,154.8387,-0.4749,1.0668,-0.1050,0.0027,0,-0.0294,2.0722,4.1967,24.0268,-0.4800,1.8897,0.3941,631928881.6000,55.0000,47098.1970,1.0540,-0.1030,0.0448,,-0.1116,,-0.1920,-0.0978,0.0000,21.5511,38.2704,-1,6687342.1700,0.2067,0.0024,4.2403,True,-41384.4537,-0.9605,3.9840,0.0273,-3382.7574,0.0546,0.1600,-1.0000,0.1453,2.5562,0.6000,-1.0691,0.0030,0.1148,-0.2891,54.8541,5.7585,0.0534,0.1183,-0.4596,65.0000,3821.3165,0.4733,55.0000,0.5000,1.2052,0.8544,54.7934,1.1900,-26.0923,0.1344,-0.9074
2019-03-13,601818,4.1800,4.1600,4.2300,4.1300,1441889.0000,601748032.0000,4.1900,4.1800,4.1733,-0.0048,0.2669,-0.1556,-0.2900,-1.0000,-0.0000,-0.2654,0.2683,0.9613,4.2420,3.0000,-3808238.0545,-0.0357,0.0064,-0.3200,0.0000,-0.9436,2.1011,0.9286,-0.0714,-6.9351,-28.2557,-3.1933,45.7241,-0.0975,-0.2009,0.1041,-8.7338,-11.8995,-99996.7763,-3.1432,-2.3194,0.0540,1.0325,-0.3155,0.2520,-1.1118,0.0000,0.7566,127.3805,-0.5002,-0.4914,-2352624.0000,2.0000,0.1686,1.0155,20.3546,-0.1463,0.5364,-0.0727,0.4636,124.9389,41.6667,-0.2298,2.6264,True,20.9212,50.0000,0.1000,-2497348.6387,-0.7295,-0.9116,36.4088,-0.7413,1.0224,-2.1944,52.9998,-0.0000,-0.2419,120779605.2237,-0.4785,49.1709,-0.8894,1.3478,0.6078,0.1449,-49.0849,47.9155,4.9199,1506662.7664,47.4434,-0.6867,5180469.0000,32.0000,1.0000,,2.2113,-0.0515,-0.9436,-0.0108,-5.0000,0.2900,6117278.0000,302005918.6681,22.9150,558273.0981,0.0100,-0.6803,672754.2905,0,46.1052,5.0000,-0.2614,-0.2341,0.0900,-0.0328,-0.9245,0.9141,129.9065,194784.2745,-14.9425,-0.1199,0.2298,0.4908,20.6214,1152.0000,153.1915,-0.4785,0.9509,-0.0511,0.0024,0,-0.0161,2.4659,4.1733,18.6077,-0.5000,1.8998,0.1939,640413212.8000,55.0000,-43693.6061,1.0530,-0.3046,0.0160,,-0.3190,,-0.0648,-0.0032,0.0000,22.1595,39.3082,-1,6017483.4267,0.2009,0.0029,4.2246,True,-60209.7764,-0.7585,4.9840,0.0229,-3420.9075,0.0602,0.1442,-1.0000,0.8261,2.1630,0.3700,-0.9554,0.0032,0.1172,-0.4390,48.0222,5.7096,0.0507,0.1200,0.0665,60.0000,-6898.9904,0.3068,-1441889.0000,0.5000,1.1952,0.6351,53.1968,1.1900,-15.1209,0.1278,-0.8160
2019-03-14,601818,4.1700,4.1300,4.2000,4.1100,1082331.0000,450091552.0000,4.1800,4.1600,4.1585,-0.0072,0.3530,0.1556,-0.4300,-1.0000,-0.0000,-0.2654,0.4265,0.7715,4.2171,3.0000,-4784335.6000,-0.0517,-0.0038,-0.2300,0.0024,-0.9436,1.7419,0.9472,-0.0528,-7.8125,-22.1434,-3.1926,42.4486,-0.1240,-0.0993,0.0885,-20.1880,-14.1812,-84557.1094,-3.7670,-2.4215,0.0392,1.0391,-0.2485,0.6126,-1.1541,0.0000,0.6935,123.2789,-0.5002,-0.5381,-4809231.0000,3.0000,0.1047,1.0185,22.6198,-0.0765,0.5962,-0.1923,0.4038,119.8113,41.6667,-0.1806,1.7972,True,15.2546,50.0000,0.0500,-3098643.6387,-0.6121,-0.7956,33.0327,-0.8653,1.0157,-1.5495,51.7532,-0.0000,-0.2812,155211531.6024,-1.2552,52.1891,-0.7656,1.8256,0.5940,0.0928,-55.0562,45.8504,-46.8833,1466250.2173,49.7934,-0.6504,4674715.0000,8.0000,1.0000,,1.9753,-0.0627,-0.8343,-0.1084,-3.0000,0.3500,5522653.0000,290322415.4573,16.5871,574109.9243,0.0400,-0.6014,644778.8590,-1,39.9917,0.0000,-0.2779,-0.3946,0.0800,-0.1121,-0.8601,0.8952,132.4074,161352.9164,-5.1282,-0.1177,0.5139,0.2301,16.8142,224.0000,147.9592,-0.4060,1.1317,-0.0407,0.0021,-1,-0.0344,2.9073,4.1467,5.4855,-0.4100,0.7937,0.3386,651230057.6000,55.0000,-10382.0719,1.0515,-0.1225,0.0180,,-0.3798,,-0.0048,-0.0038,0.0000,16.9903,41.5901,-1,4488065.8800,0.1948,0.0035,4.2065,True,-94178.0870,-0.6413,3.9737,0.0082,-3486.4634,0.0653,0.1367,-1.0000,0.8611,1.8302,0.3700,-0.7054,0.0031,0.0784,-0.2998,41.2924,5.6597,0.0482,0.1167,0.8201,55.0000,-7805.2716,0.1648,-1082331.0000,0.5000,1.3874,0.3802,51.7075,1.1500,-20.1827,0.1233,-0.5042
