date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-08-09,600000,12.8400,12.7600,12.8800,12.7500,323038.0000,413575776.0000,12.9100,12.8700,12.8027,-0.0085,0.4222,0.5398,-0.5651,-1.0000,-0.1592,-0.5190,-1.0000,-0.2803,0.1100,0.1100,0.0942,0.1100,-0.8876,-0.3341,-1.9710,-0.9595,-0.0198,-0.6668,1.3763,-0.0240,1.0000,-0.1629,0.0000,-0.4700,0.7966,,1.0000,0.0001,2.6118,0.1201,0.4586,0.0042,0.6796,0.9268,-0.0000,1.8181,1.6630,-0.0282,-0.1239,-0.2548,0.0121,1.3421,28.0000,-0.8838,0.1992,1.0000,0.4381,1.0000,-0.8802,1.0000,0.4281,11.1000,-0.0794,-0.2598,0.0874,-0.0000,False,-1,0,-1,-7.1306,0,,1.4728,-14.0000,-1,True,0.8144,0.4413,-1,0.1171,1.0000,0.4467,0,0.9901,4.0000,-0.0008,True,-7.0000,-0.4922,-1,-0.6107
2017-08-10,600000,12.7400,12.7900,12.8800,12.7000,440560.0000,563372032.0000,12.8400,12.7600,12.7876,0.0024,0.2476,0.2680,-0.5049,-1.0000,-0.2819,-0.5382,-1.0000,-0.4612,-0.0300,-0.0300,1.0026,-0.0300,-0.1809,-0.2408,-1.2738,-0.8014,-0.1155,-0.7563,1.3665,-0.0135,1.0000,-0.4548,0.0000,-0.5000,0.2522,,1.0000,0.0003,3.8414,0.1073,0.5197,0.0042,0.3650,0.3428,540.0000,1.7417,1.3448,-0.0559,-0.1138,-0.2963,0.0020,0.8704,64.0000,-0.6389,-0.2808,1.0000,0.4385,-0.0300,-0.8802,1.0000,0.3562,0.8824,-0.4903,0.1417,-0.0051,-0.0004,False,-1,0,-1,-7.1461,0,,1.5706,-14.0000,-1,True,0.8037,0.4613,-1,-0.0029,1.0000,0.3681,0,0.9736,7.0000,-0.0008,True,-7.0000,-0.5874,-1,0.2762
2017-08-11,600000,12.7200,12.6800,12.7300,12.4600,888900.0000,1118537344.0000,12.7400,12.7900,12.5834,-0.0086,0.0803,0.1183,-0.3317,-1.0000,-0.4385,-0.2928,48.0000,-0.3555,0.1100,0.1100,0.6685,0.1100,-0.0205,-0.1220,-0.3671,-0.0137,-0.0242,-0.6074,1.3579,-0.0135,-1.0000,0.3863,0.0000,-0.3900,0.7241,,1.0000,0.0003,5.7435,0.1276,2.5884,0.0042,0.5910,0.4621,196.0000,2.7135,1.5757,-0.0360,-0.1209,-0.1519,0.0109,0.2903,152.0000,0.9474,0.4093,1.0000,0.5152,0.1100,-0.8802,1.0000,0.6546,-2.9727,-0.8277,-0.4984,-0.2178,-0.0006,False,-1,0,-1,-7.1478,0,,1.6741,-15.0000,-1,True,0.6307,0.9208,0,-0.3089,1.0000,,0,0.9363,7.0000,-0.0944,True,-7.0000,-0.6187,0,-0.1476
2017-08-14,600000,12.6200,12.5600,12.6300,12.5200,455620.0000,572465216.0000,12.7200,12.6800,12.5645,-0.0095,0.4222,0.1393,-0.3634,-2.0000,-0.2546,-0.3946,-1.0000,-0.4530,0.1200,0.1200,0.3705,-0.1200,-0.0274,-0.1886,-0.4072,-0.0147,-0.0304,-0.5891,1.3485,-0.0588,1.0000,0.6740,0.0000,-0.2700,0.7478,-0.6667,1.0000,0.0003,4.7435,0.1544,2.6138,0.0042,0.6350,0.9581,-0.0000,2.5480,1.6083,-0.0321,-0.1962,-0.2191,0.0103,0.9956,40.0000,0.6480,-0.3923,1.0000,0.3611,0.1200,-0.8802,0.1200,0.5335,1.2045,-0.3724,-0.8009,0.0108,-0.0001,False,-1,0,-1,-6.1538,0,,1.7225,-15.0000,-1,True,0.3132,0.9872,0,0.0707,1.0000,,0,0.9526,6.0000,-0.0944,True,-7.0000,-0.5537,0,-0.5405
2017-08-15,600000,12.5800,12.5900,12.7600,12.5600,625919.0000,792887808.0000,12.6200,12.5600,12.6676,0.0024,0.2476,-0.1753,-0.1696,-3.0000,-0.0937,-0.2625,23.0000,-0.3650,-0.0300,-0.0300,0.7813,-0.0300,-0.0675,-0.1315,-0.9051,-0.0324,-0.1175,-0.6865,1.3625,-0.1712,-1.0000,0.6588,0.0000,-0.3000,0.2223,-0.3750,1.0000,0.0002,2.7435,0.1813,2.6289,0.0042,0.4670,0.1987,380.0000,1.9013,1.4356,-0.0469,-0.3728,-0.1488,-0.0080,1.6134,19.0000,0.4667,-0.3720,1.0000,1.4530,-0.0300,-0.8802,1.0000,0.5249,2.4667,-0.1494,-0.9173,0.1962,-0.0000,False,-1,0,0,-7.1879,0,,1.5659,-7.0000,-1,True,0.4225,0.9899,0,1.6333,0.6783,0.3125,0,0.9192,3.0000,-0.3210,True,-7.0000,-0.4112,0,0.0498
2017-08-16,600000,12.5600,12.4900,12.5600,12.4700,338865.0000,423706592.0000,12.5800,12.5900,12.5037,-0.0079,0.0803,-0.2678,-0.1747,-2.0000,-0.2250,-0.2969,-1.0000,-0.2952,0.1000,0.1000,0.0733,-0.1000,-0.6884,-0.1514,-1.6881,-0.6604,-0.0033,-0.5710,1.3295,-0.0112,1.0000,0.3598,0.0000,-0.2000,0.7297,-0.2212,1.0000,0.0002,3.7435,0.1882,2.6295,0.0042,0.6612,0.4750,-0.0000,2.2914,1.6421,-0.0298,-0.2484,-0.1532,0.0112,1.1151,14.0000,-0.3793,-0.4228,1.0000,0.2164,0.1000,-0.5148,1.0000,0.1085,-5.0000,-0.2285,-0.9790,0.0371,-0.0001,False,-1,-1,0,-6.1977,0,,1.2973,-5.0000,0,True,0.3935,0.9552,0,0.0447,0.7433,0.2930,0,0.9307,1.0000,-0.0944,True,-7.0000,-0.2974,0,-0.7692
2017-08-17,600000,12.4900,12.5300,12.5500,12.4700,390911.0000,488847392.0000,12.5600,12.4900,12.5053,0.0032,0.4222,0.0213,0.0975,-2.5000,-0.3273,0.0259,-1.0000,-0.5231,-0.0400,-0.0400,0.3696,-0.0400,-0.8115,0.0187,-2.2644,-0.8101,-0.0552,-0.6976,1.3362,-0.0579,1.0000,-0.0720,0.0000,-0.2400,0.3629,-0.2722,1.0000,-0.0001,3.7435,0.0800,2.4381,0.0042,0.3850,0.2170,220.0000,1.7267,1.3613,-0.0541,-0.3014,0.0048,0.0046,0.6803,18.0000,-0.9055,-0.4032,1.0000,-0.0961,-0.0400,-0.7462,-0.0400,0.1756,-11.1667,-0.7381,-0.9769,-0.0721,-0.0006,False,-1,-1,0,-7.2467,0,,1.1902,-6.0000,0,False,0.4844,0.9636,-1,-0.6301,0.6974,0.2652,0,0.9133,1.0000,-0.0365,True,-7.0000,-0.1756,-1,0.4938
2017-08-18,600000,12.5000,12.5100,12.5700,12.4600,359766.0000,450071392.0000,12.4900,12.5300,12.5101,-0.0016,0.2476,0.3980,0.3728,-1.5000,-0.2626,0.2192,-1.0000,-0.7484,0.0200,0.0200,0.0984,-0.0200,-0.6145,0.0913,-1.8267,-0.7156,-0.0326,-0.7199,1.3253,-0.0433,1.0000,-1.1189,0.0000,-0.2200,0.5960,-0.2722,1.0000,0.0003,2.7228,0.1512,2.4803,0.0043,0.4663,0.6348,270.0000,1.4404,1.4341,-0.1270,-0.3640,0.0517,0.0048,0.9487,9.0000,-0.9643,-0.4622,0.0200,-0.0021,0.0200,-0.9885,0.0200,-0.0000,1.0000,-0.4527,-0.9828,0.0004,-0.0003,False,0,-1,0,-7.2927,0,,1.4113,-5.0000,0,False,0.5168,0.9302,-1,0.0001,0.7606,0.0946,0,0.8928,1.0000,-0.0384,True,-8.0000,-0.0265,-1,0.0901
2017-08-21,600000,12.5000,12.5100,12.5700,12.4600,338102.0000,422478336.0000,12.5000,12.5100,12.4956,0.0000,0.0803,0.3259,0.2050,-2.0000,-0.3053,0.0515,-1.0000,-0.7215,-0.0000,-0.0000,0.4126,0.0000,-0.6181,0.0335,-1.0566,-0.7319,-0.0514,-0.7250,1.3170,-0.0649,1.0000,-0.8587,0.0000,-0.2200,0.4865,-0.2722,1.0000,0.0003,5.6169,0.1055,2.3284,0.0043,0.4663,0.7646,330.0000,2.0060,1.4325,-0.1558,-0.3290,-0.0009,0.0193,0.7759,20.0000,-0.9577,0.0000,-0.0000,-0.0183,-0.0000,-0.9919,-0.0000,-0.0000,-0.3000,-0.4527,-0.8266,-0.0511,-0.0003,False,0,-1,0,-7.2965,0,,1.5668,-3.0000,0,True,0.3394,0.9796,-1,-0.0109,0.9466,-0.2292,0,0.8772,1.0000,-0.0008,True,-7.0000,0.1128,-1,0.0901
2017-08-22,600000,12.5100,12.4300,12.5300,12.4100,588300.0000,731960000.0000,12.5000,12.5100,12.4420,-0.0064,0.2476,0.5676,-0.0971,-1.0000,-0.2279,-0.1763,19.5000,-0.7311,0.0800,0.0800,0.8003,0.0800,-0.1492,-0.0569,-0.2414,-0.1513,-0.0301,-0.5753,1.2740,-0.1014,-1.0000,0.2851,0.0000,-0.1400,0.7375,-0.2722,1.0000,0.0002,5.6124,0.1847,2.4757,0.0043,0.6841,0.5564,-0.0000,2.5125,1.6550,-0.1289,-0.3752,-0.0381,0.0279,1.1041,28.5000,0.9286,0.5092,0.0800,0.9035,0.0800,-0.9919,0.0800,0.0902,-7.0000,-0.1721,-0.4084,0.0480,0.0000,False,0,-1,0,-6.3386,0,,1.3378,-5.0000,0,True,0.3582,0.9199,0,0.0402,0.8950,-0.1546,0,0.8956,2.0000,-0.0008,True,-7.0000,0.3327,-1,-0.6612
2017-08-23,600000,12.4400,12.5700,12.6600,12.4100,968715.0000,1215804672.0000,12.5100,12.4300,12.5507,0.0113,0.8482,-0.2091,-0.1638,-1.5000,-0.3148,-0.0685,-2.5000,-0.8443,-0.1400,-0.1400,0.8492,-0.1400,-0.4369,-0.0496,-0.6004,-0.6195,-0.4344,-0.7169,-1.2652,-0.0790,-1.0000,-0.2514,0.0000,-0.2800,0.1687,-0.2543,1.0000,0.0001,1.5309,0.1305,2.2262,0.0043,0.2286,0.0385,5278.0000,1.2313,1.1960,-0.0679,-0.6663,-0.0587,-0.0163,0.7207,20.0000,-0.6349,-0.0984,-0.1400,1.1605,-0.1400,-0.9919,-0.1400,0.0861,-0.4375,-0.6076,-0.7964,-0.0912,-0.0006,False,-1,-1,0,-6.4092,0,11.0000,0.8970,-6.0000,0,True,0.4249,0.8786,0,-0.0373,1.2351,0.3626,0,0.7452,3.0000,-0.3288,True,-7.0000,0.2909,0,0.5179
2017-08-24,600000,12.5800,12.4700,12.6600,12.4500,621531.0000,779043392.0000,12.4400,12.5700,12.5343,-0.0080,0.6030,-0.0304,-0.3107,-3.0000,-0.1119,-0.2162,12.0000,-0.6449,0.1000,0.1000,1.1124,-0.1000,-0.4155,-0.0757,-1.0201,-0.6379,-0.0250,-0.2195,1.2011,-0.2606,-1.0000,0.1005,0.0000,-0.1800,0.8074,-0.0778,1.0000,0.0001,3.4671,0.1932,2.3403,0.0043,0.7412,0.2717,1140.0000,2.1700,1.7085,-0.1713,-0.5373,-0.0418,0.0203,1.5729,34.0000,-0.6102,-0.5193,0.1000,1.4040,0.1000,-0.9919,0.1000,0.0712,9.2727,-0.0995,-0.7711,0.3899,-0.0000,False,0,-1,0,-3.4556,0,16.0000,0.7705,-2.0000,0,True,0.6114,0.8174,0,0.1881,0.8467,0.3709,0,0.7583,5.0000,-0.3055,True,-7.0000,0.1903,0,-0.5213
2017-08-25,600000,12.4700,12.7800,12.8000,12.4700,1455906.0000,1842766848.0000,12.5800,12.4700,12.6572,0.0249,0.8482,-0.4068,0.2887,-7.0000,-0.4352,0.4330,-27.0000,-0.7602,-0.3100,-0.3100,0.7514,-0.3100,-0.8959,0.3862,-1.6075,-0.8357,-0.7206,-0.0634,-1.2579,-0.0366,-1.0000,0.0410,0.0000,-0.4900,0.2032,-0.0778,1.0000,0.0001,1.3813,0.1032,1.8962,0.0043,0.0879,0.0268,12600.0000,2.4560,1.0796,-0.2170,-0.7792,-0.0783,-0.0233,0.2271,20.0000,-0.7812,-0.1069,-0.3100,-0.1231,-0.3100,-0.9919,-0.3100,0.0874,-1.6855,-0.8309,-0.8212,-1.3817,-0.0004,False,-1,-1,0,-3.5473,0,16.0000,0.7633,-1.0000,-1,False,0.6632,0.6940,-1,-1.7960,2.2751,0.4060,0,0.3735,6.0000,-0.4401,True,-7.0000,-0.1159,-1,0.9366
2017-08-28,600000,12.8300,12.8900,12.9600,12.7500,1041131.0000,1339965952.0000,12.4700,12.7800,12.8703,0.0086,0.8482,-0.4341,-0.2736,-9.0000,-0.3378,-0.1473,-33.0000,-0.8445,-0.1100,-0.1100,0.5836,0.1100,-0.9096,-0.0649,-1.5791,-0.8264,-0.1139,-0.4310,-1.2756,-0.6398,-1.0000,0.1388,-0.3000,-0.6000,0.1859,-0.0429,1.0000,0.0003,3.2062,0.1155,1.8058,0.0043,0.3441,0.2646,10150.0000,3.3079,1.3147,-0.6050,-0.7828,-0.1869,-0.0157,0.6757,18.0000,-0.7226,0.1199,-0.1100,0.3552,-0.1100,-0.8141,-0.1100,0.0659,-5.1667,-0.6513,-0.7912,-0.1665,-0.0003,False,0,-1,-1,-7.6948,0,16.0000,0.8185,-1.0000,-1,True,0.5874,0.6795,0,-0.3183,3.1801,0.3496,0,0.3525,6.0000,-0.2281,True,-7.0000,-0.4049,-1,0.2844
2017-08-29,600000,12.8500,12.9600,12.9800,12.7700,600639.0000,772995392.0000,12.8300,12.8900,12.8696,0.0054,0.8482,-0.0078,-0.2285,-9.0000,-0.4461,-0.0705,-43.5000,-0.8557,-0.0700,-0.0700,0.1252,0.0700,-0.3859,-0.0516,-1.2079,-0.1146,-0.0479,-0.7040,-1.3090,-0.0579,-1.0000,-0.3178,-0.1800,-0.6700,0.3068,-0.0429,1.0000,0.0003,3.1528,0.0205,1.6397,0.0043,0.2628,0.6614,6480.0000,3.3511,1.2320,-0.6800,-0.8535,-0.1918,0.0050,0.2884,12.0000,0.0498,0.1180,-0.0700,-0.6607,-0.0700,-0.8141,-0.0700,-0.0000,-3.3947,-0.8670,-0.4460,-1.0176,-0.0004,False,-1,-1,-1,-7.7569,0,16.0000,0.8495,-1.0000,-1,True,0.5805,0.7488,0,-2.3507,5.0208,0.1926,0,0.2923,4.0000,-0.2263,True,-7.0000,-0.5675,0,0.5213
2017-08-30,600000,12.9100,12.8700,12.9800,12.8200,604799.0000,779708160.0000,12.8500,12.9600,12.8920,-0.0069,0.6030,-0.3560,-0.1841,-9.0000,-0.2146,0.0019,-32.0000,-0.8000,0.0900,0.0900,0.0160,0.0900,-0.4558,0.0002,-0.6081,-0.0806,-0.0635,-0.5815,-1.2982,-0.0801,-1.0000,0.1942,-0.0200,-0.5800,0.7693,-0.1111,1.0000,0.0003,4.1528,0.1073,1.7971,0.0043,0.5895,0.7350,2736.0000,3.7526,1.5805,-0.3787,-0.8372,-0.1619,0.0077,1.1306,36.0000,0.1043,0.1108,0.0900,0.2731,0.0900,-0.8141,0.0900,-0.0272,1.8667,-0.3174,-0.0944,0.1446,0.0002,False,-1,-1,-1,-1.8061,0,16.0000,1.0563,-2.0000,-1,True,0.5783,0.8582,0,0.3893,2.4927,0.0000,0,0.4481,1.0000,-0.3907,True,-7.0000,-0.5634,0,-0.2484
2017-08-31,600000,12.8300,12.7100,12.8400,12.6500,447903.0000,570138112.0000,12.9100,12.8700,12.7291,-0.0124,0.4222,-0.3270,-0.0038,-6.0000,-0.2210,0.1592,-1.0000,-0.7789,0.1600,0.1600,0.0262,-0.1600,-0.5492,0.0288,-1.1036,-0.0798,-0.0263,-0.4427,-1.2754,-0.0151,1.0000,0.1889,0.1400,-0.4200,0.8223,-0.5383,1.0000,0.0003,1.1528,0.2452,2.0868,0.0043,0.7529,0.9383,324.0000,3.5862,1.7294,-0.1636,-0.8377,-0.1095,0.0156,1.1283,40.0000,0.2159,-0.1241,0.1600,0.2054,0.1600,-0.8141,0.1600,-0.0173,0.9667,-0.3310,-0.3438,0.1156,0.0001,True,-1,-1,-1,-1.7873,0,16.0000,1.0846,-5.0000,-1,True,0.6037,0.7496,0,0.2455,2.0011,0.7372,0,0.6628,1.0000,-0.5123,True,-7.0000,-0.5527,0,-0.6283
2017-09-01,600000,12.6800,12.7700,12.8700,12.6800,392641.0000,501796416.0000,12.8300,12.7100,12.7800,0.0047,0.2476,-0.4002,0.1330,-6.0000,-0.2393,0.2743,-1.0000,-0.6047,-0.0600,-0.0600,0.1588,0.0600,-0.8359,0.1326,-1.6520,-0.7535,-0.0507,-0.5785,-1.2861,-0.0235,1.0000,0.0475,0.1100,-0.4800,0.2064,-0.5757,1.0000,0.0003,5.1528,0.1862,2.0580,0.0043,0.2913,0.1715,2640.0000,3.2568,1.2642,-0.3939,-0.8616,-0.0470,-0.0054,1.0226,30.0000,-0.7204,0.5049,-0.0600,0.0057,-0.0600,-0.7170,-0.0600,-0.0640,-0.0889,-0.4572,-0.5856,0.1128,-0.0001,True,-1,-1,0,-2.7242,0,16.0000,1.0814,-15.0000,-1,True,0.5088,0.7222,0,0.0641,0.9715,0.8090,0,0.6573,1.0000,-0.5531,True,-7.0000,-0.6236,0,0.4712
2017-09-04,600000,12.7800,12.7800,12.8400,12.6500,356674.0000,454951456.0000,12.6800,12.7700,12.7554,0.0008,0.0803,-0.0678,0.4024,-4.5000,-0.3442,0.4713,-1.0000,-0.4568,-0.0100,-0.0100,0.1098,0.0100,-0.8103,0.3048,-1.9180,-0.7529,-0.0301,-0.4616,-1.2884,-0.1812,1.0000,-0.0413,-0.0000,-0.4900,0.3725,-0.5757,1.0000,0.0003,1.1528,0.0623,1.9079,0.0043,0.4918,0.6828,1672.0000,3.1153,1.4692,-0.2825,-1.0293,0.0139,-0.0107,0.6519,12.0000,-0.9189,0.1943,-0.0100,-0.0436,-0.0100,-0.8657,-0.0100,-0.0643,-4.5385,-0.6842,-0.7458,-0.4145,-0.0004,True,-1,-1,0,-1.6396,0,16.0000,1.0451,-14.0000,-1,True,0.4368,0.3291,-1,-0.2240,0.7322,0.8530,0,0.7436,1.0000,-0.5352,True,-8.0000,-0.6510,-1,0.0000
2017-09-05,600000,12.7800,13.0300,13.0900,12.7800,734930.0000,954528896.0000,12.7800,12.7800,12.9880,0.0196,0.8482,-0.4276,0.4210,-8.0000,-0.3797,0.5479,-19.0000,-0.6471,-0.2500,-0.2500,0.6582,-0.2500,-0.8848,0.4906,-1.9331,-0.8608,-0.6496,-0.7258,-1.3395,-0.1984,-1.0000,-0.1724,-0.2200,-0.7400,0.1494,-0.8463,1.0000,0.0003,3.1695,0.0111,1.4428,0.0043,0.1226,0.1336,12150.0000,2.4742,1.1145,-0.4569,-1.0334,0.0336,-0.0540,0.4971,105.0000,-0.9423,-0.1978,-0.2500,0.0522,-0.2500,-0.9466,-0.2500,-0.2936,-0.3225,-0.7320,-0.8203,-0.2757,-0.0004,True,-1,-1,0,-2.6180,0,16.0000,1.0390,-6.0000,-1,True,0.1947,0.3198,-1,-0.3288,1.2354,0.8764,0,0.4410,2.0000,-0.6828,True,-8.0000,-0.3906,-1,0.8039
2017-09-06,600000,12.9900,12.9600,13.0500,12.9000,338235.0000,438219616.0000,12.7800,13.0300,12.9561,-0.0054,0.6030,-0.6228,0.4697,-9.0000,-0.3017,0.5790,-1.0000,-0.5004,0.0700,0.0700,0.2068,-0.0700,-0.8145,0.1837,-1.7457,-0.7696,-0.0144,-0.3433,-1.3274,-0.1037,-1.0000,-0.1401,-0.2100,-0.6700,0.7357,-0.8463,1.0000,0.0003,4.2343,0.0563,1.5046,0.0043,0.5641,0.3166,1183.0000,3.2398,1.5516,-0.4021,-0.8610,0.0282,0.0187,0.8244,8.0000,-0.4942,-0.2054,0.0700,-0.1179,0.0700,-0.9466,0.0700,-0.0470,-8.0000,-0.4047,-0.5591,-0.0238,0.0001,True,-1,-1,-1,-1.6430,0,16.0000,1.1085,-4.0000,-1,True,0.0871,0.5199,0,-0.0446,1.2904,0.5877,0,0.6120,5.0000,-0.6653,True,-7.0000,-0.0236,-1,-0.1987
2017-09-07,600000,12.9400,12.8500,13.0200,12.8200,382247.0000,494212416.0000,12.9900,12.9600,12.9291,-0.0085,0.4222,-0.6725,0.5379,-7.5000,-0.0982,0.6851,-1.0000,-0.6298,0.1100,0.1100,0.7647,0.1100,-0.8395,0.2238,-2.1219,-0.7660,-0.1079,-0.1594,1.3216,-0.0399,1.0000,-0.1994,0.0700,-0.5600,0.8155,-0.8463,1.0000,0.0003,4.3449,0.1272,1.6072,0.0043,0.7015,0.9373,770.0000,3.6902,1.6857,-0.2351,-0.4959,0.0319,-0.0095,1.5406,24.0000,-0.5179,0.1735,0.1100,0.2055,0.1100,-0.9466,0.1100,-0.1381,5.6022,-0.1553,-0.5214,0.8903,0.0002,True,-1,-1,-1,-1.6513,0,16.0000,0.9977,-5.0000,-1,True,0.1703,0.6093,0,1.5916,1.4743,0.5221,0,0.7519,6.0000,-0.2053,True,-7.0000,0.2802,0,-0.4478
2017-09-08,600000,12.8500,13.0300,13.1200,12.8300,647780.0000,842285760.0000,12.9400,12.8500,13.0027,0.0140,0.2476,-0.7736,0.1432,-8.0000,-0.3565,0.1234,-13.0000,-0.4879,-0.1800,-0.1800,0.3203,-0.1800,-0.8781,0.0479,-1.8223,-0.8284,-0.4766,-0.2809,-1.3308,-0.0433,-1.0000,-0.0118,-0.0700,-0.7400,0.1470,-0.7741,1.0000,0.0002,5.2845,0.1449,1.7066,0.0043,0.1790,0.1068,10556.0000,2.7889,1.1628,-0.4847,-1.0272,-0.0386,-0.0285,0.5971,78.0000,-0.6512,-0.2288,-0.1800,0.1845,-0.1800,-0.9466,-0.1800,-0.0000,-0.0500,-0.6433,-0.7843,-0.1796,-0.0004,True,-1,-1,-1,-2.6954,0,16.0000,0.7779,-9.0000,-1,False,0.2294,0.5678,0,-0.1203,2.1791,0.3972,0,0.5313,7.0000,-0.2578,True,-7.0000,0.4267,-1,0.6186
2017-09-11,600000,13.1500,12.9900,13.1500,12.9500,522347.0000,683193984.0000,12.8500,13.0300,13.0793,-0.0031,0.0803,-0.6070,0.0426,-9.0000,-0.0897,0.0497,-1.0000,-0.3887,0.0400,0.0400,1.1229,-0.0400,-0.7986,0.0272,-2.0208,-0.6552,-0.0798,-0.1173,-1.3099,-0.7054,1.0000,0.0859,-0.1300,-0.7000,0.7363,-0.7255,1.0000,-0.0001,3.2547,0.1537,1.6928,0.0043,0.8039,0.4837,3094.0000,2.9422,1.7899,-0.1810,-1.1141,-0.0900,-0.0297,1.5411,30.0000,-0.6580,-0.2459,1.0000,0.3943,0.0400,-0.9466,0.0400,-0.0896,3.8947,-0.2126,-0.7761,0.5418,0.0001,True,-1,-1,-1,-2.6980,0,16.0000,0.5050,-6.0000,-1,False,0.1288,0.5793,0,1.0586,1.8660,0.4905,0,0.6787,7.0000,-0.2221,True,-7.0000,0.3283,-1,-0.7960
2017-09-12,600000,13.0000,13.0400,13.0400,12.9100,510123.0000,661471552.0000,13.1500,12.9900,12.9669,0.0038,0.8482,-0.5434,-0.0042,-8.0000,-0.4446,0.0200,-1.0000,-0.2150,-0.0500,-0.0500,0.8494,0.0500,-0.7486,0.0144,-1.8082,-0.6179,-0.3008,-0.2932,-1.3312,-0.0853,1.0000,0.0777,0.0800,-0.7500,0.4865,-0.7255,1.0000,-0.0001,3.2547,0.0614,1.5495,0.0043,0.3885,0.5002,3872.0000,2.0538,1.3710,-0.4815,-1.1243,-0.0967,0.0079,0.3355,30.0000,-0.6772,0.4929,1.0000,-0.4725,-0.0500,-0.6955,-0.0500,-0.1163,-2.2000,-0.9848,-0.7109,-0.8223,-0.0004,True,-1,0,-1,-2.6779,0,,0.3356,-6.0000,-1,False,0.1286,0.5728,0,-2.4199,1.0252,0.3616,0,0.7547,7.0000,-0.1021,True,-4.0000,0.3358,0,0.3053
2017-09-13,600000,13.0100,12.8700,13.0100,12.8600,319728.0000,412327520.0000,13.0000,13.0400,12.8962,-0.0130,0.6030,-0.4814,0.1499,-6.0000,-0.2062,0.1323,-1.0000,-0.2679,0.1700,0.1700,0.0977,-0.1700,-0.8481,0.0176,-1.6748,-0.6892,-0.0127,-0.1342,-1.2923,-0.1099,1.0000,-0.0558,0.1400,-0.5800,0.8301,-0.7910,1.0000,-0.0001,1.2547,0.1411,1.9944,0.0043,0.7785,0.6024,30.0000,2.2237,1.7633,-0.1745,-0.9066,-0.0952,0.0386,1.1752,6.0000,-0.7910,-0.1225,1.0000,0.2178,0.1700,-0.8417,0.1700,-0.0363,11.8333,-0.0704,-0.6905,0.4412,0.0002,True,-1,0,-1,-3.6329,0,,0.2233,-12.0000,-1,False,0.3405,0.4272,-1,0.3179,0.8206,0.4100,0,0.9234,7.0000,-0.1576,True,-6.0000,0.4363,-1,-0.9272
2017-09-14,600000,12.8800,12.8500,12.9800,12.8100,241608.0000,311079232.0000,13.0100,12.8700,12.8754,-0.0016,0.4222,-0.4307,0.0901,-3.0000,-0.2031,0.0963,-1.0000,-0.3370,0.0200,0.0200,0.0709,-0.0200,-0.8983,0.0513,-1.9115,-0.7980,-0.0313,-0.1936,1.2873,-0.0626,1.0000,-0.0691,0.0600,-0.5600,0.6568,-0.8547,1.0000,0.0002,4.2547,0.1345,1.9879,0.0043,0.5658,0.5121,128.0000,3.0107,1.5577,-0.2101,-0.3740,-0.0725,0.0194,1.1733,8.0000,-0.8518,-0.4994,1.0000,0.0314,0.0200,-0.9186,0.0200,-0.0354,2.1389,-0.2381,-0.9763,0.0440,0.0001,True,-1,0,0,-7.5503,0,,0.1720,-15.0000,-1,False,0.3977,0.2803,-1,0.0693,1.0000,0.4524,0,0.9472,7.0000,-0.3725,True,-7.0000,0.5635,-1,-0.1754
2017-09-15,600000,12.8200,12.8300,12.8600,12.7500,248743.0000,318464960.0000,12.8800,12.8500,12.8030,-0.0016,0.2476,-0.3413,0.0210,-1.0000,-0.3533,0.0648,-1.0000,-0.3702,0.0200,0.0200,0.1078,0.0200,-0.8963,0.0253,-1.9522,-0.8431,-0.0398,-0.1356,1.2944,-0.0168,1.0000,-0.0356,0.0000,-0.5400,0.5645,-0.8547,1.0000,0.0003,5.2547,0.1529,2.0768,0.0043,0.4679,0.9093,48.0000,3.5897,1.4490,-0.1757,-0.4242,-0.0892,0.0019,0.6242,14.0000,-0.8230,0.1264,1.0000,-0.2170,0.0200,-0.9412,0.0200,-0.0418,-0.0865,-0.7244,-0.9878,-0.0333,-0.0004,True,-1,0,0,-6.4162,0,,0.1976,-17.0000,-1,False,0.4058,0.1767,-1,-0.1883,0.6988,0.8702,0,0.9722,7.0000,-0.2774,True,-8.0000,0.6313,-1,0.0901
