date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-07-16,600030,23.6100,23.4300,23.7600,23.4300,780117.0000,1837695104.0000,23.1000,23.6900,23.5567,-0.0110,0.6017,-0.4162,-0.1187,-9.0000,-0.1520,-0.2702,-1.0000,-0.2974,0.2600,0.2600,0.1266,-0.2600,-0.5573,-0.0974,-1.8883,-0.6041,-0.0104,-0.0587,1.7907,-0.0505,-1.0000,-0.0432,0.0000,-0.2500,0.8420,-0.9449,1.0000,0.0003,4.2800,0.0470,2.0627,0.0046,0.6689,0.3258,50.0000,3.7123,1.3025,-0.2251,-0.6707,-0.2279,0.0378,1.0635,4.0000,-0.6078,-0.4549,1.0000,-0.2972,1.0000,-0.9376,1.0000,-0.0000,3297.4737,0.0000,-0.3984,0.2140,0.0003,False,0,0,-1,-5.5174,0,,2.3911,-6.0000,0,True,0.2697,0.6207,-1,1.3749,1.5518,0.2760,0,0.5943,5.0000,-0.1909,True,-7.0000,-0.3605,-1,-0.5438
2019-07-17,600030,23.2600,23.0900,23.4000,23.0100,1206503.0000,2800564736.0000,23.6100,23.4300,23.2122,-0.0145,0.4186,-0.5300,0.5669,-6.0000,-0.1553,0.5144,-1.0000,-0.3750,0.3400,0.3400,0.7318,0.3400,-0.3001,0.1164,-1.5313,-0.4307,-0.0177,-0.0632,1.7759,-0.0013,1.0000,-0.0435,0.0000,0.2800,0.8522,-0.9449,1.0000,0.0002,2.2800,0.1256,2.4727,0.0046,0.6610,0.9685,-0.0000,3.6501,1.3012,-0.1039,-0.7097,-0.1123,-0.0081,1.0658,24.0000,-0.2798,0.1248,1.0000,0.1544,1.0000,-0.9376,1.0000,-0.0000,2.2750,-0.2128,-0.2004,0.2147,0.0002,True,0,0,0,-4.5315,0,,2.3736,-5.0000,0,True,0.3160,0.7243,0,4.1683,0.8862,0.3357,0,0.6749,6.0000,-0.1758,True,-7.0000,-0.2696,-1,-0.4348
2019-07-18,600030,22.9000,22.7200,22.9500,22.7100,867816.0000,1980426496.0000,23.2600,23.0900,22.8208,-0.0160,0.2440,-0.4609,0.2608,-1.0000,-0.1820,0.2286,-1.0000,-0.4211,0.3700,0.3700,0.1490,-0.3700,-0.6607,0.0406,-0.9534,-0.6651,-0.0125,-0.1781,1.7784,-0.0015,1.0000,-0.0701,0.0000,0.9700,0.8306,-0.5303,1.0000,0.0003,3.2800,0.1751,2.7049,0.0046,0.6749,0.9852,-0.0000,3.9479,1.3028,-0.0263,-0.3252,-0.1916,0.0089,1.0318,25.0000,-0.4623,-0.3093,1.0000,0.1994,1.0000,-0.9376,1.0000,0.3067,22.1250,-0.0433,-0.3595,0.1844,0.0002,True,0,0,0,-3.4275,0,,2.2681,-13.0000,0,True,0.3621,0.6880,0,0.4902,1.0000,0.2278,0,0.8077,7.0000,-0.0822,True,-7.0000,-0.1387,-1,-0.7469
2019-07-19,600030,22.8400,23.1800,23.3500,22.8300,1080637.0000,2499956992.0000,22.9000,22.7200,23.1341,0.0202,0.0785,-0.5472,0.1486,-2.0000,-0.5031,0.0973,-1.0000,-0.5215,-0.4600,-0.4600,1.0049,-0.4600,-0.6681,0.0812,-1.3672,-0.6561,-0.2645,-0.4755,1.7855,-0.2485,1.0000,0.1483,0.0000,0.2500,0.1199,-0.3340,1.0000,0.0002,2.2800,0.1415,2.4919,0.0046,0.2272,0.0577,975.0000,2.2319,0.7414,-0.0626,-0.8109,-0.2310,-0.0456,0.4230,24.0000,-0.4286,-0.3324,1.0000,0.0637,-0.4600,-0.9376,-0.4600,0.4585,-1.2921,-0.6251,-0.4525,-0.0874,-0.0005,False,-1,0,0,-3.3531,0,,2.1720,-15.0000,0,True,0.2931,0.6981,0,-0.1939,0.8766,0.1329,0,0.6907,6.0000,-0.4109,True,-7.0000,0.1110,-1,0.6526
2019-07-22,600030,23.2900,22.8000,23.3500,22.7800,923064.0000,2121518720.0000,22.8400,23.1800,22.9834,-0.0164,0.6017,-0.2446,0.2849,-2.0000,-0.1010,0.2467,-1.0000,-0.6254,0.3800,0.3800,0.2837,-0.3800,-0.2147,0.1171,-1.5916,-0.1352,-0.0118,-0.0416,1.7580,-0.5132,1.0000,0.4244,0.0000,0.2900,0.8767,-0.3340,1.0000,0.0004,1.2800,0.1315,2.5051,0.0046,0.8633,0.4253,16.0000,3.2264,1.4734,-0.0716,-0.4178,-0.2272,0.0798,1.1769,48.0000,0.1924,-0.3764,0.3800,0.5766,0.3800,-0.4432,0.3800,0.4577,26.8226,-0.0390,-0.4971,0.3646,0.0001,False,0,0,0,-1.2676,0,,2.4547,-9.0000,0,False,0.4680,0.6572,0,0.1227,0.1571,0.1030,0,0.8051,4.0000,-0.0863,True,-7.0000,0.1454,-1,-0.8581
2019-07-23,600030,22.8300,22.8700,23.0600,22.7600,501549.0000,1147807104.0000,23.2900,22.8000,22.8852,0.0031,0.4186,0.4311,-0.1833,-2.0000,-0.3575,-0.1145,-1.0000,-0.6380,-0.0700,-0.0700,0.2327,0.0700,-0.6823,-0.0847,-2.2202,-0.7171,-0.0299,-0.2721,1.7818,-0.0352,1.0000,-0.0035,0.0000,-0.1500,0.2416,-0.3340,1.0000,0.0002,1.4800,0.0561,2.1625,0.0046,0.4465,0.3539,18.0000,2.4739,1.0108,-0.0448,-0.3271,-0.2887,0.0243,0.6982,7.0000,-0.6687,0.3536,1.0000,0.0794,-0.0700,-0.6800,-0.0700,0.1525,0.4773,-0.3635,-0.1608,0.0317,-0.0002,False,-1,-1,0,-3.2382,0,,2.4818,-6.0000,0,False,0.5818,0.6818,0,0.1253,0.2195,0.1123,0,0.8443,7.0000,-0.2151,True,-7.0000,0.2870,-1,0.1329
2019-07-24,600030,23.0100,23.2600,23.4300,23.0100,1086122.0000,2529016576.0000,22.8300,22.8700,23.2848,0.0171,0.8488,0.1367,-0.2179,-7.5000,-0.3365,-0.1620,-1.0000,-0.6554,-0.3900,-0.3900,0.8737,-0.3900,-0.7129,-0.0737,-2.3764,-0.7018,-0.4026,-0.4124,1.7816,-0.4442,1.0000,-0.1039,0.0000,-0.0800,0.1352,-0.8427,1.0000,-0.0002,5.6183,0.0549,2.1496,0.0046,0.2817,0.3078,1680.0000,1.8992,0.8290,-0.2753,-0.3878,-0.2912,-0.0658,0.7287,96.0000,-0.6488,-0.2556,-0.3900,-0.0374,-0.3900,-0.6800,-0.3900,0.7635,-1.7411,-0.5639,-0.3843,0.0542,-0.0005,False,-1,-1,0,-5.3378,0,,2.3064,-4.0000,0,False,0.4140,0.5337,0,0.3310,1.6187,-0.0491,0,0.8058,7.0000,-0.2382,True,-7.0000,0.2636,-1,0.5938
2019-07-25,600030,23.2900,23.3900,23.3900,23.1600,643832.0000,1499048320.0000,23.0100,23.2600,23.2832,0.0056,0.8488,0.1029,-0.0152,-8.0000,-0.5994,0.0293,-1.0000,-0.8182,-0.1300,-0.1300,0.1251,0.1300,-0.5758,0.0225,-2.3975,-0.6714,-0.0640,-0.3418,1.7919,-0.2706,1.0000,-0.0619,0.0000,-0.5900,0.4894,-0.8427,1.0000,-0.0003,5.2687,0.0091,1.8370,0.0046,0.3879,0.4517,285.0000,2.2137,0.9366,-0.4425,-0.7722,-0.2600,-0.0085,0.2636,10.0000,-0.7421,0.1644,-0.1300,-0.7294,-0.1300,-0.6800,-0.1300,-0.0819,-0.0851,-0.9788,-0.0888,-0.2454,-0.0007,False,-1,-1,-1,-1.3955,0,,1.6439,-1.0000,0,False,0.3285,0.8010,0,-0.3085,6.9348,0.0443,0,0.8364,2.0000,-0.2364,True,-7.0000,0.2426,-1,0.4329
2019-07-26,600030,23.2800,23.3900,23.3900,23.1900,536303.0000,1249082240.0000,23.2900,23.3900,23.2906,0.0000,0.6017,0.0863,0.0858,-8.0000,-0.5922,0.1083,-1.0000,-0.6452,-0.0000,-0.0000,0.3660,0.0000,-0.1424,0.0495,-2.3651,-0.6037,-0.0815,-0.3738,-1.7934,-0.0548,-1.0000,-0.0040,0.0000,-0.5200,0.4894,-0.8427,1.0000,-0.0003,5.2587,0.0174,1.8180,0.0046,0.3788,0.7437,150.0000,1.9932,0.9198,-0.3725,-1.5100,-0.2409,-0.0008,0.2759,5.0000,-0.5592,-inf,-0.0000,-0.5816,-0.0000,-0.6800,-0.0000,-0.0814,-0.4868,-0.9767,0.0820,-0.2412,-0.0007,False,-1,-1,-1,-7.5229,0,,1.2872,-1.0000,0,False,0.1640,0.8674,0,-0.7881,1.8558,-0.0343,0,0.8411,1.0000,-0.4915,True,-7.0000,0.1716,0,0.5473
2019-07-29,600030,23.3300,23.1700,23.3500,23.0600,626721.0000,1451691776.0000,23.2800,23.3900,23.1633,-0.0094,0.4186,0.1432,0.1367,-7.0000,-0.4229,0.1515,-1.0000,-0.4246,0.2200,0.2200,0.0710,0.2200,-0.5786,0.0297,-1.5510,-0.5812,-0.0983,-0.1941,-1.7843,-0.0930,1.0000,-0.1819,0.0000,0.0900,0.7519,-0.7319,1.0000,-0.0002,1.2587,0.0852,0.2043,0.0046,0.6514,0.7773,96.0000,2.1089,1.3222,-0.2700,-1.5797,-0.0429,0.0413,0.5846,11.0000,-0.5680,0.1153,0.2200,-0.2317,0.2200,-0.6800,0.2200,-0.1216,-3299.3636,-0.3926,0.1390,-0.0173,-0.0003,False,-1,-1,-1,-2.6233,0,,0.9615,-5.0000,0,False,0.2078,0.8569,0,-0.0058,2.7895,0.0683,0,0.8867,1.0000,-0.0781,True,-7.0000,-0.0415,0,-0.5498
2019-07-30,600030,23.2000,23.4100,23.6400,23.1600,1001973.0000,2350145024.0000,23.3300,23.1700,23.4552,0.0104,0.8488,-0.2936,0.1064,-7.5000,-0.2813,0.1094,-16.5000,-0.6319,-0.2400,-0.2400,0.6013,-0.2400,-0.2996,0.0623,-1.7378,-0.5148,-0.6698,-0.3645,-1.7787,-0.1829,-1.0000,0.0097,-0.2500,-0.0200,0.1592,-0.7319,1.0000,-0.0001,5.2369,0.0987,0.0872,0.0046,0.3077,0.1085,4508.0000,1.9495,0.8400,-0.3138,-1.4113,-0.0736,-0.0564,0.8311,60.0000,-0.6745,-0.1393,-0.2400,-0.0625,-0.2400,-0.6271,-0.2400,-0.9583,-2.9550,-0.4979,-0.4341,0.1238,-0.0001,False,-1,-1,-1,-6.6599,0,,0.5465,-8.0000,0,False,0.0876,0.7223,0,0.0191,5.1760,0.3719,0,0.8367,1.0000,-0.2411,True,-7.0000,-0.2389,0,0.4366
2019-07-31,600030,23.3300,23.2300,23.3900,23.1300,633683.0000,1470984064.0000,23.2000,23.4100,23.2132,-0.0077,0.6017,-0.2502,0.2928,-6.0000,-0.4457,0.3270,-1.0000,-0.5206,0.1800,0.1800,0.7213,-0.1800,-0.4471,0.1289,-1.8208,-0.5199,-0.0743,-0.1630,-1.7730,-0.0407,1.0000,-0.0415,0.0000,0.1600,0.7247,-0.6448,1.0000,0.0002,2.2369,0.1299,0.1966,0.0046,0.5915,0.3747,225.0000,1.7813,1.2621,-0.3378,-1.5500,-0.0618,0.0464,0.5426,24.0000,-0.9418,-0.2921,0.1800,-0.0780,0.1800,-0.7356,0.1800,-0.8151,-21.4000,-0.3930,0.0458,-0.0491,0.0000,False,-1,-1,0,-4.6309,0,,0.3364,-8.0000,0,False,0.0686,0.7911,-1,-0.0360,0.9185,0.3719,0,0.8826,1.0000,-0.0927,True,-7.0000,-0.3787,0,-0.3831
2019-08-01,600030,23.0900,22.9200,23.1900,22.8100,809710.0000,1857721600.0000,23.3300,23.2300,22.9430,-0.0133,0.4186,-0.3018,0.2595,-3.0000,-0.3426,0.3085,-1.0000,-0.4797,0.3100,0.3100,0.7962,0.3100,-0.1834,0.1369,-2.0039,-0.4123,-0.0799,-0.0906,-1.7814,-0.0052,1.0000,0.0378,0.0000,0.2500,0.7987,-0.5544,1.0000,0.0003,2.2369,0.1378,0.2167,0.0046,0.6622,0.9196,80.0000,2.2603,1.3258,-0.1295,-1.0285,-0.0654,0.0562,0.7308,85.0000,-0.4133,0.3609,0.3100,0.4080,0.3100,-0.7356,0.3100,-0.1564,1.9688,-0.3004,0.1486,0.0731,0.0001,True,0,-1,0,-3.5167,0,,0.3427,-15.0000,0,False,0.2570,0.9362,0,0.1890,0.2801,0.0219,0,0.9045,3.0000,-0.0181,True,-7.0000,-0.3682,0,-0.4462
2019-08-02,600030,21.9000,21.7100,21.9700,21.6800,1114826.0000,2429534208.0000,23.0900,22.9200,21.7929,-0.0528,0.2440,0.0708,0.4347,-1.0000,-0.1972,0.4862,50.0000,-0.1300,1.2100,1.2100,0.8526,1.2100,-0.0260,0.0270,-1.3095,-0.0139,-0.0070,-0.4186,1.7199,-0.0000,-1.0000,0.4381,0.0000,1.7000,0.8783,-0.2673,1.0000,0.0002,3.2369,0.2146,2.5493,0.0046,0.6930,0.6999,0.0000,2.1676,1.3314,-0.0249,-0.1513,0.1834,0.0316,1.0278,160.0000,0.5386,0.4719,1.0000,0.9080,1.0000,-0.7356,1.0000,4.2818,-18.8333,-0.1081,0.5794,0.2884,0.0002,True,0,0,0,-2.2231,0,,0.7652,-17.0000,0,True,0.3218,0.9804,0,0.1477,1.0000,-0.4298,0,0.9343,6.0000,-0.0006,True,-7.0000,-0.1873,0,-0.6529
2019-08-05,600030,21.4800,20.9400,21.4800,20.9300,1405690.0000,2974561536.0000,21.9000,21.7100,21.1609,-0.0355,0.0785,-0.0623,0.6896,-1.0000,-0.0803,0.7690,53.0000,-0.1409,0.7700,-0.7700,1.5291,0.7700,-0.0083,0.1452,-0.4184,-0.0044,-0.0578,-0.3046,1.6849,-0.0009,-1.0000,0.7579,0.0000,2.2900,0.8960,0.0788,1.0000,0.0002,4.2369,0.2529,2.6457,0.0046,0.8964,0.9418,-0.0000,2.0852,1.4890,-0.0084,-0.1373,0.4750,0.0424,1.2871,160.0000,0.7551,0.4898,1.0000,1.7473,1.0000,-0.7356,1.0000,7.1925,52.2727,-0.0207,0.6786,0.8549,0.0002,True,0,0,0,-1.1015,0,16.0000,1.6517,-17.0000,0,True,0.1881,0.9876,0,0.9334,1.0000,-0.4033,0,0.9604,7.0000,-0.0006,True,-7.0000,0.0565,0,-0.9800
2019-08-06,600030,20.3900,20.8500,21.0800,20.1600,1641234.0000,3366485504.0000,21.4800,20.9400,20.5119,-0.0043,0.6017,-0.1583,0.8413,-1.0000,-0.6292,0.9131,54.0000,-0.1000,-0.0900,-0.0900,0.8439,0.0900,-0.0046,0.5724,-0.0614,-0.0012,-0.0628,-0.8793,1.6857,-0.0001,-1.0000,1.0199,0.0000,2.0700,0.7058,0.2857,1.0000,-0.0004,5.3615,0.2754,2.7229,0.0046,0.1569,0.4841,405.0000,2.0104,0.6653,-0.0682,-0.2222,0.6543,0.1030,0.1019,160.0000,0.9824,0.4965,1.0000,1.3272,1.0000,-0.7356,1.0000,11.1630,-0.3467,-0.6708,0.6142,-1.4932,-0.0006,True,0,0,0,-3.0602,0,16.0000,2.1781,-17.0000,0,True,0.2903,0.9928,0,-0.3678,1.0000,-0.1769,0,0.8668,7.0000,-0.0822,True,-7.0000,0.3215,0,0.4995
2019-08-07,600030,20.9100,20.5000,20.9700,20.4800,992022.0000,2052798208.0000,20.3900,20.8500,20.6931,-0.0168,0.8488,-0.2463,0.8472,-2.0000,-0.0884,0.8599,57.0000,-0.0698,-0.3500,-0.3500,0.2865,-0.3500,-0.0204,0.7401,-0.4483,-0.0086,-0.0075,-0.3952,1.6822,-0.3827,-1.0000,1.0829,0.0000,1.2100,0.8499,,1.0000,-0.0002,2.6726,0.2899,2.7574,0.0046,0.8491,0.9212,-0.0000,2.5035,1.4283,-0.0327,-0.2167,0.6493,0.0305,1.2842,128.0000,0.7139,-0.5090,1.0000,1.1842,1.0000,-0.3103,1.0000,4.5606,23.5000,-0.0451,0.7210,1.0179,0.0001,True,0,0,0,-2.0445,0,16.0000,3.1610,-15.0000,0,True,0.5171,0.9963,0,1.9146,0.1507,-0.4210,0,0.9129,7.0000,-0.3050,True,-7.0000,0.5210,0,-0.8350
2019-08-08,600030,21.1500,20.9100,21.2400,20.7900,1301572.0000,2732868608.0000,20.9100,20.5000,20.9967,0.0200,0.8488,-0.2946,0.8500,-3.0000,-0.1888,0.8617,53.0000,-0.0781,-0.4100,-0.4100,0.2967,-0.4100,-0.2567,0.8017,-0.8472,-0.1238,-0.1413,-0.5336,1.7073,-0.7975,-1.0000,0.4665,0.0000,0.0300,0.1061,,1.0000,-0.0002,4.8643,0.2295,2.4083,0.0046,0.7433,0.1740,728.0000,2.7457,1.3421,-0.0787,-0.2873,0.6585,0.0171,1.0598,108.0000,0.1277,-0.4906,1.0000,1.3213,1.0000,-0.1463,1.0000,6.3311,2.7500,-0.2823,0.1488,0.6009,0.0000,True,0,0,0,-1.0494,0,15.0000,3.4980,-9.0000,0,True,0.3441,0.9907,0,2.1459,0.1099,-0.4234,0,0.9182,7.0000,-0.4978,True,-7.0000,0.6628,0,-0.5322
2019-08-09,600030,21.1000,20.7900,21.1900,20.7300,850866.0000,1783744256.0000,21.1500,20.9100,20.9639,-0.0057,0.6017,-0.3597,0.7608,-3.0000,-0.1002,0.7453,-1.0000,-0.1679,0.1200,0.1200,0.1202,-0.1200,-0.5487,0.3595,-1.1592,-0.3687,-0.0043,-0.4449,1.6980,-0.3848,1.0000,-0.6141,0.0000,0.0600,0.7643,,1.0000,-0.0001,5.9114,0.2214,2.4668,0.0046,0.7922,0.6158,130.0000,2.7003,1.3914,-0.0637,-0.2534,0.5450,-0.0051,1.2487,44.0000,-0.2909,-0.5017,1.0000,0.8664,1.0000,-0.1974,1.0000,1.2329,5.0303,-0.1405,-0.0048,2.2876,-0.0000,True,0,-1,0,-1.0651,0,13.0000,5.3147,-1.0000,0,True,0.2688,0.9570,0,1.4098,0.3640,-0.6181,0,0.9316,7.0000,-0.1113,True,-7.0000,0.6593,0,-0.6725
2019-08-12,600030,21.1500,21.3400,21.3500,21.0900,1078209.0000,2288657408.0000,21.1000,20.7900,21.2265,0.0265,0.8488,-0.2245,0.6939,-6.0000,-0.5633,0.6742,48.0000,-0.5024,-0.5500,-0.5500,0.7453,-0.5500,-0.4527,0.6024,-1.1486,-0.1760,-0.2411,-0.7945,1.6889,-0.5877,-1.0000,-0.5146,0.0000,-0.8400,0.3214,0.2417,1.0000,-0.0002,5.5993,0.0904,2.0751,0.0046,0.3079,0.0920,2232.0000,1.6852,0.7790,-0.2903,-0.3637,0.4703,-0.0069,0.2682,48.0000,0.0640,-0.0877,1.0000,-0.4645,1.0000,-0.1974,1.0000,1.8918,-0.8800,-0.9195,0.1572,-2.2690,-0.0008,True,0,-1,-1,-3.1073,0,12.0000,12.8361,-1.0000,0,False,0.5037,0.9989,0,-1.6403,2.0477,-0.7742,0,0.9201,6.0000,-0.3531,True,-7.0000,0.4930,0,0.7280
2019-08-13,600030,21.1000,21.0700,21.1700,21.0000,506348.0000,1067441856.0000,21.1500,21.3400,21.0812,-0.0127,0.6017,-0.6288,0.4791,-6.0000,-0.3460,0.5112,-1.0000,-0.3622,0.2700,0.2700,0.0787,-0.2700,-0.1440,0.0820,-1.3312,-0.3200,-0.0070,-0.6949,1.6667,-0.0072,1.0000,-0.8849,0.0000,-0.1600,0.7219,-0.5056,1.0000,-0.0003,4.2919,0.1754,0.3267,0.0046,0.5278,0.4813,18.0000,1.9372,1.1162,-0.1637,-0.4986,0.3226,0.0036,0.7247,3.0000,-0.1745,-0.1002,1.0000,-0.5483,1.0000,-0.2015,1.0000,-0.2614,-0.1714,-0.4147,0.1511,0.0439,-0.0003,True,0,-1,-1,-1.1928,0,12.0000,20.7034,-3.0000,0,False,0.7004,0.9981,0,0.1463,1.4832,-0.6444,0,0.9284,3.0000,-0.5364,True,-7.0000,0.3455,0,-0.1754
2019-08-14,600030,21.4500,21.1500,21.5800,21.1500,795424.0000,1702026496.0000,21.1000,21.0700,21.3977,0.0038,0.4186,0.0073,0.2624,-8.0000,-0.0699,0.3571,-1.0000,-0.7382,-0.0800,-0.0800,0.4970,-0.0800,-0.2222,0.2253,-1.4513,-0.3611,-0.1550,-0.3977,-1.6618,-0.7063,1.0000,-0.5156,0.0000,-0.3600,0.1948,-0.5590,1.0000,-0.0002,1.2601,0.0725,0.2240,0.0046,0.7815,0.4220,990.0000,2.8882,1.4080,-0.1311,-1.1242,0.1558,-0.0338,1.3025,10.0000,-0.1394,-0.0890,1.0000,0.2229,1.0000,-0.2106,1.0000,-0.9107,4298.5455,0.0000,0.1811,0.7267,-0.0001,True,0,-1,-1,-1.4219,0,13.0000,19.0984,-6.0000,0,False,0.4222,0.9746,0,0.3475,3.8637,-0.6195,0,0.9456,1.0000,-0.6537,True,-8.0000,-0.0797,0,-0.6961
2019-08-15,600030,20.5000,21.2000,21.3000,20.4500,719688.0000,1505909760.0000,21.4500,21.1500,20.9245,0.0024,0.2440,-0.6512,-0.0203,-2.0000,-0.6216,0.0705,-1.0000,-0.7542,-0.0500,-0.0500,0.1691,0.0500,-0.4072,0.0151,-1.7478,-0.3922,-0.1083,-0.8498,-1.6653,-0.0000,1.0000,-0.3897,0.0000,0.1400,0.3291,-0.8018,1.0000,-0.0001,3.2413,0.0637,0.5772,0.0046,0.0887,0.7968,1197.0000,1.4664,0.6338,-0.1969,-1.2997,-0.0032,-0.0538,0.1236,8.0000,-0.3738,0.1067,1.0000,-0.1134,1.0000,-0.3896,1.0000,-0.4650,-8.5333,-0.7460,0.1400,-0.8742,-0.0007,True,-1,0,0,-3.5769,0,12.0000,4.1596,-13.0000,0,False,0.5102,0.8985,0,-0.0350,1.3752,0.1280,0,0.8272,1.0000,-0.4636,True,-8.0000,-0.3005,0,0.8226
2019-08-16,600030,21.1200,21.3300,21.6500,21.1200,947655.0000,2031079552.0000,20.5000,21.2000,21.4327,0.0061,0.0785,-0.6953,0.0818,-8.0000,-0.1680,0.1552,-40.0000,-0.9114,-0.1300,-0.1300,0.8498,-0.1300,-0.5431,0.1144,-1.8955,-0.5167,-0.3110,-0.3114,-1.6845,-0.1140,-1.0000,-0.2225,0.0000,-0.2600,0.1850,-0.8018,1.0000,0.0001,1.2413,0.0107,0.2506,0.0046,0.2954,0.6642,2944.0000,1.4329,0.8263,-0.3687,-1.4999,0.0293,-0.0493,1.0908,15.0000,-0.6229,-0.0914,-0.1300,0.3433,-0.1300,-0.5635,-0.1300,-0.9283,-52.4762,-0.3771,-0.3583,0.3571,-0.0001,True,-1,-1,-1,-4.6705,0,12.0000,1.5960,-12.0000,0,False,0.4912,0.7624,0,0.6122,3.4674,0.3097,0,0.8031,1.0000,-0.6671,True,-8.0000,-0.4869,0,0.3955
2019-08-19,600030,21.8800,23.1300,23.1700,21.6700,2473638.0000,5555474432.0000,21.1200,21.3300,22.4587,0.0844,0.8488,-0.8530,-0.1844,-9.0000,-0.6845,-0.3878,-49.0000,-0.9595,-1.8000,1.8000,0.5069,-1.8000,-0.9805,-0.3760,-2.3194,-0.9726,-0.7879,-0.9443,-1.7595,-0.8171,-1.0000,-0.8182,-1.8700,-1.9800,0.1396,-0.8018,1.0000,0.0000,3.1394,0.0133,-0.1441,0.0045,0.0324,0.0341,14880.0000,1.7514,0.6068,-0.8867,-1.5753,-0.4966,-0.0513,0.0380,20.0000,-0.9602,-0.3006,-1.0000,-0.4988,-1.8000,-0.9566,-1.8000,-1.1505,-0.3059,-0.7373,-0.8635,-2.5984,-0.0005,False,-1,-1,-1,-7.8144,0,8.0000,0.7880,-1.0000,0,False,0.3156,0.5853,-1,-5.9115,98.6185,0.5049,0,0.1654,1.0000,-0.5631,True,-8.0000,-0.6348,-1,0.8328
2019-08-20,600030,23.0000,22.7600,23.1300,22.7100,1313823.0000,3007939840.0000,21.8800,23.1300,22.8946,-0.0160,0.6017,-0.6341,-0.4733,-9.0000,-0.1393,-0.4887,-48.0000,-0.9630,0.3700,0.3700,0.5739,-0.3700,-0.9780,-0.1296,-2.2209,-0.9696,-0.0178,-0.6276,-1.7410,-0.0898,-1.0000,-0.4411,-1.4800,-1.5600,0.8413,-0.7752,1.0000,0.0004,1.0687,0.0898,1.6956,0.0045,0.7282,0.3713,1540.0000,2.6075,1.3482,-0.2492,-1.5180,-0.5536,0.0245,1.1086,32.0000,-0.9335,-0.2248,-1.0000,0.3586,0.3700,-0.9566,0.3700,0.0959,-16.1000,-0.1255,-0.9206,0.5943,0.0003,False,-1,-1,-1,-5.8649,0,6.0000,0.4671,-1.0000,-1,False,0.2303,0.5872,0,1.9180,132.2545,0.5369,0,0.2275,2.0000,-0.6380,True,-8.0000,-0.6651,-1,-0.5701
2019-08-21,600030,22.7000,22.6400,22.8700,22.5700,771302.0000,1750861952.0000,23.0000,22.7600,22.7001,-0.0053,0.4186,-0.6171,-0.2929,-8.0000,-0.2415,-0.3020,-1.0000,-0.9619,0.1200,0.1200,0.1733,-0.1200,-0.9594,-0.1039,-2.2371,-0.9457,-0.0589,-0.7845,-1.7423,-0.0081,-1.0000,-0.4036,0.3000,-1.3100,0.7279,-0.9317,1.0000,0.0004,4.0687,0.2154,1.5528,0.0045,0.5582,0.9187,1144.0000,2.8702,1.1670,-0.3422,-1.4863,-0.4524,0.0194,0.9203,18.0000,-0.6655,-0.1420,-1.0000,-0.3026,0.1200,-0.9566,0.1200,0.4526,0.5357,-0.2364,-0.7213,0.3168,0.0001,False,-1,-1,-1,-7.9045,0,4.0000,0.3070,-2.0000,-1,True,0.1293,0.6882,0,2.1774,86.8030,0.5351,0,0.3077,4.0000,-0.6090,True,-7.0000,-0.4388,0,-0.1993
2019-08-22,600030,22.7300,22.7100,22.8300,22.5000,651203.0000,1475841408.0000,22.7000,22.6400,22.6633,0.0031,0.2440,-0.5555,-0.1722,-7.0000,-0.5020,-0.1955,-1.0000,-0.9484,-0.0700,-0.0700,0.0265,0.0700,-0.8708,-0.0059,-2.2828,-0.8277,-0.0558,-0.8173,-1.7585,-0.2460,1.0000,-0.0556,0.3000,0.4200,0.2886,-0.9569,1.0000,0.0003,3.0687,0.2130,2.1016,0.0045,0.5139,0.7446,1680.0000,2.5085,1.1192,-0.3765,-1.5977,-0.4108,0.0011,0.4281,12.0000,-0.3160,0.1353,-1.0000,-0.6535,-0.0700,-0.9566,-0.0700,-0.5475,-6.0952,-0.6392,-0.4710,-0.3237,-0.0004,False,-1,-1,-1,-6.9171,0,2.0000,0.1870,-4.0000,-1,True,0.3089,0.7808,0,-0.2934,92.1627,0.6077,0,0.4525,6.0000,-0.6858,True,-7.0000,-0.1074,0,-0.0604
