date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-01-30,601818,4.0000,3.9900,4.0200,3.9700,561184.0000,223830416.0000,3.9500,4.0000,3.9885,-0.0025,0.6400,-0.0304,-0.1064,-9.0000,-0.3634,-0.0176,-1.0000,-0.5949,0.0100,0.0100,0.2634,-0.0100,-0.8114,-0.0019,-1.3975,-0.7952,-0.0389,-0.1068,-1.2876,-0.3548,-1.0000,-0.2691,0.0100,-0.3600,0.5975,-0.9432,1.0000,0.0000,5.1489,0.1812,1.5988,0.0084,0.5906,0.5179,3060.0000,3.3047,1.4837,-0.3463,-0.8226,-0.1742,0.0064,0.6997,45.5000,-0.5922,-0.3477,1.0000,-0.1353,0.0100,-0.8054,0.0100,-0.0021,-599.5000,-0.4050,-0.5002,-0.0016,-0.0000,False,0,-1,-1,-1.7868,0,5.0000,1.5678,-5.0000,-1,True,0.2266,0.6890,-1,-0.0244,1.2514,0.4300,0,0.4523,5.0000,-0.2581,True,-7.0000,-0.0709,-1,-0.1961
2019-01-31,601818,4.0100,4.0900,4.1000,3.9900,1124813.0000,457296864.0000,4.0000,3.9900,4.0655,0.0251,0.8661,-0.2326,-0.4296,-9.0000,-0.6201,-0.4028,-55.5000,-0.8208,-0.1000,-0.1000,0.3133,-0.1000,-0.9152,-0.3806,-1.7204,-0.8567,-0.7612,-0.4136,-1.3239,-0.4903,-1.0000,-0.2471,-0.0800,-0.4600,0.1834,-0.9443,1.0000,0.0000,2.1130,0.0812,1.2349,0.0084,0.0792,0.0792,14400.0000,2.3593,1.0005,-0.8573,-1.2130,-0.3946,-0.0209,0.1485,19.0000,-0.7406,-0.3367,-0.1000,-0.6645,-0.1000,-0.8054,-0.1000,-0.0152,-0.1500,-0.8236,-0.6858,-0.0259,-0.0007,False,-1,-1,-1,-4.8416,0,7.0000,1.2026,-2.0000,-1,False,0.1210,0.7207,-1,-0.3820,1.7411,0.6843,0,0.1422,7.0000,-0.5161,True,-7.0000,-0.0855,-1,0.7207
2019-02-01,601818,4.1100,4.0700,4.1100,4.0300,771131.0000,313349280.0000,4.0100,4.0900,4.0635,-0.0049,0.6400,0.0460,-0.4212,-9.0000,-0.5145,-0.3654,-47.5000,-0.5287,0.0200,0.0200,0.2571,-0.0200,-0.9400,-0.0534,-2.0911,-0.9002,-0.0410,-0.4255,-1.1831,-0.8597,-1.0000,0.0157,-0.0900,-0.4400,0.6955,-0.9443,1.0000,0.0000,4.1011,0.2024,1.3184,0.0084,0.8249,0.3216,3780.0000,3.1017,1.7797,-0.1634,-1.0317,-0.4230,0.0063,0.4688,32.0000,-0.8220,-0.3819,0.0200,0.1936,0.0200,-0.8706,0.0200,-0.0242,0.8000,-0.5251,-0.4970,-0.0070,-0.0002,False,0,-1,-1,-4.8621,0,7.0000,1.1244,-1.0000,-1,True,0.1836,0.8708,-1,-0.0393,1.2303,0.6991,0,0.2214,7.0000,-0.6377,True,-7.0000,-0.0609,-1,-0.4938
2019-02-11,601818,4.0400,4.0900,4.0900,4.0200,791510.0000,320433152.0000,4.1100,4.0700,4.0484,0.0049,0.4580,0.4021,-0.4203,-8.0000,-0.6870,-0.3575,-55.0000,-0.6211,-0.0200,-0.0200,0.1274,-0.0200,-0.9290,-0.2391,-1.6905,-0.8950,-0.4307,-0.6295,-1.1923,-0.0025,-1.0000,0.0225,0.0100,-0.4600,0.4524,-0.9443,1.0000,0.0000,1.1011,0.0799,1.2661,0.0083,0.1525,0.4407,6804.0000,1.6207,1.0668,-0.6754,-1.0694,-0.4330,0.0065,0.0695,24.0000,-0.8182,-0.3697,1.0000,-0.7228,-0.0200,-0.8871,-0.0200,-0.0383,-2.6667,-0.9404,-0.5415,-0.0474,-0.0008,False,0,-1,-1,-7.8712,0,8.0000,1.5118,-3.0000,-1,True,0.2502,0.8339,-1,-0.8413,1.3390,0.2670,0,0.1742,7.0000,-0.7736,True,-8.0000,-0.0416,-1,0.7042
2019-02-12,601818,4.0800,4.0400,4.0800,4.0000,1114879.0000,449001632.0000,4.0400,4.0900,4.0274,-0.0122,0.2755,0.4072,-0.5368,-7.0000,-0.5744,-0.4945,-24.0000,-0.6421,0.0500,0.0500,0.0900,0.0500,-0.8678,-0.0252,-0.8927,-0.8350,-0.0685,-0.5326,-1.1774,-0.2521,-1.0000,0.0616,0.0300,-0.4100,0.7896,-0.9223,1.0000,0.0000,4.1011,0.2204,1.8618,0.0083,0.8276,0.7686,1488.0000,2.3148,1.7424,-0.1378,-0.7681,-0.4308,0.0124,0.3449,85.5000,-0.6610,0.4403,0.0500,0.7703,0.0500,-0.8871,0.0500,-0.0653,0.0000,-0.5252,-0.1797,-0.0150,-0.0003,True,0,-1,-1,-6.8534,0,5.0000,3.0936,-14.0000,-1,True,0.4736,0.7799,-1,-0.2425,1.0570,-0.1767,0,0.3258,7.0000,-0.7353,True,-7.0000,-0.0156,-1,-0.4938
2019-02-13,601818,4.0400,4.0700,4.0900,4.0000,1069897.0000,432061408.0000,4.0800,4.0400,4.0383,0.0074,0.0915,0.1581,-0.4605,-6.5000,-0.6702,-0.4293,-42.5000,-0.7333,-0.0300,-0.0300,0.1172,0.0300,-0.1081,-0.3292,-0.4752,-0.0714,-0.3072,-0.5465,-1.1792,-0.1487,-1.0000,0.5603,-0.0000,-0.4400,0.2219,-0.7061,1.0000,-0.0000,2.1011,0.0937,1.5904,0.0083,0.2415,0.1927,8505.0000,1.3376,1.0888,-0.5119,-0.8628,-0.3764,0.0064,0.1020,72.0000,0.4979,0.4344,-0.0300,-0.2128,-0.0300,-0.8871,-0.0300,-0.0780,-1.7143,-0.7495,-0.1892,-0.0391,-0.0008,True,0,-1,-1,-7.7758,0,4.0000,6.2451,-15.0000,-1,True,0.3105,0.7555,0,-0.4442,1.1374,-0.2904,0,0.2478,7.0000,-0.7550,True,-7.0000,-0.2401,-1,0.3297
2019-02-14,601818,4.0500,4.0500,4.0700,4.0300,576577.0000,233754656.0000,4.0400,4.0700,4.0542,-0.0049,0.2755,0.1349,-0.1655,-8.5000,-0.2834,-0.1615,-1.0000,-0.3967,0.0200,0.0200,0.1311,-0.0200,-0.1646,-0.0440,-0.8864,-0.3895,-0.0124,-0.3575,-1.1932,-0.0310,1.0000,0.3599,0.0100,-0.4200,0.6332,-0.6851,1.0000,-0.0000,3.1011,0.2128,1.8040,0.0083,0.4961,0.5648,1280.0000,1.9666,1.3476,-0.3579,-0.7722,-0.1663,-0.0042,0.8374,19.5000,-0.1972,-0.1587,0.0200,0.0058,0.0200,-0.8871,0.0200,-0.0226,0.4286,-0.5000,-0.2492,0.0054,-0.0003,True,0,-1,-1,-7.7065,0,2.0000,14.4194,-13.0000,-1,True,0.4850,0.9497,0,0.0710,0.9120,-0.2000,0,0.5055,6.0000,-0.7847,True,-7.0000,-0.3241,-1,0.0000
2019-02-15,601818,4.0500,3.9900,4.0500,3.9700,643110.0000,257373184.0000,4.0500,4.0500,4.0020,-0.0148,0.0915,0.1383,-0.3309,-2.5000,-0.1756,-0.3062,-1.0000,-0.2140,0.0600,0.0600,0.1139,0.0600,-0.7561,-0.1312,-1.3135,-0.6878,-0.0272,-0.1752,-0.0000,-0.1090,1.0000,0.0715,0.0400,-0.3600,0.8436,-0.8361,1.0000,-0.0000,1.1173,0.2033,1.8775,0.0083,0.9147,0.8352,140.0000,2.5750,1.7562,-0.0578,-0.6495,-0.1896,0.0078,1.1193,48.0000,-0.6478,0.1447,1.0000,0.8790,0.0600,-0.8871,0.0600,-0.0252,-1.5000,-0.2694,-0.3517,0.0160,-0.0001,True,0,-1,-1,-6.5638,0,4.0000,9.8325,-13.0000,0,True,0.2632,0.9058,0,0.1368,1.0000,0.2269,0,0.7920,3.0000,-0.6751,True,-7.0000,-0.4314,-1,-0.7407
2019-02-18,601818,4.0000,4.0200,4.0300,3.9900,1056324.0000,423776448.0000,4.0500,3.9900,4.0118,0.0075,0.2755,-0.1740,-0.1845,-3.5000,-0.4719,-0.1596,30.0000,-0.3678,-0.0300,-0.0300,0.5648,-0.0300,-0.7072,-0.0838,-1.2354,-0.4696,-0.1934,-0.2032,1.2045,-0.1301,-1.0000,0.2630,0.0400,-0.3900,0.2735,-0.8361,1.0000,-0.0000,4.1817,0.2124,1.9190,0.0082,0.3089,0.1060,3654.0000,2.1760,1.2059,-0.2096,-0.5097,-0.1270,-0.0019,0.4522,128.0000,-0.1439,-0.1532,1.0000,0.1846,-0.0300,-0.6275,-0.0300,-0.0296,0.0476,-0.7315,-0.1225,-0.0113,-0.0010,True,0,0,-1,-5.4831,0,3.0000,16.6408,-16.0000,0,True,0.1434,0.9427,0,-0.0522,0.9075,-0.0201,0,0.8349,1.0000,-0.4088,True,-7.0000,-0.4701,-1,0.4878
2019-02-19,601818,4.0200,4.0300,4.0600,3.9900,1205298.0000,484507424.0000,4.0000,4.0200,4.0198,0.0025,0.0915,-0.4699,0.1113,-3.0000,-0.5059,0.1492,16.5000,-0.1986,-0.0100,-0.0100,0.9161,-0.0100,-0.6511,0.0997,-0.8707,-0.1385,-0.1487,-0.1103,1.1901,-0.2171,-1.0000,0.2542,-0.0100,-0.4000,0.2699,-0.8361,1.0000,-0.0000,3.2231,0.0806,1.7503,0.0082,0.4106,0.5625,4480.0000,1.4845,1.1984,-0.2515,-0.5765,-0.0609,0.0050,0.4026,126.0000,0.0275,-0.2119,1.0000,0.5566,-0.0100,-0.2605,-0.0100,-0.0000,-0.7500,-0.5644,-0.0793,-0.0146,-0.0008,True,0,0,-1,-4.4291,0,5.0000,10.9558,-12.0000,0,True,0.3144,0.9485,0,-0.2331,0.9822,0.0045,0,0.8329,1.0000,-0.4507,True,-7.0000,-0.5309,-1,0.1408
2019-02-20,601818,4.0300,4.0500,4.0700,4.0200,1004732.0000,406570752.0000,4.0200,4.0300,4.0466,0.0050,0.8661,-0.6793,0.4097,-6.5000,-0.4165,0.4220,16.5000,-0.2346,-0.0200,-0.0200,0.5461,0.0200,-0.4736,0.3629,-0.6207,-0.0655,-0.1473,-0.0490,1.2111,-0.2217,-1.0000,-0.1059,-0.0400,-0.4200,0.2449,-0.8128,1.0000,0.0000,5.4036,0.0106,1.4151,0.0082,0.3126,0.6539,4320.0000,1.6921,1.1926,-0.2933,-0.5828,0.0031,-0.0016,0.5714,91.0000,0.2580,0.2023,1.0000,0.1976,-0.0200,-0.2605,-0.0200,0.0125,0.5667,-0.5853,-0.0122,-0.0051,-0.0009,False,-1,-1,-1,-3.4157,0,9.0000,7.5417,-7.0000,0,True,0.5615,0.9381,0,-0.0178,0.9570,-0.2087,0,0.8172,1.0000,-0.3261,True,-7.0000,-0.4870,-1,0.3922
2019-02-21,601818,4.0500,4.0200,4.0700,4.0100,696269.0000,281644608.0000,4.0300,4.0500,4.0451,-0.0074,0.6400,-0.7072,0.3445,-6.0000,-0.0707,0.3468,-1.0000,-0.0943,0.0300,0.0300,0.3168,-0.0300,-0.7731,0.0698,-0.6707,-0.0955,-0.0073,-0.0917,1.1294,-0.2012,1.0000,0.1033,-0.0100,-0.3900,0.7761,-0.8128,1.0000,0.0000,2.5427,0.0786,1.7760,0.0082,0.7750,0.6843,600.0000,1.8346,1.7085,-0.1449,-0.5627,0.0160,-0.0052,1.2673,20.0000,0.1607,-0.1948,1.0000,0.5527,0.0300,-0.2979,0.0300,0.0122,4.0000,-0.1730,0.0034,0.0386,-0.0001,False,0,-1,0,-2.5158,0,16.0000,3.6480,-7.0000,0,True,0.6383,0.9603,0,0.3287,0.9362,-0.1113,0,0.9007,1.0000,-0.1396,True,-7.0000,-0.2732,-1,-0.4918
2019-02-22,601818,4.0200,4.0600,4.0800,3.9800,859746.0000,346179840.0000,4.0500,4.0200,4.0265,0.0100,0.8661,-0.6574,0.3200,-2.0000,-0.6590,0.2730,6.0000,-0.4249,-0.0400,-0.0400,0.2222,-0.0400,-0.3378,0.1831,-0.6786,-0.0474,-0.2014,-0.0293,1.1538,-0.0292,-1.0000,0.4240,-0.0100,-0.4300,0.1858,-0.5383,1.0000,0.0000,4.4028,0.0809,-0.3123,0.0081,0.1960,0.0323,7176.0000,1.9160,1.0757,-0.2438,-0.5881,0.0026,0.0032,0.0927,44.0000,0.4725,-0.5523,1.0000,-0.0212,-0.0400,-0.2979,-0.0400,-0.0053,0.2500,-0.7614,-0.6024,-0.0535,-0.0012,True,-1,0,0,-1.5626,0,16.0000,2.2347,-12.0000,0,True,0.4484,0.9338,0,-0.1768,1.1459,-0.0300,0,0.7009,1.0000,-0.3514,True,-7.0000,-0.1385,-1,0.3960
2019-02-25,601818,4.0700,4.2900,4.3500,4.0700,2504027.0000,1050275584.0000,4.0200,4.0600,4.1943,0.0567,0.8661,-0.6519,-0.0578,-9.0000,-0.7433,-0.2895,-60.0000,-0.7753,-0.2300,-0.2300,0.7476,-0.2300,-0.9783,-0.2827,-1.2618,-0.9736,-0.8054,-0.4599,-1.2920,-0.6882,-1.0000,-0.4853,-0.2800,-0.6600,0.0353,-0.0582,1.0000,0.0000,5.1181,0.0932,1.3334,0.0081,0.0165,0.0461,14880.0000,2.4433,0.8701,-0.7837,-1.0122,-0.6804,0.0133,0.0159,20.0000,-0.8041,-0.4429,-0.2300,0.4142,-0.2300,-0.7707,-0.2300,-0.0157,-0.7273,-0.6039,-0.8476,-0.1127,-0.0007,False,-1,-1,0,-1.7892,0,16.0000,0.9617,-8.0000,0,False,0.6434,0.8824,-1,-0.4914,2.1986,0.3624,0,0.0733,4.0000,-0.6782,True,-8.0000,0.1753,-1,0.7829
2019-02-26,601818,4.2500,4.1700,4.3400,4.1600,2081440.0000,884609664.0000,4.0700,4.2900,4.2500,-0.0280,0.6400,-0.1446,-0.4336,-9.0000,-0.0124,-0.5664,-49.5000,-0.7574,0.1200,0.1200,0.9379,-0.1200,-0.9901,-0.0811,-2.1049,-0.9945,-0.0057,-0.2369,-1.3304,-0.0052,-1.0000,-0.6070,-0.2600,-0.5400,0.9488,0.0458,1.0000,0.0000,1.0679,0.0982,1.3452,0.0080,0.9425,0.4466,-0.0000,2.4962,1.5737,-0.0539,-0.8931,-0.7810,-0.0009,1.1513,38.0000,-0.9442,-0.4694,1.0000,0.9459,0.1200,-0.9538,0.1200,-0.0105,16.7143,-0.0611,-0.6042,0.0865,0.0006,False,0,-1,0,,0,10.0000,0.8481,-1.0000,-1,False,0.7608,0.7354,-1,1.1130,1.5045,0.2957,0,0.0887,6.0000,-0.8773,True,-8.0000,0.3995,-1,-0.4420
2019-02-27,601818,4.1800,4.2600,4.3700,4.1700,2402451.0000,1021036096.0000,4.2500,4.1700,4.2500,0.0216,0.4580,-0.0779,-0.5704,-9.0000,-0.6000,-0.6718,-59.5000,-0.8074,-0.0900,-0.0900,0.9449,-0.0900,-0.9941,-0.5080,-2.3352,-0.9961,-0.5425,-0.5927,-1.4314,-0.0107,-1.0000,-0.8172,-0.0200,-0.6300,0.0405,-0.0417,1.0000,0.0000,3.0679,0.1070,1.2767,0.0080,0.0859,0.1123,12152.0000,1.8468,0.8307,-0.7285,-0.9563,-0.8382,0.0189,0.3272,28.5000,-0.9879,-0.4534,-0.0900,0.4126,-0.0900,-0.9783,-0.0900,-0.0120,0.2222,-0.4093,-0.6585,-0.0114,0.0001,False,0,-1,0,,0,8.0000,0.8732,-1.0000,-1,True,0.8318,0.7143,-1,-0.1757,1.7660,0.4534,0,0.0623,7.0000,-0.7690,True,-8.0000,0.5845,-1,0.3980
2019-02-28,601818,4.2500,4.2300,4.3000,4.1800,1228349.0000,520782848.0000,4.1800,4.2600,4.2397,-0.0070,0.2755,-0.2178,-0.5587,-9.0000,-0.2382,-0.5180,-54.0000,-0.9199,0.0300,0.0300,0.0954,-0.0300,-0.9605,-0.0088,-2.2681,-0.9704,-0.0173,-0.5310,-1.4777,-0.0238,-1.0000,-0.6709,0.0400,-0.6000,0.8360,-0.5145,1.0000,0.0000,2.0474,0.2828,1.9619,0.0079,0.6832,0.7678,2639.0000,2.5078,1.3346,-0.2681,-0.9849,-0.7901,-0.0001,0.8430,24.0000,-0.9499,-0.4577,0.0300,-0.2873,0.0300,-0.9783,0.0300,-0.0057,-1.6000,-0.4266,-0.6902,0.0115,-0.0000,True,0,0,-1,,0,6.0000,1.0727,-3.0000,-1,True,0.6994,0.7783,-1,0.2098,1.6851,0.4892,0,0.0792,7.0000,-0.6545,True,-7.0000,0.6868,-1,-0.1653
2019-03-01,601818,4.2500,4.4000,4.4000,4.2000,1868089.0000,800560640.0000,4.2500,4.2300,4.2855,0.0402,0.8661,0.0964,-0.6232,-9.0000,-0.8632,-0.5296,-60.0000,-0.9679,-0.1700,-0.1700,0.1336,-0.1700,-0.4582,-0.5225,-1.9554,-0.5107,-0.3002,-0.9478,-1.5695,-0.2400,-1.0000,-0.7535,-0.0300,-0.7700,0.4524,-0.5145,1.0000,0.0000,4.0355,0.1171,1.1712,0.0079,0.0351,0.1226,13050.0000,1.9003,0.7463,-0.7689,-1.1776,-0.7740,0.0134,0.0135,15.0000,-0.6353,-0.4467,-0.1700,-0.9342,-0.1700,-0.9783,-0.1700,-0.0569,-0.3333,-0.8408,-0.3418,-0.1246,-0.0008,True,0,0,-1,,0,16.0000,1.1720,-7.0000,-1,True,0.7407,0.8824,0,-1.8450,2.6717,0.6161,0,0.0638,7.0000,-0.7306,True,-7.0000,0.7758,0,0.7463
2019-03-04,601818,4.4300,4.4900,4.6200,4.4100,3098024.0000,1395892480.0000,4.2500,4.4000,4.5058,0.0205,0.8661,-0.0353,-0.6837,-9.0000,-0.1697,-0.7031,-60.0000,-0.9243,-0.0900,-0.0900,0.5186,-0.0900,-0.7147,-0.3188,-2.2910,-0.7155,-0.0992,-0.8948,-1.6307,-0.9114,-1.0000,0.0744,-0.3200,-0.8600,0.0322,-0.5145,1.0000,0.0000,1.0355,0.1120,1.1334,0.0079,0.1379,0.2601,12480.0000,1.6768,0.4305,-0.8026,-1.2106,-0.8475,0.0080,0.8706,19.0000,-0.6906,-0.4516,-0.0900,-0.1689,-0.0900,-0.9783,-0.0900,-0.2722,0.8750,-0.3562,-0.2782,0.0163,0.0005,False,0,-1,-1,,0,16.0000,1.1245,-2.0000,-1,True,0.8534,0.9817,0,0.2320,1.7826,0.7851,0,0.0709,7.0000,-0.8794,True,-7.0000,0.8432,0,0.2844
2019-03-05,601818,4.4600,4.4700,4.5000,4.4100,1239853.0000,552004288.0000,4.4300,4.4900,4.4522,-0.0045,0.6400,0.1243,-0.6112,-8.5000,-0.7676,-0.4363,-1.0000,-0.9437,0.0200,0.0200,0.3208,-0.0200,-0.6227,-0.2433,-1.8675,-0.6547,-0.0073,-0.8584,-1.5538,-0.0023,-1.0000,0.3225,-0.1000,-0.8400,0.7424,-0.5423,1.0000,0.0000,1.0355,0.1007,1.0966,0.0079,0.4309,0.6606,3564.0000,1.8913,0.6807,-0.5300,-1.2075,-0.7155,0.0026,0.1875,10.0000,-0.4413,-0.4582,0.0200,-0.7489,0.0200,-0.9783,0.0200,-0.1277,-0.1667,-0.6592,-0.1126,-0.0193,-0.0006,True,0,-1,-1,,0,16.0000,1.2970,-1.0000,0,True,0.8786,0.9867,0,-0.5445,1.3904,0.6168,0,0.0957,7.0000,-0.8481,True,-7.0000,0.9173,0,0.1099
2019-03-06,601818,4.4600,4.4800,4.5200,4.4100,1374276.0000,611150400.0000,4.4600,4.4700,4.4471,0.0022,0.4580,-0.5586,-0.5304,-8.0000,-0.8639,-0.2466,-47.0000,-0.9124,-0.0100,-0.0100,0.1297,-0.0100,-0.7005,-0.0119,-2.2058,-0.6780,-0.1917,-0.8806,-1.5201,-0.1008,-1.0000,0.2956,0.1000,-0.8500,0.2017,-0.5423,1.0000,0.0000,5.0355,0.0874,1.1873,0.0079,0.3268,0.6401,4563.0000,2.3750,0.5220,-0.5693,-1.0576,-0.5936,0.0176,0.0758,35.0000,-0.5708,-0.4736,-0.0100,-0.7250,-0.0100,-0.8721,-0.0100,-0.2008,-4.4286,-0.6223,-0.3641,-0.0375,-0.0006,True,0,-1,-1,,0,16.0000,1.3547,-5.0000,0,True,0.6032,0.9906,0,-0.8813,1.1647,0.6089,0,0.1485,7.0000,-0.8915,True,-7.0000,0.9360,0,0.1802
2019-03-07,601818,4.4600,4.3600,4.4700,4.3500,2037646.0000,894744320.0000,4.4600,4.4800,4.3911,-0.0268,0.2755,0.1150,-0.3641,-6.0000,-0.0707,-0.0981,-46.5000,-0.8502,0.1200,0.1200,0.0778,0.1200,-0.1760,-0.0032,-1.4243,-0.3824,-0.0169,-0.5650,-1.4506,-0.0206,-1.0000,0.2491,0.0300,-0.7300,0.9440,-0.5423,1.0000,0.0000,2.0355,0.2376,1.9394,0.0079,0.9598,0.8447,280.0000,2.6837,1.2226,-0.0323,-1.0454,-0.4704,0.0185,1.0156,78.0000,-0.2992,0.5183,0.1200,-0.2590,0.1200,-0.6338,0.1200,-0.3588,10.7500,-0.0933,-0.2100,0.0369,0.0005,True,0,0,-1,,0,15.0000,1.4512,-11.0000,0,True,0.3365,0.9553,0,0.5932,1.0000,0.5276,0,0.3223,5.0000,-0.9284,True,-7.0000,0.8186,0,-0.8264
2019-03-08,601818,4.2900,4.1700,4.3100,4.1500,1840854.0000,776923264.0000,4.4600,4.3600,4.2205,-0.0436,0.0915,0.3903,0.3935,-1.0000,-0.0308,0.2601,29.5000,-0.0618,0.1900,0.1900,0.9394,-0.1900,-0.1034,0.0118,-1.2015,-0.3268,-0.0135,-0.3104,1.3960,-0.0000,-1.0000,0.0777,0.2100,-0.5400,0.9667,-0.4697,1.0000,-0.0000,4.0371,0.2281,2.0173,0.0079,0.9740,0.9610,-0.0000,2.1028,1.3375,-0.0151,-0.6315,-0.2110,0.0088,1.1405,72.0000,-0.1731,-0.1229,0.1900,0.7725,0.1900,-0.6338,0.1900,-0.0944,6.7273,-0.1441,0.0871,0.0623,0.0004,True,0,0,-1,,0,14.0000,1.2940,-17.0000,0,True,0.1643,0.9306,0,0.8162,1.0000,0.5871,0,0.6170,2.0000,-0.8263,True,-7.0000,0.5148,0,-0.7453
2019-03-11,601818,4.1600,4.1700,4.2000,4.1200,1430662.0000,594763072.0000,4.2900,4.1700,4.1573,0.0000,0.2755,0.3431,0.0474,-1.0000,-0.6237,-0.0433,-1.0000,-0.0210,-0.0000,-0.0000,0.8690,0.0000,-0.0647,-0.0196,-1.0319,-0.1073,-0.0802,-0.7125,1.4331,-0.0036,1.0000,0.8344,0.0000,-0.5400,0.4524,-0.2135,1.0000,-0.0000,2.0391,0.2339,2.1229,0.0079,0.4206,0.1998,1750.0000,1.8282,0.9810,-0.0494,-0.6523,-0.3697,0.0025,0.2964,35.0000,0.1890,0.0000,1.0000,0.4323,-0.0000,-0.4649,-0.0000,0.0516,-16.4000,-0.6175,-0.0195,-0.0163,-0.0007,True,0,0,-1,,0,12.0000,1.0055,-17.0000,0,True,0.0827,0.8383,0,-0.3891,1.0000,0.7007,0,0.6907,1.0000,-0.7317,True,-7.0000,0.2279,0,0.1235
2019-03-12,601818,4.1900,4.1800,4.2500,4.1600,1593489.0000,669966656.0000,4.1600,4.1700,4.2044,0.0024,0.0915,0.9868,-0.0015,-3.0000,-0.0854,-0.1116,55.0000,-0.0365,-0.0100,-0.0100,0.2763,-0.0100,-0.1740,-0.1030,-1.8845,-0.4408,-0.0978,-0.7220,1.4336,-0.6963,-1.0000,0.3409,0.0000,-0.5500,0.1453,-0.2135,1.0000,-0.0000,3.0391,0.1307,2.1467,0.0079,0.5668,0.7588,2000.0000,2.3249,1.2052,-0.1499,-0.3619,-0.4169,0.0004,1.0668,56.0000,-0.1024,-0.1441,1.0000,0.7114,-0.0100,-0.4649,-0.0100,0.0610,2.2778,-0.2249,0.4596,0.0325,0.0002,False,-1,0,-1,,0,11.0000,0.7855,-15.0000,0,False,0.0820,0.9180,0,0.7729,0.8179,0.6910,0,0.7549,1.0000,-0.1050,True,-7.0000,-0.0039,0,-0.1099
2019-03-13,601818,4.1800,4.1600,4.2300,4.1300,1441889.0000,601748032.0000,4.1900,4.1800,4.1733,-0.0048,0.6400,0.9848,-0.2341,-2.0000,-0.1801,-0.3190,-1.0000,-0.0262,0.0200,0.0200,0.2683,-0.0200,-0.6803,-0.3046,-2.3194,-0.6867,-0.0032,-0.7651,1.4493,-0.0328,1.0000,-0.2614,0.0000,0.0100,0.8261,-0.0000,1.0000,-0.0000,4.0746,0.1302,-0.1684,0.0079,0.6860,0.8676,1152.0000,2.5307,1.1952,-0.0783,-0.2050,-0.4914,0.0064,0.9509,32.0000,-0.9116,-0.1199,1.0000,0.6995,0.0200,-0.9436,0.0200,0.0540,0.9333,-0.3073,-0.0665,0.0184,0.0000,False,-1,0,-1,,0,10.0000,0.9384,-14.0000,0,False,0.1730,0.8174,-1,0.2298,0.8011,0.2301,0,0.7994,1.0000,-0.3043,True,-8.0000,-0.1968,0,-0.1980
2019-03-14,601818,4.1700,4.1300,4.2000,4.1100,1082331.0000,450091552.0000,4.1800,4.1600,4.1585,-0.0072,0.4580,0.7304,-0.3946,-1.0000,-0.0689,-0.3798,-1.0000,-0.0341,0.0300,0.0300,0.4265,-0.0300,-0.6014,-0.1225,-2.4215,-0.6504,-0.0038,-0.7465,1.4248,-0.1121,1.0000,-0.2779,0.0000,0.0400,0.8611,-0.0000,1.0000,-0.0000,3.5395,0.1643,0.1535,0.0079,0.8207,0.9689,224.0000,2.3909,1.3874,-0.0447,-0.1025,-0.5381,-0.0038,1.1317,8.0000,-0.7956,-0.1177,1.0000,0.5547,0.0300,-0.9436,0.0300,0.0392,3.5000,-0.2332,-0.8201,0.0409,-0.0000,False,-1,0,-1,,0,9.0000,1.6711,-13.0000,-1,False,0.1229,0.7177,-1,0.5139,0.8526,0.3774,0,0.8519,1.0000,-0.0907,True,-8.0000,-0.4208,-1,-0.4396
