date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-02-26,601800,12.2200,12.4800,13.1800,12.0000,976878.0000,1239654016.0000,11.4700,12.2300,12.6900,0.0204,0.8551,-0.5973,-0.5764,-9.0000,-0.0266,-0.7568,-60.0000,-0.8494,-0.2500,-0.2500,0.9020,-0.2500,-0.9940,-0.6643,-1.7567,-0.9954,-0.0371,-0.9240,-1.5642,-0.3744,-1.0000,-0.4018,-1.8000,-1.8900,0.0458,-0.7566,1.0000,0.0008,1.0626,0.0202,1.0964,0.0085,0.1303,0.0987,12960.0000,3.0323,0.5895,-0.8119,-1.2115,-0.7954,-0.1138,1.3944,19.0000,-0.8337,-0.3205,-0.2500,4.7634,-0.2500,-0.7188,-0.2500,-0.0637,1.1250,-0.3661,0.0559,0.2175,0.0006,True,0,-1,-1,-3.8977,0,,1.5302,-1.0000,0,True,0.1647,0.6856,0,0.9209,24.0557,0.5713,0,0.0408,3.0000,-0.8259,True,-8.0000,0.6394,-1,0.2202
2019-02-27,601800,12.4600,12.6700,12.9700,12.4600,539481.0000,682776320.0000,12.2200,12.4800,12.6562,0.0152,0.8551,-0.5191,-0.6632,-9.0000,-0.4279,-0.6385,-58.0000,-0.8462,-0.1900,0.1900,0.8529,0.1900,-0.9881,-0.3829,-1.7640,-0.9917,-0.1696,-0.9226,-1.6430,-0.0173,-1.0000,-0.1499,-0.7300,-2.0800,0.0805,-0.8709,1.0000,0.0008,3.0471,0.0220,1.0867,0.0084,0.1651,0.5475,10500.0000,3.3379,0.5553,-0.7793,-1.2309,-0.7584,0.0563,0.5360,36.0000,-0.8782,0.3022,-0.1900,1.4101,-0.1900,-0.7734,-0.1900,-0.0000,-3.5714,-0.3788,0.0685,-0.0143,0.0003,True,0,-1,-1,-4.9376,0,,1.5321,-1.0000,0,True,0.2431,0.7030,0,-0.2477,29.3119,0.5713,0,0.0394,3.0000,-0.8358,True,-8.0000,0.6195,0,0.4110
2019-02-28,601800,12.6000,12.3500,12.6700,12.2400,311660.0000,387771360.0000,12.4600,12.6700,12.4421,-0.0253,0.6194,-0.6524,-0.5422,-8.0000,-0.0797,-0.4244,-53.0000,-0.8286,0.3200,0.3200,0.0719,-0.3200,-0.9683,-0.0057,-1.7172,-0.9715,-0.0067,-0.6043,-1.6259,-0.0175,-1.0000,0.0404,0.5100,-1.7600,0.9051,-0.8709,1.0000,0.0008,2.0471,0.1306,1.3325,0.0084,0.8972,0.8472,-0.0000,3.7654,1.3097,-0.0963,-1.2159,-0.6773,0.0110,1.3181,32.0000,-0.7022,-0.3176,0.3200,0.4877,0.3200,-0.7734,0.3200,-0.0000,-1498.0909,-0.2828,-0.3510,0.0991,0.0004,True,0,-1,-1,-2.9578,0,,1.5436,-2.0000,0,True,0.2752,0.7919,0,1.6322,10.9679,0.5713,0,0.0716,4.0000,-0.8797,True,-7.0000,0.5844,0,-0.5800
2019-03-01,601800,12.4200,12.4900,12.6200,12.3000,322063.0000,400420352.0000,12.6000,12.3500,12.4330,0.0113,0.4409,-0.7040,-0.4322,-8.0000,-0.5572,-0.2845,-56.0000,-0.8808,-0.1400,-0.1400,0.0358,-0.1400,-0.1195,-0.0975,-1.9348,-0.6471,-0.2521,-0.8927,-1.6534,-0.1659,-1.0000,0.1336,0.3500,-1.9000,0.1245,-0.9356,1.0000,0.0007,5.0471,0.1308,1.4871,0.0083,0.3399,0.2515,7776.0000,3.2062,0.6551,-0.4839,-1.3186,-0.5975,0.0260,0.2633,24.0000,-0.1843,-0.3101,-0.1400,0.0068,-0.1400,-0.7734,-0.1400,-0.0821,0.3925,-0.5773,-0.3545,-0.0641,-0.0005,True,0,0,-1,-6.9587,0,,1.1375,-7.0000,0,True,0.4009,0.9093,0,-1.1624,10.2674,0.9191,0,0.1060,6.0000,-0.8787,True,-7.0000,0.4970,0,0.2181
2019-03-04,601800,12.6200,12.5700,12.9800,12.5000,696348.0000,888053184.0000,12.4200,12.4900,12.7530,0.0064,0.2643,-0.4651,-0.5321,-9.0000,-0.0358,-0.3372,-59.0000,-0.3834,-0.0800,-0.0800,1.0747,-0.0800,-0.6176,-0.1172,-2.5422,-0.8824,-0.1999,-0.6886,-1.6632,-0.7491,-1.0000,0.0152,-0.3100,-1.9800,0.0958,-0.9356,1.0000,0.0007,2.0471,0.1153,1.6933,0.0083,0.6115,0.5842,6840.0000,3.2659,1.0491,-0.3629,-1.3280,-0.6226,-0.0153,1.3666,36.0000,-0.9777,-0.3621,-0.0800,1.9471,-0.0800,-0.9485,-0.0800,-0.8129,4.6264,-0.1488,-0.6695,0.2127,0.0005,True,0,-1,-1,-7.9413,0,,0.9974,-11.0000,0,False,0.3500,0.9922,0,2.9574,2.6717,0.8779,0,0.1326,7.0000,-0.9156,True,-8.0000,0.3289,0,-0.1040
2019-03-05,601800,12.5500,12.7500,12.9700,12.3400,563862.0000,714840384.0000,12.6200,12.5700,12.6776,0.0143,0.8551,-0.3975,-0.5406,-7.0000,-0.5914,-0.3048,-60.0000,-0.5510,-0.1800,-0.1800,1.0859,0.1800,-0.7243,-0.2777,-2.4780,-0.8235,-0.3328,-0.8802,-1.6596,-0.0195,-1.0000,0.0035,-0.3500,-2.1600,0.0902,-0.9356,1.0000,0.0001,1.0471,0.0157,1.1648,0.0083,0.1748,0.4245,9744.0000,2.1422,0.5393,-0.6051,-1.3472,-0.5948,-0.0265,0.2059,14.0000,-0.9790,0.3677,-0.1800,1.2331,-0.1800,-0.9858,-0.1800,-1.0623,-0.0089,-0.6013,-0.6875,-0.0781,-0.0007,True,0,-1,-1,-7.9225,0,,0.9750,-13.0000,0,False,0.2917,0.9523,-1,-0.6634,1.9106,0.7443,0,0.1206,7.0000,-0.9041,True,-8.0000,0.2429,0,0.3170
2019-03-06,601800,12.6400,12.7900,12.8800,12.5800,565429.0000,719194368.0000,12.5500,12.7500,12.7194,0.0031,0.8551,-0.2099,-0.4507,-9.0000,-0.5947,-0.1771,-40.0000,-0.5021,-0.0400,0.0400,1.0799,-0.0400,-0.7629,-0.0634,-2.0918,-0.7978,-0.1152,-0.8609,-1.5984,-0.0182,-1.0000,-0.1355,0.1000,-2.2000,0.2129,-0.9081,1.0000,0.0005,2.0471,0.0150,1.1894,0.0083,0.2239,0.4975,4466.0000,2.6428,0.5348,-0.7246,-1.1541,-0.5088,0.0097,0.2109,104.0000,-0.9717,-0.3765,-0.0400,0.4637,-0.0400,-0.9949,-0.0400,-0.9745,-10.0714,-0.6599,-0.7876,-0.0731,-0.0007,True,0,-1,-1,-7.8995,0,,1.0565,-12.0000,0,True,0.3385,0.8998,-1,-1.8562,1.3604,0.7135,0,0.1917,6.0000,-0.8249,True,-8.0000,0.2229,-1,0.4983
2019-03-07,601800,12.7500,12.8500,13.0900,12.6200,657285.0000,844696448.0000,12.6400,12.7900,12.8513,0.0047,0.8551,-0.3948,-0.3279,-9.0000,-0.3519,-0.0333,-27.0000,-0.8097,0.0600,0.0600,0.1651,-0.0600,-0.6314,-0.0160,-1.8448,-0.7711,-0.3523,-0.8065,-1.5663,-0.0769,-1.0000,-0.3080,-0.1200,-2.2600,0.1226,-0.7500,1.0000,0.0006,3.0497,0.0160,1.1938,0.0083,0.2894,0.5879,6032.0000,3.1521,0.5860,-0.6634,-1.0632,-0.4200,0.0016,0.7028,120.0000,-0.9387,-0.3580,-0.0600,0.9623,-0.0600,-0.9949,-0.0600,-0.9416,1.0035,-0.4706,-0.8023,0.0013,-0.0000,True,-1,-1,-1,-7.8821,0,,1.1260,-8.0000,0,True,0.3752,0.8711,0,0.0252,4.1833,0.6508,0,0.2408,4.0000,-0.7828,True,-7.0000,0.2165,-1,0.2123
2019-03-08,601800,12.5000,12.0800,12.5900,12.0700,488569.0000,603647808.0000,12.7500,12.8500,12.3554,-0.0599,0.6194,-0.0590,0.3354,-2.0000,-0.0192,0.5119,43.0000,-0.1469,0.7700,0.7700,0.3539,-0.7700,-0.6016,0.0153,-1.9109,-0.5005,-0.0004,-0.0737,1.4788,-0.0000,-1.0000,-0.5083,0.2900,-1.4900,0.9621,-0.8668,1.0000,-0.0001,5.0966,0.0966,1.9829,0.0083,0.9624,0.5865,-0.0000,3.0998,1.3001,-0.0192,-0.5771,-0.1543,-0.0282,1.4856,72.0000,-0.8711,-0.1013,0.7700,1.4481,0.7700,-0.9949,0.7700,-0.1781,50.9889,-0.0228,-0.3902,0.2963,0.0007,True,0,0,-1,-6.7706,0,,0.9689,-17.0000,0,False,0.2963,0.8667,0,2.6983,1.0000,0.7537,0,0.6853,1.0000,-0.7385,True,-7.0000,0.0179,0,-0.8061
2019-03-11,601800,12.0700,12.2400,12.3200,12.0200,378069.0000,459262304.0000,12.5000,12.0800,12.1476,0.0132,0.4409,0.0745,-0.1489,-1.0000,-0.5696,0.0096,-1.0000,-0.0864,-0.1600,-0.1600,0.1821,0.1600,-0.7858,0.0065,-2.2746,-0.7762,-0.0303,-0.5472,1.5295,-0.0047,1.0000,-0.0149,0.7700,-1.6500,0.1286,-0.9035,1.0000,-0.0005,4.1573,0.0851,2.0049,0.0083,0.1959,0.0376,2645.0000,2.5653,0.5134,-0.0745,-0.7426,-0.5089,0.0215,0.1766,21.0000,-0.9691,0.1135,1.0000,0.5579,1.0000,-0.9949,1.0000,-0.0076,-1.0947,-0.6838,-0.7001,-0.1038,-0.0008,True,-1,0,-1,-6.4014,0,,0.7314,-17.0000,0,False,0.2459,0.7161,-1,-2.0422,1.0000,0.8809,0,0.6339,1.0000,-0.8257,True,-7.0000,-0.1860,-1,0.5648
2019-03-12,601800,12.3000,12.2500,12.4600,12.1100,435555.0000,535884864.0000,12.0700,12.2400,12.3035,0.0008,0.2643,-0.1596,-0.4369,-3.0000,-0.1249,-0.5748,-1.0000,-0.0554,-0.0100,-0.0100,0.1529,-0.0100,-0.7863,-0.2533,-2.4977,-0.7803,-0.0274,-0.4109,1.5383,-0.6319,1.0000,-0.0476,0.1300,-1.6600,0.2379,-0.9063,1.0000,-0.0006,4.1849,0.0798,2.0836,0.0083,0.6186,0.7095,1716.0000,3.2334,1.0298,-0.0970,-0.6315,-0.4809,-0.0197,1.2299,28.0000,-0.9721,-0.1029,1.0000,1.0767,1.0000,-0.9949,1.0000,0.1907,0.0714,-0.4082,-0.8043,0.0622,0.0001,False,0,0,-1,-1.2170,0,,0.5318,-16.0000,-1,False,0.2128,0.6704,-1,1.1456,0.7071,0.9577,0,0.7289,1.0000,-0.7271,True,-7.0000,-0.4959,-1,-0.1425
2019-03-13,601800,12.2500,12.3400,12.4400,12.0500,440404.0000,538532480.0000,12.3000,12.2500,12.2281,0.0073,0.0879,0.0596,-0.4251,-2.0000,-0.5987,-0.5851,-1.0000,-0.0457,-0.0900,-0.0900,0.2748,-0.0900,-0.7210,-0.5636,-2.3154,-0.7583,-0.0966,-0.6453,1.5575,-0.1138,1.0000,-0.0312,-0.1200,-1.7500,0.1504,-0.9102,1.0000,-0.0007,2.1849,0.0127,-0.5557,0.0083,0.3009,0.5989,2736.0000,2.3941,0.5859,-0.1777,-0.6186,-0.4822,0.0153,0.1423,24.0000,-0.9590,-0.1096,1.0000,0.7247,1.0000,-0.9614,1.0000,0.3103,-2.5643,-0.7169,-0.7031,-0.1341,-0.0010,False,-1,0,-1,-1.1183,0,,0.3840,-13.0000,-1,False,0.3289,0.6556,-1,-1.3977,0.7320,0.9411,0,0.6876,1.0000,-0.3748,True,-7.0000,-0.7250,-1,0.2302
2019-03-14,601800,12.2000,12.3500,12.3800,12.1300,337293.0000,413891040.0000,12.2500,12.3400,12.2710,0.0008,0.8551,0.0897,-0.7418,-5.0000,-0.5699,-0.8218,-1.0000,-0.0522,-0.0100,0.0100,0.2923,0.0100,-0.0956,-0.2376,-2.2663,-0.4329,-0.0204,-0.7996,1.5534,-0.0158,1.0000,0.0510,0.0800,-1.7600,0.3540,-0.9102,1.0000,0.0003,4.4834,0.0109,-0.3808,0.0082,0.2174,0.7829,693.0000,2.2572,0.5050,-0.1989,-0.4468,-0.5642,-0.0166,0.1986,14.0000,-0.7962,0.1027,1.0000,0.1882,1.0000,-0.9614,1.0000,0.1285,-0.5478,-0.8278,-0.7152,-0.0976,-0.0011,False,-1,-1,-1,-2.1326,0,,0.3304,-11.0000,-1,False,0.2009,0.7351,0,-1.5987,0.5774,0.6135,0,0.7261,1.0000,-0.4385,True,-7.0000,-0.7911,-1,0.5976
2019-03-15,601800,12.3200,12.4900,12.6200,12.2600,413385.0000,514098944.0000,12.2000,12.3500,12.4363,0.0113,0.8551,0.1633,-0.9128,-6.0000,-0.5405,-0.9125,-1.0000,-0.1247,0.1400,0.1400,0.1051,-0.1400,-0.2624,-0.6194,-1.8572,-0.3304,-0.2259,-0.7011,1.5461,-0.1423,1.0000,0.2427,-0.1800,-1.9000,0.1101,-0.9102,1.0000,0.0006,4.5207,0.0102,-0.4449,0.0082,0.2005,0.1010,3960.0000,1.8087,0.4922,-0.4037,-0.4753,-0.6021,0.0024,0.2785,24.0000,-0.5239,-0.4347,1.0000,0.2116,1.0000,-0.9614,1.0000,0.0683,-5.2919,-0.5966,-0.2581,-0.0681,-0.0010,False,-1,-1,0,-3.2275,0,,0.4307,-7.0000,-1,False,0.3876,0.9257,0,-0.9129,2.0847,0.3461,0,0.6679,1.0000,-0.6141,True,-7.0000,-0.6599,0,0.4709
2019-03-18,601800,12.5300,12.9600,13.0700,12.4800,766347.0000,985602304.0000,12.3200,12.4900,12.8610,0.0376,0.8551,-0.2603,-0.8704,-7.0000,-0.6161,-0.8064,-11.0000,-0.7649,0.4700,0.4700,0.2523,-0.4700,-0.8153,-0.7023,-2.0409,-0.8226,-0.7358,-0.9070,-1.6031,-0.3653,-1.0000,0.0204,-0.6900,-2.3700,0.0634,-0.7385,1.0000,0.0006,5.1076,0.0116,-0.5747,0.0082,0.0697,0.0679,12600.0000,3.1918,0.3723,-0.6120,-1.1479,-0.6168,-0.0895,0.1464,30.0000,-0.8885,-0.4062,1.0000,0.3291,-0.4700,-0.9614,1.0000,-0.0765,-0.3074,-0.6873,-0.7945,-0.1095,-0.0009,False,-1,-1,0,-4.5587,0,,0.5347,-4.0000,-1,False,0.1913,0.9566,-1,-0.7726,8.0130,0.4451,0,0.1977,2.0000,-0.4909,True,-7.0000,-0.4917,-1,0.7276
2019-03-19,601800,13.0500,12.7500,13.2000,12.6600,577086.0000,744158400.0000,12.5300,12.9600,12.8951,-0.0162,0.6194,0.0176,-0.7564,-9.0000,-0.0536,-0.6910,-43.5000,-0.7030,0.2100,0.2100,0.9621,-0.2100,-0.8382,-0.1619,-1.8884,-0.8690,-0.0230,-0.2073,-1.5896,-0.7396,-1.0000,0.1135,-0.5800,-2.1600,0.9209,-0.7385,1.0000,0.0009,2.1003,0.0703,-0.5007,0.0082,0.9170,0.3772,594.0000,3.0821,1.1932,-0.0779,-1.4558,-0.6119,0.0321,1.3077,12.0000,-0.8641,-0.4333,1.0000,0.7385,1.0000,-0.9366,1.0000,-0.0605,4.5714,-0.1872,-0.8757,0.1561,0.0006,False,0,-1,0,-5.8193,0,,0.5608,-4.0000,-1,False,0.2491,0.9852,-1,1.7567,4.2426,0.5126,0,0.3229,5.0000,-0.5039,True,-7.0000,-0.2702,0,-0.5545
2019-03-20,601800,12.7000,12.6600,12.8600,12.5000,336646.0000,426238848.0000,13.0500,12.7500,12.6613,-0.0071,0.4409,-0.1409,-0.4990,-8.0000,-0.3497,-0.5121,-1.0000,-0.6808,0.0900,0.0900,0.2967,-0.0900,-0.8327,-0.1123,-2.0996,-0.8603,-0.0592,-0.4588,-1.5798,-0.0068,1.0000,0.1809,0.2100,-2.0700,0.8399,-0.8894,1.0000,0.0007,4.1003,0.1617,1.6615,0.0082,0.5888,0.9027,816.0000,2.2486,0.9214,-0.3016,-1.4024,-0.5169,0.0174,0.7255,2.0000,-0.7513,-0.4707,1.0000,-0.1133,1.0000,-0.7881,1.0000,-0.0554,0.2065,-0.4515,-0.7198,0.0015,-0.0001,False,0,-1,0,-4.8651,0,,0.5623,-6.0000,-1,False,0.2995,0.9843,-1,0.0262,2.0200,0.5639,0,0.4624,7.0000,-0.4550,True,-7.0000,-0.1055,0,-0.1108
2019-03-21,601800,12.8500,12.6800,12.9800,12.6500,368642.0000,471297600.0000,12.7000,12.6600,12.7847,0.0016,0.2643,-0.2795,-0.2789,-8.0000,-0.0725,-0.2867,-1.0000,-0.3524,-0.0200,-0.0200,0.1130,-0.0200,-0.7454,-0.0307,-1.9302,-0.6999,-0.1741,-0.3082,-1.5720,-0.7534,1.0000,0.1744,0.2200,-2.0900,0.1661,-0.8894,1.0000,0.0007,2.1003,0.1621,2.3268,0.0081,0.8239,0.6788,1728.0000,2.3058,1.1596,-0.1444,-1.4244,-0.3830,0.0292,1.2809,4.0000,-0.5498,-0.4639,1.0000,0.0421,1.0000,-0.7881,1.0000,-0.2358,-41.0000,-0.0972,-0.8326,0.1217,0.0005,False,0,0,-1,-5.8812,0,,0.5779,-12.0000,-1,False,0.4596,0.9850,0,2.2988,2.2063,0.5837,0,0.7390,7.0000,-0.5921,True,-7.0000,-0.0094,0,-0.5136
2019-03-22,601800,12.6800,12.8000,12.8400,12.5400,268574.0000,341156992.0000,12.8500,12.6800,12.7025,0.0095,0.0879,-0.3029,-0.0916,-7.0000,-0.6256,-0.1740,-1.0000,-0.8674,-0.1200,-0.1200,0.0876,0.1200,-0.7045,-0.1468,-1.8953,-0.8033,-0.0709,-0.8116,-1.5948,-0.0307,1.0000,-0.1321,0.0200,-2.2100,0.1791,-0.8894,1.0000,0.0002,4.1003,0.0623,1.7516,0.0081,0.2564,0.4892,1881.0000,1.3699,0.5156,-0.4892,-1.4811,-0.3206,-0.0134,0.1525,2.0000,-0.8698,0.4737,-0.1200,-0.6172,-0.1200,-0.7937,-0.1200,-0.2262,-0.2098,-0.8268,-0.4508,-0.1168,-0.0010,False,0,0,-1,-7.8514,0,,0.5708,-13.0000,0,False,0.3908,0.9894,-1,-1.4901,2.0417,0.7807,0,0.7734,7.0000,-0.5530,True,-7.0000,-0.1000,0,0.3987
2019-03-25,601800,12.7600,12.8300,12.9600,12.6600,469479.0000,602037824.0000,12.6800,12.8000,12.8235,0.0023,0.8551,-0.3611,-0.1024,-8.5000,-0.4029,-0.1402,-1.0000,-0.6587,-0.0300,-0.0300,0.8300,-0.0300,-0.3516,-0.0926,-1.8779,-0.7362,-0.1712,-0.6393,-1.6275,-0.1026,1.0000,0.0132,0.0200,-2.2400,0.1911,-0.8882,1.0000,-0.0004,2.1003,0.0095,1.5349,0.0081,0.3436,0.5168,2904.0000,1.2964,0.5571,-0.4812,-1.5151,-0.3046,-0.0144,0.6081,14.0000,-0.8538,-0.1806,-0.0300,0.3426,-0.0300,-0.8015,-0.0300,-1.1468,-0.7353,-0.5514,-0.5882,-0.0080,-0.0007,False,0,-1,-1,-7.8083,0,,0.6440,-13.0000,0,True,0.3399,0.9822,-1,-0.1216,0.7165,0.7050,0,0.8000,7.0000,-0.6057,True,-7.0000,-0.1661,0,0.2326
2019-03-26,601800,12.9300,12.3200,12.9500,12.2900,367667.0000,463636000.0000,12.7600,12.8300,12.6102,-0.0398,0.6194,0.2632,-0.0898,-3.0000,-0.0180,-0.0726,-1.0000,-0.5367,0.5100,0.5100,0.6253,-0.5100,-0.1926,-0.0064,-1.8687,-0.5041,-0.0046,-0.0309,1.5938,-0.5803,1.0000,0.0377,-0.1100,-1.7300,0.9588,-0.8882,1.0000,0.0008,1.1362,0.0539,2.1558,0.0081,0.9803,0.5668,96.0000,1.7482,1.2531,-0.0165,-0.5244,-0.2899,0.0055,1.4333,35.0000,-0.8133,-0.6290,0.5100,1.0422,0.5100,-0.8015,0.5100,-0.4706,20.6552,-0.0579,-0.0857,0.3682,0.0003,False,0,0,-1,-7.7339,0,,0.7327,-14.0000,0,True,0.4060,0.8077,0,1.9722,0.4331,0.7384,0,0.9073,6.0000,-0.5080,True,-7.0000,-0.1961,0,-0.9228
2019-03-27,601800,12.4100,12.2200,12.4400,12.1000,264123.0000,323133856.0000,12.9300,12.3200,12.2342,-0.0081,0.4409,-0.0636,-0.2813,-1.0000,-0.2560,-0.1833,-1.0000,-0.4707,0.1000,0.1000,0.9081,-0.1000,-0.7146,-0.0418,-2.0601,-0.7932,-0.0289,-0.1437,1.5969,-0.0520,1.0000,0.0185,0.0000,-1.6300,0.8478,-0.8402,1.0000,0.0007,5.1477,0.1302,2.2618,0.0081,0.8509,0.5397,42.0000,2.6397,1.1809,-0.0519,-0.1235,-0.3883,0.0346,0.9490,16.0000,-0.7476,-0.5758,0.1000,0.5884,0.1000,-0.8015,0.1000,0.0201,1.6970,-0.3812,-0.3973,0.0185,-0.0002,True,0,0,-1,-7.3587,0,,0.7051,-16.0000,0,True,0.3110,0.6495,-1,0.1512,0.7371,0.6935,0,0.9619,4.0000,-0.0466,True,-7.0000,-0.3273,-1,-0.5572
2019-03-28,601800,12.1000,12.1700,12.4500,12.0500,245607.0000,299800672.0000,12.4100,12.2200,12.2065,-0.0041,0.2643,0.0120,-0.4887,-1.0000,-0.1611,-0.2962,-1.0000,-0.4485,0.0500,0.0500,0.2390,-0.0500,-0.8442,-0.1164,-2.2925,-0.8580,-0.0191,-0.4827,1.5902,-0.0021,1.0000,-0.0976,0.0000,-1.5800,0.8154,-0.8839,1.0000,0.0007,4.1500,0.1690,2.3302,0.0081,0.3367,0.9179,90.0000,1.7558,0.5763,-0.0615,-0.1493,-0.4245,0.0418,1.1544,14.0000,-0.8154,-0.6358,1.0000,0.6728,0.0500,-0.8015,0.0500,0.1335,1.7681,-0.2915,-0.5959,0.0489,-0.0002,True,-1,0,-1,-7.1743,0,,0.5773,-16.0000,-1,False,0.1404,0.5071,-1,0.5202,0.7022,0.5438,0,0.9450,1.0000,-0.0101,True,-7.0000,-0.3126,-1,0.1746
2019-03-29,601800,12.2000,12.5100,12.5100,12.1100,389186.0000,480767840.0000,12.1000,12.1700,12.3532,0.0279,0.0879,-0.1560,-0.4856,-3.0000,-0.6138,-0.3016,-1.0000,-0.1409,-0.3400,-0.3400,0.3754,-0.3400,-0.8975,-0.2906,-2.2590,-0.8525,-0.2728,-0.7807,1.6212,-0.1389,1.0000,0.0047,0.0000,-1.9200,0.4644,-0.8847,1.0000,0.0006,3.3855,0.1300,1.6044,0.0080,0.1032,0.1308,4176.0000,1.4114,0.3808,-0.2279,-0.5058,-0.4294,-0.0448,0.0957,40.0000,-0.7603,-0.0051,-0.3400,-0.1597,-0.3400,-0.8359,-0.3400,1.0639,-0.2292,-0.8821,-0.5460,-0.2161,-0.0016,False,-1,0,-1,-7.1161,0,,0.4236,-13.0000,-1,False,0.3069,0.5590,-1,-2.0801,0.5688,0.6812,0,0.8261,1.0000,-0.2194,True,-7.0000,-0.2656,-1,0.7731
2019-04-01,601800,12.5100,12.7000,12.7700,12.5000,593802.0000,750471552.0000,12.2000,12.5100,12.6384,0.0152,0.8551,-0.3955,-0.5123,-5.5000,-0.5721,-0.4268,-2.0000,-0.1196,-0.1900,-0.1900,0.5618,-0.1900,-0.8966,-0.3515,-2.1901,-0.8111,-0.1345,-0.7135,-1.6415,-0.4721,-1.0000,0.1811,-0.3200,-2.1100,0.1217,-0.9316,1.0000,-0.0000,2.7498,0.0577,1.5891,0.0080,0.1835,0.4084,5400.0000,1.0735,0.4022,-0.3509,-1.0016,-0.3480,-0.0041,0.2391,64.0000,-0.6478,-0.2235,1.0000,0.5207,-0.1900,-0.8369,1.0000,1.4660,-4.6500,-0.6870,-0.9258,-0.0873,-0.0012,False,-1,-1,-1,-7.1482,0,,0.3105,-4.0000,-1,False,0.4803,0.3733,-1,-1.5900,0.7322,0.8866,0,0.7821,1.0000,-0.4866,True,-8.0000,-0.0945,-1,0.7011
2019-04-02,601800,12.7400,12.6500,12.7900,12.6000,444399.0000,563334464.0000,12.5100,12.7000,12.6763,-0.0039,0.6194,-0.3497,-0.4005,-7.0000,-0.2109,-0.2581,15.0000,-0.3427,0.0500,0.0500,0.4493,-0.0500,-0.9168,-0.1331,-1.8770,-0.8355,-0.0593,-0.2234,1.6373,-0.5475,-1.0000,-0.0608,-0.2800,-2.0600,0.7524,-0.9316,1.0000,-0.0006,2.3763,0.0609,1.6118,0.0079,0.6940,0.5723,800.0000,1.3705,1.0051,-0.2015,-0.5900,-0.2097,0.0183,1.0086,63.0000,-0.8791,-0.1580,1.0000,0.3319,0.0500,-0.9072,0.0500,0.6250,1.5500,-0.2727,-0.9700,0.0384,0.0002,False,0,-1,-1,-4.3417,0,,0.2459,-1.0000,-1,False,0.6615,0.2212,-1,0.8968,2.3313,0.9375,0,0.8528,2.0000,-0.5107,True,-8.0000,0.1869,-1,-0.4712
2019-04-03,601800,12.6200,13.3500,13.6800,12.5700,959035.0000,1267573120.0000,12.7400,12.6500,13.2172,0.0553,0.8551,-0.7084,-0.3767,-7.0000,-0.6456,-0.1854,-40.0000,-0.8841,-0.7000,-0.7000,0.5129,-0.7000,-0.9614,-0.1580,-1.7153,-0.9472,-0.7986,-0.9263,-1.6870,-0.0191,-1.0000,-0.1551,-0.9100,-2.7600,0.0278,-0.9316,1.0000,-0.0002,5.0987,0.0792,1.4650,0.0079,0.0261,0.0106,13950.0000,1.2029,0.2969,-0.4916,-1.4813,-0.6061,-0.1039,0.0988,20.0000,-0.7795,-0.5232,-0.7000,1.3899,-0.7000,-0.9072,-0.7000,0.1602,-9.5769,-0.5305,-0.9920,-0.1527,-0.0008,False,-1,-1,0,-4.8092,0,,0.2699,-3.0000,-1,False,0.2495,0.2969,-1,-0.6343,28.6906,0.9511,0,0.1422,4.0000,-0.7142,True,-8.0000,0.4280,-1,0.6571
