date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-09-25,1979,19.0000,18.7100,19.0200,18.3600,470276.0000,881489856.0000,19.1200,19.8800,18.7441,-0.0589,0.5984,0.0245,-0.8229,-7.0000,-0.2630,-0.7888,-47.0000,-0.9417,1.1700,1.1700,0.0427,1.1700,-0.9855,-0.0013,-1.3488,-0.9815,-0.0013,-0.7073,-1.4054,-0.0001,-1.0000,-0.0128,0.3800,-2.6100,0.9341,-0.4082,1.0000,0.0011,1.0145,0.1249,1.9009,0.0189,0.8311,0.6474,-0.0000,3.3724,1.1415,-0.1361,-0.9358,-0.8843,-0.0570,0.9852,68.0000,-0.8742,0.2244,1.1700,1.6388,1.1700,-0.9518,1.1700,-0.9039,-12.1143,-0.5727,-0.6738,0.0370,-0.0007,False,-1,-1,-1,,0,10.0000,0.5068,-3.0000,-1,True,0.0232,0.2924,-1,0.6243,8.8991,-0.0429,0,0.0224,7.0000,-0.7995,True,-13.0000,-0.2694,-1,-0.4387
2018-09-26,1979,18.7000,18.7400,19.1200,18.4500,311927.0000,587275584.0000,19.0000,18.7100,18.8273,0.0016,0.4180,-0.1967,-0.8075,-7.0000,-0.1504,-0.7381,-41.5000,-0.9554,-0.0300,-0.0300,0.0675,0.0300,-0.6289,-0.2917,-0.8717,-0.4771,-0.0675,-0.9185,-1.3814,-0.0988,-1.0000,0.4752,0.8900,-2.6400,0.2951,-0.6621,1.0000,0.0007,5.0145,0.1288,1.9151,0.0189,0.4159,0.3910,5184.0000,3.0643,0.7018,-0.3731,-0.8586,-0.8522,-0.0453,1.2364,70.0000,-0.2671,0.2321,-0.0300,0.9138,-0.0300,-0.9518,-0.0300,-0.3469,0.1339,-0.4282,-0.4521,0.0995,-0.0002,False,-1,0,-1,,0,7.0000,0.9373,-14.0000,-1,True,0.0208,0.2974,-1,1.7359,8.3397,0.1462,0,0.0296,7.0000,-0.8290,True,-13.0000,-0.2362,-1,0.0596
2018-09-27,1979,18.6900,18.5800,18.7900,18.4600,179525.0000,333738720.0000,18.7000,18.7400,18.5901,-0.0085,0.2453,-0.4859,-0.6615,-7.0000,-0.2989,-0.5738,-1.0000,-0.4700,0.1600,0.1600,0.0715,-0.1600,-0.9349,-0.0364,-1.2983,-0.9173,-0.0179,-0.6944,-1.3854,-0.0391,1.0000,0.2655,0.2300,-2.4800,0.7106,-0.7319,1.0000,-0.0011,3.0145,0.2533,2.0388,0.0189,0.6197,0.9199,1440.0000,2.6231,0.9284,-0.2130,-0.9504,-0.7713,0.0342,0.8707,20.0000,-0.6455,-0.0647,0.1600,0.2921,0.1600,-0.9422,0.1600,-0.5432,1.5227,-0.3745,-0.6881,0.0120,-0.0003,False,-1,0,-1,,0,9.0000,0.9041,-14.0000,-1,True,0.0376,0.4092,-1,0.1872,0.5359,0.7749,0,0.0504,7.0000,-0.8126,True,-12.5000,-0.2662,-1,-0.3323
2018-09-28,1979,18.6500,18.6900,19.0600,18.5800,219158.0000,412352992.0000,18.6900,18.5800,18.8153,0.0059,0.0788,-0.2782,-0.5052,-7.0000,-0.1052,-0.4021,-1.0000,-0.2083,-0.1100,-0.1100,0.0904,-0.1100,-0.9430,-0.3918,-1.7209,-0.9189,-0.1092,-0.7952,-1.4034,-0.2595,1.0000,0.2459,0.0600,-2.5900,0.1512,-0.7319,1.0000,-0.0003,1.0145,0.0924,1.5444,0.0189,0.4147,0.6218,3740.0000,2.2266,0.6869,-0.2843,-1.0192,-0.6395,0.0031,1.3663,42.0000,-0.6414,-0.0559,-0.1100,0.9924,-0.1100,-0.9422,-0.1100,-0.9766,3.2074,-0.2267,-0.6761,0.1540,0.0002,False,-1,-1,-1,,0,10.0000,0.8122,-11.0000,-1,True,0.0528,0.3116,-1,2.0425,0.3333,0.4532,0,0.0833,1.0000,-0.9378,True,-12.0000,-0.2826,-1,0.0832
2018-10-08,1979,18.0800,17.6500,18.1400,17.4900,288118.0000,512808768.0000,18.6500,18.6900,17.7986,-0.0556,0.2453,0.5445,-0.4984,-2.0000,-0.0692,-0.3671,50.0000,-0.0211,1.0400,1.0400,0.6316,1.0400,-0.3767,-0.0130,-1.4555,-0.4185,-0.0034,-0.1815,1.3253,-0.0000,-1.0000,0.6154,0.0000,-1.5500,0.9593,-0.7319,1.0000,-0.0000,4.0265,0.1970,2.0335,0.0189,0.9231,0.6538,175.0000,3.4293,1.2323,-0.0322,-0.4332,-0.6222,0.0135,1.8614,96.0000,-0.0929,0.2842,1.0400,2.4702,1.0400,-0.8787,1.0400,-0.2531,-1.5625,-0.2776,-0.3732,0.1886,0.0003,True,-1,0,0,,0,15.0000,0.8198,-16.0000,-1,True,0.0641,0.4367,-1,0.6604,1.0000,0.4385,0,0.1994,5.0000,-0.6616,True,-11.5000,-0.4083,-1,-0.6605
2018-10-09,1979,17.5400,17.4300,17.7500,17.3100,171133.0000,298810560.0000,18.0800,17.6500,17.4607,-0.0125,0.0788,0.8000,-0.4900,-1.0000,-0.1921,-0.3606,-1.0000,-0.0827,0.2200,0.2200,0.7543,-0.2200,-0.7486,-0.1587,-1.1901,-0.7791,-0.0084,-0.4871,1.3123,-0.0038,1.0000,0.3999,0.0000,-1.3300,0.7967,-0.6304,1.0000,0.0005,2.0595,0.1595,2.0852,0.0189,0.6293,0.4952,240.0000,2.2993,0.9223,-0.0869,-0.2251,-0.6253,0.0679,1.3241,24.0000,-0.3811,-0.3513,0.2200,1.1828,0.2200,-0.7124,0.2200,-0.0040,2.4048,-0.2814,-0.4303,0.0402,-0.0003,True,-1,0,0,,0,16.0000,0.8479,-17.0000,-1,True,0.1217,0.4552,-1,0.2591,1.0000,0.4550,0,0.5268,3.0000,-0.0006,True,-11.0000,-0.4287,-1,-0.2494
2018-10-10,1979,17.4800,17.6500,17.6900,17.1100,170975.0000,298275424.0000,17.5400,17.4300,17.4456,0.0126,0.2453,0.7442,-0.4766,-1.0000,-0.4126,-0.3488,-1.0000,-0.0689,-0.2200,-0.2200,0.2681,0.2200,-0.4667,-0.2151,-1.3841,-0.6418,-0.0708,-0.7411,1.4304,-0.1391,1.0000,0.0007,0.0000,-1.5500,0.3171,-0.2500,1.0000,0.0006,5.3934,0.1426,2.1360,0.0189,0.2498,0.3141,945.0000,2.5311,0.5323,-0.0663,-0.0645,-0.6290,-0.0480,0.1525,32.0000,-0.2934,0.3688,-0.2200,0.0895,-0.2200,-0.7124,-0.2200,0.2468,-0.1214,-0.8871,-0.4249,-0.2763,-0.0022,True,-1,0,0,,0,16.0000,0.9868,-16.0000,-1,True,0.1041,0.5379,-1,-1.9144,1.0000,0.2968,0,0.5556,1.0000,-0.0020,True,-10.5000,-0.4444,-1,0.2926
2018-10-11,1979,17.2000,16.1000,17.3000,16.0000,320364.0000,535070304.0000,17.4800,17.6500,16.7019,-0.0878,0.0788,0.8411,-0.5283,-1.0000,-0.0022,-0.5862,59.0000,-0.0032,1.5500,1.5500,0.7577,1.5500,-0.0096,-0.0678,-1.2670,-0.0763,-0.0005,-0.0815,1.2963,-0.0010,-1.0000,0.7433,0.0000,-0.0000,0.9902,-0.2500,1.0000,0.0011,4.7812,0.1574,2.3506,0.0190,0.9944,0.5481,-0.0000,3.5138,1.3001,-0.0006,-0.0449,-0.5534,-0.0646,4.0097,120.0000,0.0633,0.2595,1.0000,4.5986,1.0000,-0.6522,1.0000,4.5376,11.4878,-0.1070,0.2801,0.8406,0.0002,True,-1,0,0,,0,16.0000,1.1189,-17.0000,-1,True,0.0849,0.8840,-1,2.7653,1.0000,0.1273,0,0.7286,1.0000,-0.0836,True,-10.0000,-0.4836,0,-0.8455
2018-10-12,1979,16.0000,16.8400,16.9300,16.0000,258791.0000,427531488.0000,17.2000,16.1000,16.5203,0.0460,0.4180,0.4035,-0.2972,-1.5000,-0.2065,-0.4335,-1.0000,-0.0081,-0.7400,-0.7400,0.8427,0.7400,-0.0088,-0.4189,-1.0609,-0.0321,-0.1114,-0.9839,1.3594,-0.0002,1.0000,0.7563,0.0000,-0.7400,0.1106,,1.0000,-0.0011,4.8954,0.0677,0.4120,0.0189,0.0160,0.0072,1380.0000,2.1042,0.2756,-0.0870,-0.0733,-0.4779,-0.0619,0.0773,66.0000,0.2470,0.1477,1.0000,0.5772,1.0000,-0.4562,1.0000,2.3787,-0.0021,-0.6993,0.1177,-0.4619,-0.0028,True,-1,0,0,-3.0256,0,16.0000,1.4636,-17.0000,0,True,0.0649,0.8968,-1,-2.5938,1.0000,0.0287,0,0.1097,1.0000,-0.0836,True,-9.5000,-0.6849,0,0.9023
2018-10-15,1979,16.8900,16.5000,17.1100,16.4400,182662.0000,305518592.0000,16.0000,16.8400,16.7259,-0.0202,0.2453,0.1081,-0.2319,-3.0000,-0.0247,-0.3493,-1.0000,-0.0154,0.3400,0.3400,0.5987,-0.3400,-0.0056,-0.0384,-0.5589,-0.0169,-0.0040,-0.6040,1.3584,-0.6064,1.0000,0.5993,0.0000,-0.4000,0.9049,,1.0000,-0.0007,2.9405,0.1471,0.6608,0.0189,0.9175,0.7492,-0.0000,3.4798,1.2298,-0.0195,-0.0394,-0.3118,0.0458,3.1378,36.0000,0.5958,-0.3625,1.0000,2.1927,1.0000,-0.4562,1.0000,1.6657,9.2810,-0.1006,0.0783,0.3384,-0.0001,True,-1,0,0,-3.0304,0,16.0000,1.9295,-13.0000,0,True,0.1161,0.9215,-1,2.4745,0.2827,0.0433,0,0.1625,1.0000,-0.3368,True,-9.0000,-0.8275,0,-0.5812
2018-10-16,1979,16.6300,16.3100,16.8200,16.2100,143562.0000,237115392.0000,16.8900,16.5000,16.5166,-0.0115,0.0788,-0.1788,-0.1811,-3.0000,-0.0243,-0.1761,-1.0000,-0.0365,0.1900,0.1900,0.0882,-0.1900,-0.0490,-0.1740,-0.9030,-0.4843,-0.0148,-0.6315,1.3313,-0.0783,1.0000,0.2394,0.0000,-0.2100,0.8309,,1.0000,-0.0008,4.9372,0.1453,0.1441,0.0190,0.8871,0.9551,-0.0000,4.1912,1.1609,-0.0266,-0.0193,-0.2238,-0.0044,3.6444,14.0000,-0.0924,-0.3167,1.0000,1.6997,1.0000,-0.3920,1.0000,0.4778,3.7897,-0.1807,0.1596,0.3211,-0.0007,True,-1,-1,0,-1.0328,0,16.0000,2.2743,-8.0000,0,True,0.1401,0.9368,-1,1.5055,1.0000,-0.1116,0,0.1833,1.0000,-0.0070,True,-8.5000,-0.9191,0,-0.5237
2018-10-17,1979,16.6000,16.4900,16.7700,16.1100,143177.0000,235703984.0000,16.6300,16.3100,16.4624,0.0110,0.2453,-0.1801,-0.1511,-3.0000,-0.1869,-0.0892,-1.0000,-0.0438,-0.1800,-0.1800,0.2726,0.1800,-0.4980,-0.0087,-1.6047,-0.8723,-0.0274,-0.8056,1.3183,-0.3858,1.0000,-0.5413,0.0000,-0.3900,0.1382,-0.1336,1.0000,0.0003,4.9372,0.1415,0.6419,0.0189,0.6405,0.5497,80.0000,3.9835,0.9141,-0.0843,-0.0701,-0.1309,-0.0257,1.3403,2.0000,-0.7915,0.3425,1.0000,1.1477,1.0000,-0.5904,1.0000,0.3905,-1.0132,-0.5952,0.2322,-0.0445,-0.0016,True,-1,-1,0,-1.0536,0,16.0000,2.1278,-9.0000,0,True,0.1417,0.8842,-1,-0.1616,1.0000,0.0366,0,0.1617,1.0000,-0.0006,True,-8.0000,-0.9299,0,-0.1664
2018-10-18,1979,16.3900,16.2400,16.4200,16.0100,125572.0000,204144544.0000,16.6000,16.4900,16.2572,-0.0152,0.0788,-0.4014,-0.3851,-3.0000,-0.1208,-0.3085,-1.0000,-0.7115,0.2500,0.2500,0.4412,-0.2500,-0.9028,-0.1819,-2.1267,-0.8305,-0.0043,-0.6540,1.3093,-0.0327,1.0000,-0.7186,0.0000,-0.1400,0.7390,-0.6124,1.0000,0.0005,1.7023,0.1153,0.6185,0.0190,0.6950,0.8045,-0.0000,3.5470,0.9638,-0.0715,-0.0495,-0.3511,-0.0435,2.2500,2.0000,-0.6691,-0.1306,1.0000,0.5328,1.0000,-0.5936,1.0000,-0.0000,-2.5810,-0.5874,0.0376,0.0288,-0.0017,True,-1,0,0,-5.0825,0,16.0000,1.9025,-11.0000,0,False,0.1281,0.7506,-1,0.1210,1.0000,0.0366,0,0.2114,3.0000,-0.0006,True,-8.0000,-0.7398,0,-0.3650
2018-10-19,1979,16.3300,16.9000,17.0000,16.0900,214799.0000,357771904.0000,16.3900,16.2400,16.6561,0.0406,0.8473,-0.9857,-0.2827,-4.0000,-0.2283,-0.2926,-1.0000,-0.6985,-0.6600,-0.6600,0.1947,-0.6600,-0.8691,-0.2804,-2.4459,-0.8321,-0.5334,-0.9097,1.3914,-0.4406,1.0000,-0.9415,0.0000,-0.8000,0.1098,-0.9861,1.0000,-0.0002,5.4272,0.0449,0.1144,0.0190,0.0432,0.0240,3132.0000,3.3221,0.3126,-0.2239,-0.1333,-0.3494,-0.1174,0.1453,8.0000,-0.8344,-0.1608,1.0000,-0.0030,1.0000,-0.8715,1.0000,-0.0168,-2.9390,-0.7498,-0.7712,-0.4241,-0.0027,True,-1,-1,0,-7.1441,0,15.0000,1.7103,-10.0000,0,True,0.0737,0.8651,-1,-1.9470,1.1014,0.3846,0,0.0512,5.0000,-0.1055,True,-8.0000,-0.6249,0,0.6257
2018-10-22,1979,17.0900,17.9800,18.3100,17.0600,401615.0000,715834432.0000,16.3300,16.9000,17.8239,0.0639,0.8473,-0.9816,-0.1726,-8.0000,-0.3396,-0.1453,-49.0000,-0.9943,-1.0800,-1.0800,0.2393,-1.0800,-0.9952,-0.1395,-2.4908,-0.9912,-0.6681,-0.9613,-1.5155,-0.8865,-1.0000,-1.3737,-1.8900,-1.8800,0.0163,-0.9861,1.0000,0.0008,1.2212,0.0553,1.9188,0.0189,0.0168,0.2532,10080.0000,2.4527,0.3014,-0.6277,-1.5143,-0.4944,-0.1499,0.2178,16.0000,-0.9534,-0.3461,-1.0800,1.9086,-1.0800,-0.9751,-1.0800,-0.0197,-2.3080,-0.5710,-0.9499,-0.2826,-0.0014,False,-1,-1,-1,-7.5548,0,12.0000,1.2105,-3.0000,0,False,0.0352,0.6911,-1,-0.8483,34.7745,0.7872,0,0.0304,7.0000,-0.6939,True,-8.0000,-0.6157,-1,0.7114
2018-10-23,1979,18.1500,17.3900,18.1600,17.2300,240533.0000,423227136.0000,17.0900,17.9800,17.5954,-0.0328,0.5984,-0.7709,-0.3157,-9.0000,-0.0418,-0.2451,-1.0000,-0.9708,0.5900,0.5900,0.7849,-0.5900,-0.9936,-0.0583,-2.1051,-0.9960,-0.0047,-0.0379,-1.4414,-0.5586,-1.0000,-0.7355,-1.1600,-1.2900,0.9553,-0.9861,1.0000,0.0017,4.0402,0.0597,1.8848,0.0189,0.9856,0.4760,800.0000,3.8665,1.3165,-0.0141,-1.3173,-0.5555,0.0935,2.1066,20.0000,-0.9098,-0.1322,0.5900,1.6109,0.5900,-0.9751,0.5900,-0.0149,4.7384,-0.2131,-0.9411,0.3880,0.0008,False,0,-1,-1,-7.8127,0,8.0000,0.8499,-2.0000,0,False,0.0985,0.5104,-1,2.0562,13.3261,0.9229,0,0.0464,7.0000,-0.7139,True,-8.0000,-0.6029,-1,-0.8163
2018-10-24,1979,17.3900,17.6100,18.1500,17.3300,250945.0000,444288288.0000,18.1500,17.3900,17.7046,0.0127,0.4180,-0.3965,-0.4486,-9.0000,-0.1001,-0.3481,-1.0000,-0.9627,-0.2200,-0.2200,0.7129,-0.2200,-0.9920,-0.0459,-2.2823,-0.9888,-0.5144,-0.6782,-1.4625,-0.0143,1.0000,-0.0075,0.1600,-1.5100,0.0667,-0.9834,1.0000,0.0014,3.0402,0.0645,1.8790,0.0189,0.2074,0.2652,5082.0000,2.5230,0.5121,-0.6360,-1.4248,-0.6138,0.0307,1.6866,22.0000,-0.8828,-0.1276,-0.2200,1.3117,-0.2200,-0.9751,-0.2200,-0.0161,-10.0714,-0.3207,-0.9016,0.1867,0.0001,False,0,-1,-1,-7.9335,0,6.0000,0.7629,-2.0000,0,False,0.1505,0.4394,-1,1.1910,16.1690,0.9342,0,0.0496,7.0000,-0.8651,True,-6.0000,-0.5841,-1,0.2680
2018-10-25,1979,17.1200,18.4700,18.4800,16.9900,405968.0000,732272704.0000,17.3900,17.6100,18.0377,0.0488,0.8473,-0.4224,-0.4393,-6.0000,-0.3823,-0.3307,-54.0000,-1.0000,-0.8600,-0.8600,0.4473,-0.8600,-0.9454,-0.0914,-2.2919,-0.9092,-0.7371,-0.9903,-1.5656,-0.0000,-1.0000,-0.0815,-0.3200,-2.3700,0.3065,-0.9781,1.0000,0.0003,2.0282,0.0816,1.7827,0.0189,0.0032,0.1771,12180.0000,2.2671,0.3135,-0.7148,-1.5517,-0.7437,-0.3183,0.0295,17.0000,-0.7361,-0.0496,-1.0000,-0.8742,-0.8600,-0.9751,-0.8600,-0.2671,-0.1004,-0.6796,-0.9011,-0.8924,-0.0016,False,0,0,-1,-7.9688,0,4.0000,0.7932,-4.0000,-1,False,0.0216,0.3875,-1,-3.8831,419.4532,0.8461,0,0.0176,7.0000,-0.9152,True,-6.0000,-0.4163,-1,0.9054
2018-10-26,1979,18.5300,18.4900,19.4800,18.1700,362386.0000,681783872.0000,17.1200,18.4700,18.8137,0.0011,0.8473,-0.2562,-0.6701,-9.0000,-0.0147,-0.5441,-50.0000,-0.9903,-0.0200,-0.0200,0.8344,0.0200,-0.8771,-0.4847,-2.1949,-0.7904,-0.0277,-0.8242,-1.5676,-0.7214,-1.0000,0.3565,-1.3300,-2.3900,0.2341,-0.9430,1.0000,-0.0002,4.0185,0.0136,1.4629,0.0189,0.5172,0.4014,5096.0000,2.5351,0.8969,-0.4473,-1.5133,-0.8126,-0.0001,1.6786,32.0000,-0.4890,0.0505,-1.0000,2.1352,-0.0200,-0.9751,-0.0200,-1.7716,-7.0729,-0.2469,-0.7470,0.7011,0.0011,False,0,-1,-1,-7.9744,0,2.0000,0.8427,-4.0000,-1,False,0.0328,0.4018,-1,3.1215,117.1218,0.7569,0,0.0136,7.0000,-0.9411,True,-4.0000,-0.1934,-1,-0.0305
2018-10-29,1979,18.7600,18.0500,18.8500,17.7000,226287.0000,414264896.0000,18.5300,18.4900,18.3071,-0.0238,0.5984,-0.5003,-0.5601,-8.0000,-0.0288,-0.3890,-1.0000,-0.8533,0.4400,0.4400,0.3972,-0.4400,-0.8876,-0.0347,-1.6207,-0.7703,-0.0364,-0.2081,-1.5536,-0.0699,1.0000,0.5005,-0.3700,-1.9500,0.9358,-0.7638,1.0000,-0.0004,1.0185,0.0851,1.4969,0.0189,0.9792,0.9255,1080.0000,2.6356,1.3497,-0.0200,-1.4910,-0.7324,-0.0411,1.8919,44.0000,-0.4368,-0.1124,-1.0000,1.4545,0.4400,-0.9317,0.4400,-0.6371,-2.8143,-0.3691,-0.6502,0.5869,0.0004,False,0,-1,-1,-6.9728,0,2.0000,0.9679,-3.0000,-1,False,0.0320,0.5971,-1,2.2366,1.2289,0.0813,0,0.0280,7.0000,-0.8572,True,-2.0000,0.1457,0,-0.6169
2018-10-30,1979,18.3200,18.6400,18.8900,17.8600,238019.0000,441971488.0000,18.7600,18.0500,18.5687,0.0327,0.8473,-0.1490,-0.4918,-8.0000,-0.4040,-0.2809,-1.0000,-0.9684,-0.5900,-0.5900,0.1631,-0.5900,-0.7478,-0.0738,-1.6864,-0.5430,-0.4479,-0.9468,-1.5816,-0.1377,1.0000,0.5826,0.5900,-2.5400,0.0602,-0.2004,1.0000,-0.0010,1.0185,0.0890,1.5309,0.0189,0.1521,0.0497,5616.0000,1.6089,0.5007,-0.6081,-1.5115,-0.6456,-0.2010,0.4209,65.0000,-0.2283,-0.1365,-1.0000,0.2738,-0.5900,-0.8980,-0.5900,-1.0762,-0.4163,-0.6945,-0.7543,-0.1726,-0.0011,False,0,-1,-1,-7.9712,0,2.0000,0.9403,-6.0000,-1,True,0.0104,0.5548,-1,-0.7195,42.2949,0.3443,0,0.0232,7.0000,-0.8881,True,-1.0000,0.3639,0,0.3104
2018-10-31,1979,18.6300,18.8000,19.0700,18.3300,187119.0000,350928384.0000,18.3200,18.6400,18.7543,0.0086,0.8473,-0.3475,-0.2627,-9.0000,-0.3955,-0.0391,-1.0000,-0.9660,-0.1600,-0.1600,0.1453,0.1600,-0.1189,-0.0246,-1.2951,-0.0835,-0.0180,-0.9194,-1.6056,-0.1641,-1.0000,0.8015,-0.2200,-2.7000,0.1577,-0.8729,1.0000,-0.0009,5.0185,0.0874,-0.6238,0.0189,0.2618,0.3870,2652.0000,2.3794,0.6058,-0.5924,-1.4311,-0.4428,-0.0579,0.5146,56.0000,0.0831,0.3650,-1.0000,0.0366,-0.1600,-0.7382,-0.1600,-0.5692,-0.2081,-0.6069,-0.3935,-0.1187,-0.0007,False,0,0,-1,-7.9616,0,1.0000,0.9500,-6.0000,-1,False,0.0064,0.7519,-1,-0.5000,35.3367,0.3823,0,0.0288,7.0000,-0.9349,True,-1.0000,0.3747,0,0.2294
2018-11-01,1979,19.5000,18.9500,19.8800,18.8600,327484.0000,631867712.0000,18.6300,18.8000,19.2946,0.0080,0.8473,-0.1497,0.0363,-9.0000,-0.0161,0.1385,-40.0000,-0.6167,-0.1500,-0.1500,1.2471,-0.1500,-0.4876,0.1216,-1.6215,-0.8843,-0.3124,-0.1484,-1.5856,-0.9726,-1.0000,-0.0822,-0.9900,-2.8500,0.0634,-0.9102,1.0000,0.0002,3.0185,0.0120,-0.8813,0.0189,0.9528,0.7380,6000.0000,2.5710,1.3208,-0.0444,-1.4937,-0.2237,0.0687,1.5130,85.0000,-0.7593,-0.3682,-1.0000,1.6061,-0.1500,-0.6040,-0.1500,-3.4147,10.2099,-0.1018,-0.3714,0.9676,0.0013,False,0,-1,-1,-5.9392,0,4.0000,0.9508,-4.0000,-1,False,0.0176,0.6877,-1,4.3315,4.2623,0.3823,0,0.0424,7.0000,-0.9847,True,-3.0000,0.3523,0,-0.5387
2018-11-02,1979,19.5100,18.7500,19.5100,18.2900,520154.0000,969265344.0000,19.5000,18.9500,18.6342,-0.0106,0.5984,0.4062,0.0045,-7.0000,-0.5915,-0.0561,-35.0000,-0.5592,0.2000,0.2000,1.2563,0.2000,-0.7526,-0.0039,-1.1860,-0.9149,-0.1413,-0.0395,-1.5586,-0.2589,-1.0000,-0.1776,-0.4400,-2.6500,0.8699,-0.9102,1.0000,-0.0002,2.0434,0.0843,-0.5631,0.0189,0.9800,0.8069,4650.0000,1.8513,1.3316,-0.0193,-1.2649,-0.2255,0.2560,0.2589,120.0000,-0.7048,0.4078,-1.0000,3.5041,0.2000,-0.6040,0.2000,-2.0090,1.2935,-0.4599,0.1268,-0.3554,0.0006,False,0,-1,-1,-4.9031,0,6.0000,1.4501,-6.0000,0,True,0.1617,0.6107,-1,-1.3018,2.0220,0.1833,0,0.0657,5.0000,-0.9302,True,-2.0000,0.4107,-1,-0.6224
2018-11-05,1979,18.6500,18.3300,18.6500,18.1200,227769.0000,416454176.0000,19.5100,18.7500,18.2841,-0.0224,0.4180,0.4063,-0.1588,-5.0000,-0.3999,-0.2021,-1.0000,-0.1361,0.4200,0.4200,0.8935,-0.4200,-0.6723,-0.0237,-1.6897,-0.9221,-0.0413,-0.1605,1.5245,-0.0067,1.0000,-0.1846,1.2300,-2.2300,0.8585,-0.9102,1.0000,-0.0001,4.0434,0.2034,-0.1382,0.0189,0.8647,0.9575,525.0000,2.2417,1.1943,-0.0868,-0.7377,-0.3391,0.0990,0.5838,88.0000,-0.6811,-0.3471,0.4200,0.8777,0.4200,-0.6040,0.4200,-0.6656,-3.2887,-0.4320,-0.0328,-0.1569,-0.0002,False,0,0,-1,-3.7958,0,8.0000,1.8381,-14.0000,0,True,0.3219,0.6568,-1,-0.8481,2.0507,0.5335,0,0.1633,2.0000,-0.7169,True,-2.0000,0.3907,-1,-0.6026
2018-11-06,1979,18.3300,18.4300,18.5200,18.1000,171709.0000,315127904.0000,18.6500,18.3300,18.3524,0.0055,0.2453,0.7254,-0.1571,-4.0000,-0.4143,-0.1912,-1.0000,-0.1151,-0.1000,-0.1000,0.0468,0.1000,-0.8169,-0.0881,-1.9447,-0.9639,-0.0384,-0.6548,1.5305,-0.0886,1.0000,-0.4304,0.9900,-2.3300,0.3114,-0.5885,1.0000,-0.0009,4.0434,0.1944,-0.1177,0.0189,0.3331,0.1442,630.0000,1.4762,0.6618,-0.2765,-0.7616,-0.3421,-0.0436,0.4112,28.0000,-0.7790,0.0922,-0.1000,-0.1157,-0.1000,-0.6040,-0.1000,-0.3993,-1.6558,-0.7646,-0.3506,-0.3022,-0.0015,False,0,0,-1,-1.6381,0,9.0000,1.9605,-16.0000,0,True,0.2810,0.7303,-1,-1.3277,0.5745,0.6244,0,0.2546,1.0000,-0.2906,True,-6.0000,0.3563,-1,0.2375
2018-11-07,1979,18.4200,18.2300,18.5800,18.1300,131135.0000,240333840.0000,18.3300,18.4300,18.3272,-0.0109,0.0788,0.6381,-0.1798,-5.0000,-0.1219,-0.1679,-1.0000,-0.0713,0.2000,0.2000,0.0329,-0.2000,-0.9526,-0.0825,-1.7907,-0.9823,-0.0060,-0.1718,-1.5235,-0.2330,1.0000,-0.7970,0.0700,-2.1300,0.7959,-0.8485,1.0000,-0.0010,2.1215,0.1882,-0.1041,0.0189,0.7254,0.6683,110.0000,1.7944,1.0983,-0.1141,-1.0427,-0.3511,0.0264,1.4954,12.0000,-0.8256,-0.0819,0.2000,0.6192,0.2000,-0.6498,0.2000,-0.4290,3.4932,-0.2340,-0.6426,0.4481,-0.0002,False,0,0,-1,-1.3371,0,9.5000,1.5368,-16.0000,0,False,0.3523,0.7286,-1,0.5809,0.2318,0.6322,0,0.4804,1.0000,-0.2749,True,-7.0000,0.3795,-1,-0.4213
