date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-12-06,2594,57.5100,55.3500,57.8000,54.8800,135824.0000,759428416.0000,55.6500,57.9300,55.9127,-0.0445,0.5969,0.3504,-0.2731,-3.0000,-0.0922,-0.2774,20.0000,-0.0801,2.5800,2.5800,0.1066,-2.5800,-0.1402,-0.0564,-2.0664,-0.4895,-0.0070,-0.0301,1.2127,-0.0619,-1.0000,-0.0215,-0.9600,-18.0600,0.9431,-0.4231,1.0000,0.0000,2.1334,0.0879,1.8821,0.0097,0.9469,0.4439,-0.0000,3.5985,1.4716,-0.0369,-0.3925,-0.2653,0.4084,1.2764,104.0000,-0.2675,-0.1101,1.0000,1.4650,1.0000,-0.4514,1.0000,-0.6469,2.7925,-0.1949,0.3154,0.6260,0.0005,True,0,0,-1,-5.4570,0,4.0000,4.8307,-14.0000,0,False,0.2717,0.9772,0,3.4883,1.0000,-0.3258,0,0.1519,1.0000,-0.5374,True,-5.0000,-0.2920,0,-0.7395
2018-12-07,2594,55.9000,56.8900,57.9000,55.5500,126354.0000,718653312.0000,57.5100,55.3500,56.8762,0.0278,0.4100,0.5066,-0.2063,-5.0000,-0.3738,-0.2249,5.0000,-0.1964,-1.5400,-1.5400,0.5021,1.5400,-0.3965,-0.1711,-2.3096,-0.6468,-0.1482,-0.7547,1.2444,-0.0921,-1.0000,-0.4608,0.2500,-19.6000,0.0798,-0.4231,1.0000,-0.0003,4.1480,0.0933,1.5818,0.0097,0.2084,0.0304,5500.0000,2.6206,0.7121,-0.3656,-0.5095,-0.1876,-0.1634,0.6440,77.0000,-0.9300,0.0237,1.0000,0.6087,1.0000,-0.6635,1.0000,-0.3952,-0.9227,-0.5223,0.1816,-0.0164,-0.0005,False,-1,0,-1,-6.3774,0,3.0000,5.4367,-11.0000,0,True,0.2050,0.9776,0,-0.1820,0.8211,-0.4167,0,0.1314,1.0000,-0.4389,True,-6.0000,-0.3222,0,0.4211
2018-12-10,2594,56.0200,55.3900,56.5500,55.0500,115499.0000,642323328.0000,55.9000,56.8900,55.6129,-0.0264,0.2354,0.5434,0.1928,-2.0000,-0.2011,0.0365,-1.0000,-0.4841,1.5000,1.5000,0.2860,-1.5000,-0.6425,0.0029,-2.0163,-0.5555,-0.0018,-0.1203,1.2549,-0.0043,1.0000,-0.6337,1.2500,-18.1000,0.8719,-0.4231,1.0000,0.0002,5.4243,0.1911,2.1396,0.0097,0.7176,0.6742,38.0000,3.4649,1.2954,-0.1305,-0.3393,-0.0428,0.1821,1.0459,56.0000,-0.8846,-0.0643,1.0000,0.8676,1.0000,-0.6635,1.0000,-0.0581,3.3562,-0.2399,-0.4403,0.2792,0.0003,True,-1,0,-1,-7.3034,0,4.0000,2.7627,-10.0000,0,False,0.1147,0.9355,0,4.2989,1.0000,-0.1036,0,0.2058,1.0000,-0.1162,True,-7.0000,-0.3398,-1,-0.4197
2018-12-11,2594,55.7200,56.1600,57.3400,55.7000,111477.0000,630306944.0000,56.0200,55.3900,56.5414,0.0139,0.0751,0.2974,-0.0389,-7.0000,-0.1324,-0.2325,-1.0000,-0.2567,-0.7700,-0.7700,0.3874,0.7700,-0.6584,-0.2149,-1.5940,-0.5225,-0.0418,-0.5790,1.2472,-0.1854,1.0000,-0.3210,0.5600,-18.8700,0.1070,-0.4231,1.0000,-0.0001,5.5676,0.0828,1.6367,0.0097,0.3325,0.2299,1870.0000,2.6167,0.7881,-0.2054,-0.4770,-0.0866,-0.0274,1.1455,36.0000,-0.7866,0.0300,1.0000,0.4227,1.0000,-0.6635,1.0000,0.0420,1.7966,-0.2697,-0.5153,0.5002,0.0001,False,-1,0,-1,-7.2965,0,3.0000,1.8176,-11.0000,0,True,0.1737,0.9576,0,5.5249,0.7730,-0.2815,0,0.2110,1.0000,-0.2176,True,-6.0000,-0.5013,0,0.2681
2018-12-12,2594,56.7000,58.2500,58.4800,56.6000,131204.0000,756590016.0000,55.7200,56.1600,57.6652,0.0372,0.8474,0.3687,-0.0447,-9.0000,-0.6383,-0.2510,-26.0000,-0.2231,-2.0900,-2.0900,0.4723,-2.0900,-0.4552,-0.1545,-1.6099,-0.4445,-0.5207,-0.7955,-1.2889,-0.3053,-1.0000,-0.3028,-1.9300,-20.9600,0.1376,-0.8092,1.0000,-0.0002,2.4770,0.0787,-0.4272,0.0096,0.1305,0.2812,8624.0000,1.8802,0.6890,-0.4662,-1.0671,-0.0949,-0.1328,0.1462,39.0000,-0.7335,-0.3005,1.0000,-0.4023,1.0000,-0.6635,1.0000,0.1935,-2.4970,-0.7669,-0.5601,-0.6617,-0.0007,False,-1,0,-1,-7.4801,0,2.0000,1.0170,-7.0000,0,False,0.3843,0.9712,0,-4.4565,2.1540,0.0919,0,0.1510,2.0000,-0.2609,True,-7.0000,-0.4630,0,0.8240
2018-12-13,2594,58.2500,58.4000,58.5600,57.1200,101065.0000,585047680.0000,56.7000,58.2500,57.8883,0.0026,0.8474,0.2280,0.0204,-9.0000,-0.6588,-0.1839,-1.0000,-0.5818,-0.1500,-0.1500,0.2954,0.1500,-0.1912,-0.1478,-1.2124,-0.1556,-0.0140,-0.3621,-1.3019,-0.2900,-1.0000,0.2108,-1.2200,-21.1100,0.3701,-0.8092,1.0000,0.0002,1.2583,0.0122,-0.5230,0.0096,0.4384,0.3168,1287.0000,2.4348,0.9105,-0.4404,-1.1046,-0.1018,-0.0527,0.1693,12.0000,0.0476,0.4259,1.0000,-0.6477,1.0000,-0.6635,1.0000,-0.0362,-2.2888,-0.8775,0.3277,-0.5386,-0.0007,False,0,-1,0,-7.5922,0,4.0000,1.4834,-6.0000,0,True,0.3778,0.9953,0,-5.0280,3864.3668,-0.0488,0,0.2041,4.0000,-0.6139,True,-4.0000,-0.3320,0,0.1041
2018-12-14,2594,58.3700,57.3000,58.9900,56.9000,92911.0000,537878656.0000,58.2500,58.4000,57.8918,-0.0188,0.5969,-0.6881,0.1220,-8.0000,-0.0875,-0.0748,-1.0000,-0.1942,1.1000,1.1000,0.3171,-1.1000,-0.1582,-0.0126,-0.8600,-0.0656,-0.0157,-0.0679,1.3124,-0.2182,1.0000,0.4691,-0.5100,-20.0100,0.8796,-0.8092,1.0000,0.0008,5.2523,0.0697,-0.3467,0.0096,0.8057,0.8746,192.0000,3.9028,1.3079,-0.1789,-0.4844,-0.0811,0.0438,1.1954,4.0000,0.4597,-0.3141,1.0000,0.1770,1.0000,-0.6022,1.0000,-0.0396,-1.4550,-0.2099,-0.0292,0.6584,0.0004,False,0,-1,0,-7.7317,0,4.0000,2.8690,-6.0000,0,True,0.4480,0.9898,0,4.5422,3.0353,-0.0633,0,0.4292,6.0000,-0.6152,True,-2.0000,-0.2632,0,-0.5117
2018-12-17,2594,56.6700,54.8900,57.0000,54.0000,142955.0000,786141504.0000,58.3700,57.3000,54.9922,-0.0421,0.4100,-0.0335,0.5426,-1.0000,-0.2929,0.4739,3.0000,-0.2071,2.4100,2.4100,0.6665,2.4100,-0.0699,0.0193,-0.3118,-0.0484,-0.0142,-0.0339,1.2985,-0.0006,-1.0000,0.5574,0.0000,-17.6000,0.9310,-0.5574,1.0000,0.0006,2.2523,0.1680,0.4083,0.0097,0.9213,0.9379,78.0000,3.5720,1.4114,-0.0424,-0.5255,0.0686,0.4875,0.8880,48.0000,0.6997,0.0132,1.0000,1.3415,1.0000,-0.4346,1.0000,1.2380,1.9410,-0.3480,0.4107,0.1216,0.0003,True,0,0,0,-7.6277,0,4.0000,5.5871,-15.0000,0,True,0.7677,0.9938,0,0.4687,1.0000,-0.3211,0,0.6692,7.0000,-0.0005,True,-2.0000,-0.3231,0,-0.5931
2018-12-18,2594,54.0500,55.0400,56.1000,53.9800,91365.0000,504509536.0000,56.6700,54.8900,55.2191,0.0027,0.2354,0.0199,0.0382,-1.0000,-0.2139,0.0670,-1.0000,-0.4785,-0.1500,-0.1500,0.6871,0.1500,-0.1466,0.0340,-0.2921,-0.2443,-0.0647,-0.7650,1.2918,-0.0007,1.0000,0.3087,0.0000,-17.7500,0.2334,-0.4015,1.0000,0.0004,4.2523,0.1678,2.4627,0.0097,0.2028,0.2774,90.0000,3.3705,0.7266,-0.0620,-0.2789,-0.0307,-0.1893,0.9987,21.0000,0.0174,0.2511,1.0000,0.6094,1.0000,-0.3948,1.0000,0.2635,0.9211,-0.4566,0.0273,0.2244,-0.0004,True,-1,0,0,-7.4300,0,3.0000,7.4857,-17.0000,0,True,0.6962,0.9524,0,1.4901,0.4601,-0.1731,0,0.3663,6.0000,-0.0437,True,-2.5000,-0.4805,0,0.4668
2018-12-19,2594,55.2100,53.5000,55.9500,53.3800,113363.0000,617053248.0000,54.0500,55.0400,54.4316,-0.0280,0.0751,-0.2210,-0.0768,-1.0000,-0.0379,-0.0912,-1.0000,-0.0956,1.5400,1.5400,1.3109,1.5400,-0.0583,-0.0353,-0.7233,-0.0600,-0.0082,-0.0597,1.2123,-0.2115,1.0000,0.4238,0.0000,-16.2100,0.9146,0.2810,1.0000,0.0010,3.2523,0.1611,2.5866,0.0097,0.9178,0.6991,-0.0000,4.3416,1.5412,-0.0174,-0.2565,-0.0029,0.2183,1.4645,63.0000,0.3025,0.3465,1.0000,1.4611,1.0000,-0.2315,1.0000,1.7253,15.2039,-0.0546,0.0906,1.2217,0.0003,True,0,0,-1,-5.2015,0,3.0000,7.6226,-16.0000,0,True,0.8387,0.9200,0,10.3909,1.0000,-0.2837,0,0.6329,4.0000,-0.0785,True,-3.0000,-0.6183,0,-0.6651
2018-12-20,2594,53.5100,53.8700,54.3400,52.8300,104322.0000,560669504.0000,55.2100,53.5000,53.7441,0.0069,0.4100,-0.1499,-0.0681,-1.0000,-0.4232,-0.0887,-1.0000,-0.2287,-0.3700,-0.3700,0.3018,0.3700,-0.0767,-0.0798,-0.9152,-0.0913,-0.0955,-0.7002,1.2266,-0.0099,1.0000,0.0604,0.0000,-16.5800,0.2217,0.2810,1.0000,0.0002,1.2523,0.0711,2.4216,0.0096,0.3530,0.1909,-0.0000,3.2734,0.8806,-0.0503,-0.2190,-0.0585,-0.1644,0.5191,48.0000,0.1272,0.3458,1.0000,0.5179,1.0000,-0.1950,1.0000,1.7754,-0.3018,-0.6660,0.4236,-0.1722,-0.0009,True,-1,0,-1,-7.0839,0,9.0000,6.5438,-15.0000,0,False,0.7386,0.9302,0,-1.6228,1.0000,-0.2460,0,0.6555,1.0000,-0.0005,True,-3.5000,-0.5787,0,0.2383
2018-12-21,2594,53.6100,52.9800,54.1900,51.9200,103208.0000,545598272.0000,53.5100,53.8700,52.8640,-0.0165,0.2354,-0.2082,-0.1386,-1.0000,-0.4183,-0.1618,-1.0000,-0.1214,0.8900,0.8900,1.0213,-0.8900,-0.3883,-0.0449,-1.7019,-0.6854,-0.0055,-0.3720,1.1960,-0.0554,1.0000,-0.4697,0.0000,-15.6900,0.8395,,1.0000,0.0001,4.5075,0.1644,2.6389,0.0096,0.7240,0.7564,-0.0000,4.1304,1.3305,-0.0582,-0.0642,-0.0845,0.1789,0.5530,48.0000,-0.5213,-0.3233,1.0000,1.1492,1.0000,-0.3433,1.0000,0.9971,-2.2703,-0.4954,0.4806,-0.1654,-0.0005,True,-1,0,-1,-6.0689,0,14.0000,10.7550,-14.0000,0,False,0.4869,0.8906,0,-1.1959,1.0000,-0.5380,0,0.7116,1.0000,-0.0005,True,-5.0000,-0.3994,0,-0.2774
2018-12-24,2594,52.7300,53.2100,53.4400,52.0800,81600.0000,431280128.0000,53.6100,52.9800,52.8530,0.0043,0.0751,0.1337,-0.3704,-2.0000,-0.5018,-0.3572,-1.0000,-0.3531,-0.2300,-0.2300,0.1072,0.2300,-0.1972,-0.2964,-2.0355,-0.5727,-0.0201,-0.7320,1.1893,-0.0277,1.0000,-0.5837,0.0000,-15.9200,0.3205,,1.0000,-0.0007,4.6800,0.0642,2.3741,0.0096,0.3145,0.2915,-0.0000,2.9417,0.8785,-0.0533,-0.0582,-0.2631,-0.0973,0.2952,7.0000,-0.4512,0.2913,1.0000,0.0718,1.0000,-0.3755,1.0000,0.4186,-2.3617,-0.7941,0.3198,-0.5295,-0.0011,True,-1,0,-1,-7.0603,0,16.0000,10.6061,-13.0000,-1,False,0.2255,0.5271,-1,-2.6716,1.0000,-0.3862,0,0.7283,1.0000,-0.0005,True,-7.0000,-0.0678,-1,0.3527
2018-12-25,2594,52.6000,52.2200,52.9900,50.8800,112456.0000,584096960.0000,52.7300,53.2100,51.9400,-0.0186,0.2354,-0.2995,-0.2656,-1.0000,-0.4768,-0.2833,-1.0000,-0.1856,0.9900,0.9900,0.2878,0.9900,-0.2002,-0.0631,-2.0505,-0.5585,-0.0152,-0.4691,1.1845,-0.0182,1.0000,-0.2692,0.0000,-14.9300,0.8085,,1.0000,0.0002,5.8679,0.1556,2.6675,0.0096,0.6508,0.6528,-0.0000,3.5192,1.2902,-0.0272,-0.0620,-0.2034,-0.0158,0.3688,72.0000,-0.3875,0.4107,1.0000,0.9719,1.0000,-0.3755,1.0000,3.4356,0.4352,-0.6585,0.6019,-0.4319,-0.0010,True,-1,0,-1,-6.0552,0,16.0000,9.8161,-11.0000,-1,False,0.0826,0.7258,-1,-3.0265,1.0000,,0,0.6714,3.0000,-0.0005,True,-7.0000,0.2460,0,-0.1800
2018-12-26,2594,52.2400,51.0000,52.6800,51.0000,77390.0000,401148288.0000,52.6000,52.2200,51.8346,-0.0234,0.0751,-0.2188,-0.3364,-2.0000,-0.0416,-0.3399,-1.0000,-0.1714,1.2200,1.2200,0.3304,-1.2200,-0.7454,-0.1410,-1.3028,-0.5058,-0.0041,-0.1306,1.1610,-0.1953,1.0000,-0.4481,0.0000,-13.7100,0.8835,,1.0000,0.0008,2.8696,0.1475,2.7655,0.0096,0.8631,0.9726,-0.0000,3.7989,1.6791,-0.0107,-0.0817,-0.2204,-0.0014,1.6138,5.0000,-0.4463,-0.4289,1.0000,1.1018,1.0000,-0.3896,1.0000,0.6760,16800.8750,0.0000,-0.1381,1.3388,-0.0001,True,-1,0,-1,-5.0625,0,16.0000,6.0586,-8.0000,-1,False,0.0278,0.4176,-1,4.0679,1.0000,,0,0.8015,5.0000,-0.0005,True,-6.0000,0.5039,-1,-0.7377
2018-12-27,2594,52.1100,50.8400,52.4500,50.7600,100761.0000,519075072.0000,52.2400,51.0000,51.5155,-0.0031,0.2354,-0.0533,-0.3730,-1.0000,-0.0566,-0.3987,-1.0000,-0.0736,0.1600,0.1600,0.9544,0.1600,-0.5435,-0.1623,-0.7833,-0.3253,-0.0424,-0.1327,1.1620,-0.3638,1.0000,-0.1376,0.0000,-13.5500,0.7213,,1.0000,0.0008,4.8696,0.1965,2.8351,0.0096,0.8682,0.3360,-0.0000,4.6052,1.7594,-0.0103,-0.0738,-0.2426,0.0826,1.5997,45.0000,-0.1530,0.4457,1.0000,1.4457,1.0000,-0.3896,1.0000,1.6376,15.9000,-0.0536,-0.3465,1.1264,-0.0001,True,-1,0,-1,-4.0753,0,16.0000,3.8710,-8.0000,-1,False,0.0394,0.6179,-1,7.7257,1.0000,,0,0.8815,7.0000,-0.0062,True,-6.0000,0.6776,-1,-0.7510
2018-12-28,2594,50.8600,51.0000,51.4000,50.1100,82507.0000,419993120.0000,52.1100,50.8400,50.9039,0.0031,0.0751,0.1305,-0.7554,-1.0000,-0.3513,-0.7949,-1.0000,-0.2106,-0.1600,-0.1600,0.3762,0.1600,-0.5114,-0.5925,-0.8368,-0.4098,-0.0802,-0.6366,1.1931,-0.0189,1.0000,0.2816,0.0000,-13.7100,0.3076,,1.0000,0.0003,1.8696,0.1407,2.7297,0.0096,0.4347,0.6721,-0.0000,3.7058,1.2120,-0.0440,-0.1393,-0.4645,-0.1530,0.6546,9.0000,-0.1655,0.3992,1.0000,0.3172,1.0000,-0.3896,1.0000,1.4760,-1.9213,-0.6805,-0.2888,-0.1666,-0.0010,True,-1,-1,0,-2.0856,0,16.0000,2.7300,-9.0000,-1,False,0.2131,0.5749,-1,-0.9104,1.0000,,0,0.8588,7.0000,-0.0785,True,-6.5000,0.7927,-1,0.1084
2019-01-02,2594,51.0200,49.1700,51.3900,48.9800,85554.0000,424670592.0000,50.8600,51.0000,49.6377,-0.0359,0.5969,-0.0553,-0.6080,-1.0000,-0.0858,-0.6074,-1.0000,-0.1408,1.8300,1.8300,0.9343,1.8300,-0.8200,-0.2112,-1.4660,-0.6112,-0.0049,-0.0747,1.1294,-0.2483,1.0000,-0.0911,0.0000,-11.8800,0.9137,,1.0000,0.0009,3.8696,0.1490,2.8194,0.0096,0.9414,0.4598,-0.0000,4.7280,1.7279,-0.0124,-0.0538,-0.3219,0.5328,1.7640,30.0000,-0.5517,0.4575,1.0000,1.7496,1.0000,-0.4616,1.0000,2.3007,10.6842,-0.0948,-0.2489,0.8439,-0.0002,True,-1,0,0,-1.0860,0,14.0000,2.4500,-14.0000,-1,True,0.5071,0.5810,-1,2.4627,1.0000,,0,0.8917,7.0000,-0.0062,True,-7.0000,0.8877,-1,-0.7673
2019-01-03,2594,49.2600,48.0600,49.8700,47.9800,83477.0000,407386240.0000,51.0200,49.1700,48.8022,-0.0226,0.4100,-0.7811,-0.6172,-1.0000,-0.0377,-0.6819,-1.0000,-0.1572,1.1100,1.1100,0.5155,-1.1100,-0.5024,-0.1882,-1.4009,-0.4209,-0.0287,-0.1954,1.0968,-0.0248,1.0000,0.1453,0.0000,-10.0600,0.8749,,1.0000,0.0009,2.8897,0.1418,2.8963,0.0096,0.8678,0.8776,-0.0000,4.5199,1.6911,-0.0103,-0.0442,-0.4583,0.1137,2.1771,30.0000,-0.1872,-0.4640,1.0000,1.8152,1.0000,-0.4616,1.0000,2.1906,2.2083,-0.0479,-0.6328,1.3946,-0.0000,True,-1,0,0,-1.0723,0,16.0000,2.5433,-16.0000,-1,True,0.4775,0.4340,-1,3.2175,1.0000,,0,0.9020,7.0000,-0.0785,True,-8.0000,0.9529,-1,-0.6346
2019-01-04,2594,47.8000,50.6500,51.0000,47.5100,126537.0000,627892544.0000,49.2600,48.0600,49.6213,0.0539,0.2354,-0.9412,0.2204,-1.0000,-0.3759,0.1828,34.0000,-0.8768,-2.5900,-2.5900,0.7859,-2.5900,-0.8740,0.1656,-1.4814,-0.5962,-0.2601,-0.9403,1.1682,-0.0017,-1.0000,0.2110,0.0000,-12.3600,0.1148,,1.0000,-0.0002,4.7842,0.1603,2.5619,0.0096,0.0364,0.0227,3750.0000,3.4984,0.9099,-0.0750,-0.1574,-0.0921,-0.3972,0.1045,40.0000,-0.2032,-0.3023,-2.5900,0.6130,-2.5900,-0.4616,-2.5900,4.7971,-0.3405,-0.6735,-0.8269,-2.0141,-0.0015,True,-1,-1,0,-1.0749,0,16.0000,0.7460,-16.0000,-1,True,0.3676,0.7379,-1,-7.5346,0.7846,0.7789,0,0.0685,7.0000,-0.3564,True,-7.0000,0.9842,-1,0.8164
2019-01-07,2594,50.8500,51.3900,51.8800,50.0000,136045.0000,693197824.0000,47.8000,50.6500,50.9536,0.0146,0.8474,-0.9151,0.2698,-4.0000,-0.4701,0.2690,9.0000,-0.8949,-0.7400,-0.7400,0.8024,-0.7400,-0.9417,0.2431,-1.4505,-0.7574,-0.0738,-0.8063,1.1581,-0.5757,-1.0000,-0.2401,0.0000,-12.1400,0.1687,,1.0000,0.0000,5.4745,0.0755,2.1142,0.0096,0.2854,0.2504,3640.0000,3.5348,1.0596,-0.2199,-0.3981,-0.0065,-0.0222,0.2625,20.0000,-0.4379,-0.0567,1.0000,0.6990,-0.7400,-0.4616,1.0000,3.7351,-0.7890,-0.7013,-0.9071,-0.8907,-0.0012,True,-1,-1,0,-5.1245,0,16.0000,0.4608,-4.0000,-1,True,0.4951,0.5043,-1,-4.9808,2.4234,0.8033,0,0.0573,7.0000,-0.6006,True,-8.0000,0.8085,-1,0.2871
2019-01-08,2594,52.3000,52.8800,53.6400,52.0500,147051.0000,777381440.0000,50.8500,51.3900,52.8648,0.0290,0.8474,-0.8805,0.1551,-9.0000,-0.3262,0.1174,-20.0000,-0.9199,-1.4900,-1.4900,0.1910,-1.4900,-0.9824,0.1066,-2.0116,-0.9211,-0.4989,-0.7899,-1.1236,-0.7907,-1.0000,-0.4556,0.0000,-11.3600,0.1031,-1.0000,1.0000,-0.0000,2.2767,0.0140,1.9740,0.0095,0.2790,0.4170,6496.0000,2.7036,0.9019,-0.4971,-0.9071,-0.1286,-0.0257,0.7474,20.0000,-0.7160,-0.0988,-1.0000,0.7613,-1.4900,-0.8088,-1.4900,3.4096,0.7121,-0.4940,-0.9362,-0.0325,-0.0009,False,-1,-1,0,-5.3830,0,16.0000,0.4228,-1.0000,-1,True,0.2670,0.2604,-1,-0.3233,183.5463,0.8680,0,0.0650,6.0000,-0.7644,True,-8.0000,0.6044,-1,0.3646
2019-01-09,2594,51.8000,50.4600,53.0000,48.5000,262205.0000,1327590656.0000,52.3000,52.8800,50.6318,-0.0458,0.5969,-0.4667,-0.0642,-3.0000,-0.1992,-0.1404,2.0000,-0.8140,2.4200,2.4200,0.6079,2.4200,-0.9709,-0.0033,-2.0034,-0.9627,-0.0136,-0.1538,1.0906,-0.0004,-1.0000,-0.0934,0.0000,-8.9400,0.9357,-0.8018,1.0000,0.0001,2.2209,0.1029,2.4532,0.0095,0.8798,0.6426,-0.0000,3.3146,1.5975,-0.0647,-0.5209,-0.2195,0.0683,1.2260,40.0000,-0.8219,0.0909,1.0000,4.3033,2.4200,-0.8088,1.0000,1.5282,0.7213,-0.4965,-0.7723,0.3816,0.0002,True,0,-1,-1,-3.5939,0,15.0000,0.4556,-2.0000,-1,True,0.1588,0.1726,-1,1.0124,22.0494,0.7909,0,0.0441,3.0000,-0.5537,True,-7.0000,0.4369,-1,-0.2977
2019-01-10,2594,49.9000,48.8500,50.1900,48.6400,153455.0000,757175104.0000,51.8000,50.4600,49.3418,-0.0319,0.4100,-0.3319,0.0139,-4.0000,-0.0727,-0.1261,27.0000,-0.8475,1.6100,1.6100,1.0648,-1.6100,-0.1054,-0.0130,-1.4784,-0.7321,-0.0789,-0.2152,1.0680,-0.0055,-1.0000,-0.1588,0.0000,-7.3300,0.8874,-0.8018,1.0000,0.0001,5.2209,0.2514,2.8101,0.0095,0.8353,0.9812,112.0000,2.9761,1.4830,-0.0508,-0.4254,-0.1817,0.0671,1.8467,72.0000,-0.4225,-0.0843,1.6100,2.1245,1.6100,-0.8088,1.6100,0.4725,-16794.6190,-0.1507,-0.5926,1.1416,0.0005,True,0,-1,-1,-1.6136,0,8.0000,0.5026,-13.0000,-1,True,0.0668,0.2742,-1,5.6991,5.6735,0.6451,0,0.0668,1.0000,-0.2971,True,-7.0000,0.2075,-1,-0.6770
2019-01-11,2594,48.5000,49.0200,49.2900,48.3800,96799.0000,472494720.0000,49.9000,48.8500,48.8119,0.0035,0.2354,0.1568,-0.2113,-3.0000,-0.3147,-0.3129,-1.0000,-0.6189,-0.1700,-0.1700,0.1854,0.1700,-0.8774,-0.0699,-1.4261,-0.9559,-0.0320,-0.6233,1.0613,-0.0021,1.0000,-0.3107,0.0000,-7.5000,0.3322,-0.7747,1.0000,-0.0005,3.2209,0.2459,2.8373,0.0095,0.2824,0.4097,-0.0000,2.1248,0.8849,-0.1511,-0.5234,-0.2892,0.0209,0.5814,18.0000,-0.6918,0.3818,-1.0000,0.1365,-0.1700,-0.8088,-0.1700,-0.2651,-19.7031,-0.6668,-0.3072,-0.5056,-0.0008,True,-1,0,-1,-4.4844,0,7.0000,0.5174,-13.0000,-1,False,0.0329,0.2199,-1,-6.2906,0.0174,0.6451,0,0.0766,1.0000,-0.0039,True,-7.0000,-0.1878,-1,0.5708
2019-01-14,2594,49.2000,48.8000,49.2100,47.3100,109746.0000,527419456.0000,48.5000,49.0200,48.0582,-0.0045,0.0751,0.2477,-0.2921,-1.0000,-0.4299,-0.4298,-1.0000,-0.5568,0.2200,0.2200,0.0228,0.2200,-0.9323,-0.3768,-1.7507,-0.9739,-0.0274,-0.2766,-1.0561,-0.4007,1.0000,-0.1603,0.0000,-7.2800,0.6342,-0.7907,1.0000,-0.0007,1.2209,0.2369,0.6970,0.0095,0.6650,0.8767,630.0000,2.6599,1.1953,-0.1032,-0.6318,-0.3498,0.1925,0.1976,26.0000,-0.7512,0.4095,-1.0000,0.7366,0.2200,-0.8088,0.2200,0.1299,-0.1743,-0.8169,-0.3857,-1.8932,-0.0010,True,0,-1,-1,-3.1930,0,6.0000,0.4893,-13.0000,-1,False,0.0210,0.1303,-1,-5.5644,0.0013,0.6466,0,0.0971,1.0000,-0.0062,True,-7.0000,-0.5026,-1,-0.2104
2019-01-15,2594,48.3900,48.8000,48.9600,47.8500,83530.0000,405053056.0000,49.2000,48.8000,48.4919,0.0000,0.4100,0.5311,-0.5087,-3.0000,-0.3345,-0.5603,-1.0000,-0.2562,-0.0000,-0.0000,0.0221,0.0000,-0.9378,-0.4637,-1.9152,-0.9850,-0.0179,-0.6186,1.0676,-0.0413,1.0000,-0.1421,0.0000,-7.2800,0.4942,-0.7907,1.0000,-0.0001,2.2209,0.1597,0.3736,0.0095,0.3248,0.8352,-0.0000,2.3841,0.7741,-0.1422,-0.3510,-0.4314,-0.0901,0.4690,24.0000,-0.9224,inf,-1.0000,0.2311,-0.0000,-0.8821,-0.0000,0.0630,-11.5158,-0.8205,-0.4612,-0.8303,-0.0010,False,-1,-1,-1,-7.1365,0,5.0000,0.4220,-6.0000,-1,False,0.0111,0.1145,-1,-1.1117,0.0000,0.5434,0,0.1207,1.0000,-0.2666,True,-7.0000,-0.7448,-1,0.3690
2019-01-16,2594,48.8000,48.9300,49.1200,48.3200,65923.0000,321851872.0000,48.3900,48.8000,48.8224,0.0027,0.2354,0.8000,-0.6807,-4.0000,-0.2877,-0.6944,-1.0000,-0.7817,-0.1300,-0.1300,0.0559,0.1300,-0.1565,-0.3408,-1.5306,-0.8796,-0.0300,-0.5030,1.0781,-0.2500,1.0000,-0.1388,0.0000,-7.4100,0.3775,-0.7907,1.0000,-0.0001,2.2879,0.1193,0.3316,0.0095,0.4369,0.7885,-0.0000,1.7986,0.8643,-0.2181,-0.2438,-0.5112,-0.1040,0.7859,8.0000,-0.8041,0.3312,-1.0000,0.0598,-0.1300,-0.8821,-0.1300,0.0523,-22.3135,-0.7524,-0.6201,-0.3084,-0.0009,False,0,-1,-1,-6.1395,0,7.0000,0.5755,-3.0000,-1,True,0.0060,0.0775,-1,-1.5529,0.0131,0.1138,0,0.2375,1.0000,-0.3439,True,-7.0000,-0.8573,-1,0.1623
